"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"2635","GO:0032695",0.624697686868292,1,1,1,"negative regulation of interleukin-12 production","BP"
"2647","GO:0032733",0.624697686868292,1,1,1,"positive regulation of interleukin-10 production","BP"
"2673","GO:0032815",0.624697686868292,1,1,1,"negative regulation of natural killer cell activation","BP"
"3388","GO:0042976",0.624697686868292,1,1,1,"activation of Janus kinase activity","BP"
"298","GO:0002238",0.624966655633824,1.00000000000001,1,1,"response to molecule of fungal origin","BP"
"419","GO:0002755",0.624966655633824,1.00000000000001,1,1,"MyD88-dependent toll-like receptor signaling pathway","BP"
"1186","GO:0008063",0.624966655633824,1.00000000000001,1,1,"Toll signaling pathway","BP"
"1411","GO:0009682",0.624966655633824,1.00000000000001,1,1,"induced systemic resistance","BP"
"1679","GO:0014004",0.624966655633824,1.00000000000001,1,1,"microglia differentiation","BP"
"2574","GO:0032494",0.624966655633824,1.00000000000001,1,1,"response to peptidoglycan","BP"
"2609","GO:0032627",0.624966655633824,1.00000000000001,1,1,"interleukin-23 production","BP"
"2626","GO:0032667",0.624966655633824,1.00000000000001,1,1,"regulation of interleukin-23 production","BP"
"2651","GO:0032747",0.624966655633824,1.00000000000001,1,1,"positive regulation of interleukin-23 production","BP"
"2873","GO:0034146",0.624966655633824,1.00000000000001,1,1,"toll-like receptor 5 signaling pathway","BP"
"2874","GO:0034158",0.624966655633824,1.00000000000001,1,1,"toll-like receptor 8 signaling pathway","BP"
"3199","GO:0038124",0.624966655633824,1.00000000000001,1,1,"toll-like receptor TLR6:TLR2 signaling pathway","BP"
"3213","GO:0038172",0.624966655633824,1.00000000000001,1,1,"interleukin-33-mediated signaling pathway","BP"
"4673","GO:0051873",0.624966655633824,1.00000000000001,1,1,"killing by host of symbiont cells","BP"
"5294","GO:0070942",0.624966655633824,1.00000000000001,1,1,"neutrophil mediated cytotoxicity","BP"
"5295","GO:0070943",0.624966655633824,1.00000000000001,1,1,"neutrophil-mediated killing of symbiont cell","BP"
"5296","GO:0070944",0.624966655633824,1.00000000000001,1,1,"neutrophil-mediated killing of bacterium","BP"
"5604","GO:0072566",0.624966655633824,1.00000000000001,1,1,"chemokine (C-X-C motif) ligand 1 production","BP"
"5802","GO:0090557",0.624966655633824,1.00000000000001,1,1,"establishment of endothelial intestinal barrier","BP"
"6098","GO:0140052",0.624966655633824,1.00000000000001,1,1,"cellular response to oxidised low-density lipoprotein particle stimulus","BP"
"6223","GO:1900017",0.624966655633824,1.00000000000001,1,1,"positive regulation of cytokine production involved in inflammatory response","BP"
"6538","GO:1902622",0.624966655633824,1.00000000000001,1,1,"regulation of neutrophil migration","BP"
"7169","GO:2000338",0.624966655633824,1.00000000000001,1,1,"regulation of chemokine (C-X-C motif) ligand 1 production","BP"
"830","GO:0006641",0.625043277047357,0.65689994230969,5,8,"triglyceride metabolic process","BP"
"3392","GO:0042994",0.625975358143208,1.00000000000003,1,1,"cytoplasmic sequestering of transcription factor","BP"
"4707","GO:0051977",0.626444770784607,1,1,1,"lysophospholipid transport","BP"
"1908","GO:0018125",0.626998021260519,0.999999999999987,1,1,"peptidyl-cysteine methylation","BP"
"3212","GO:0038171",0.627089120523685,0.999999999999992,1,1,"cannabinoid signaling pathway","BP"
"3980","GO:0046462",0.627089120523685,0.999999999999992,1,1,"monoacylglycerol metabolic process","BP"
"4357","GO:0050805",0.627089120523685,0.999999999999992,1,1,"negative regulation of synaptic transmission","BP"
"4717","GO:0052651",0.627089120523685,0.999999999999992,1,1,"monoacylglycerol catabolic process","BP"
"4834","GO:0060292",0.627089120523685,0.999999999999992,1,1,"long-term synaptic depression","BP"
"5506","GO:0071926",0.627089120523685,0.999999999999992,1,1,"endocannabinoid signaling pathway","BP"
"5961","GO:0098917",0.627089120523685,0.999999999999992,1,1,"retrograde trans-synaptic signaling","BP"
"5962","GO:0098920",0.627089120523685,0.999999999999992,1,1,"retrograde trans-synaptic signaling by lipid","BP"
"5963","GO:0098921",0.627089120523685,0.999999999999992,1,1,"retrograde trans-synaptic signaling by endocannabinoid","BP"
"5999","GO:0099178",0.627089120523685,0.999999999999992,1,1,"regulation of retrograde trans-synaptic signaling by endocanabinoid","BP"
"6013","GO:0099541",0.627089120523685,0.999999999999992,1,1,"trans-synaptic signaling by lipid","BP"
"6014","GO:0099542",0.627089120523685,0.999999999999992,1,1,"trans-synaptic signaling by endocannabinoid","BP"
"7121","GO:2000124",0.627089120523685,0.999999999999992,1,1,"regulation of endocannabinoid signaling pathway","BP"
"7323","GO:2001311",0.627089120523685,0.999999999999992,1,1,"lysobisphosphatidic acid metabolic process","BP"
"3275","GO:0042176",0.627531057490765,0.514295599973988,20,33,"regulation of protein catabolic process","BP"
"865","GO:0006706",0.627673199371952,1.00000000000001,1,1,"steroid catabolic process","BP"
"866","GO:0006711",0.627673199371952,1.00000000000001,1,1,"estrogen catabolic process","BP"
"893","GO:0006789",0.627673199371952,1.00000000000001,1,1,"bilirubin conjugation","BP"
"1201","GO:0008210",0.627673199371952,1.00000000000001,1,1,"estrogen metabolic process","BP"
"1412","GO:0009698",0.627673199371952,1.00000000000001,1,1,"phenylpropanoid metabolic process","BP"
"1428","GO:0009804",0.627673199371952,1.00000000000001,1,1,"coumarin metabolic process","BP"
"1429","GO:0009812",0.627673199371952,1.00000000000001,1,1,"flavonoid metabolic process","BP"
"1940","GO:0018411",0.627673199371952,1.00000000000001,1,1,"protein glucuronidation","BP"
"1941","GO:0018879",0.627673199371952,1.00000000000001,1,1,"biphenyl metabolic process","BP"
"1942","GO:0018880",0.627673199371952,1.00000000000001,1,1,"4-chlorobiphenyl metabolic process","BP"
"2664","GO:0032782",0.627673199371952,1.00000000000001,1,1,"bile acid secretion","BP"
"3280","GO:0042196",0.627673199371952,1.00000000000001,1,1,"chlorinated hydrocarbon metabolic process","BP"
"3281","GO:0042197",0.627673199371952,1.00000000000001,1,1,"halogenated hydrocarbon metabolic process","BP"
"3306","GO:0042359",0.627673199371952,1.00000000000001,1,1,"vitamin D metabolic process","BP"
"3324","GO:0042447",0.627673199371952,1.00000000000001,1,1,"hormone catabolic process","BP"
"3942","GO:0046226",0.627673199371952,1.00000000000001,1,1,"coumarin catabolic process","BP"
"3943","GO:0046271",0.627673199371952,1.00000000000001,1,1,"phenylpropanoid catabolic process","BP"
"4602","GO:0051552",0.627673199371952,1.00000000000001,1,1,"flavone metabolic process","BP"
"4720","GO:0052696",0.627673199371952,1.00000000000001,1,1,"flavonoid glucuronidation","BP"
"4721","GO:0052697",0.627673199371952,1.00000000000001,1,1,"xenobiotic glucuronidation","BP"
"5257","GO:0070640",0.627673199371952,1.00000000000001,1,1,"vitamin D3 metabolic process","BP"
"5300","GO:0070980",0.627673199371952,1.00000000000001,1,1,"biphenyl catabolic process","BP"
"7273","GO:2001030",0.627673199371952,1.00000000000001,1,1,"negative regulation of cellular glucuronidation","BP"
"2157","GO:0022615",0.628542987055901,0.999999999999971,1,1,"protein to membrane docking","BP"
"2499","GO:0032252",0.628542987055901,0.999999999999971,1,1,"secretory granule localization","BP"
"2500","GO:0032253",0.628542987055901,0.999999999999971,1,1,"dense core granule localization","BP"
"4268","GO:0048791",0.628542987055901,0.999999999999971,1,1,"calcium ion-regulated exocytosis of neurotransmitter","BP"
"5981","GO:0099011",0.628542987055901,0.999999999999971,1,1,"neuronal dense core vesicle exocytosis","BP"
"6009","GO:0099525",0.628542987055901,0.999999999999971,1,1,"presynaptic dense core vesicle exocytosis","BP"
"7056","GO:1990504",0.628542987055901,0.999999999999971,1,1,"dense core granule exocytosis","BP"
"2049","GO:0021543",0.628687101482835,0.56242296324886,11,18,"pallium development","BP"
"1880","GO:0017015",0.629064917881729,0.653060224778828,5,8,"regulation of transforming growth factor beta receptor signaling pathway","BP"
"6743","GO:1903844",0.629064917881729,0.653060224778828,5,8,"regulation of cellular response to transforming growth factor beta stimulus","BP"
"6514","GO:1902480",0.629170800701212,1.00000000000001,1,1,"protein localization to mitotic spindle","BP"
"1426","GO:0009798",0.629802783197464,0.697439676910867,4,6,"axis specification","BP"
"6445","GO:1902106",0.630328167798208,0.651848197206279,5,8,"negative regulation of leukocyte differentiation","BP"
"6721","GO:1903707",0.630328167798208,0.651848197206279,5,8,"negative regulation of hemopoiesis","BP"
"596","GO:0006012",0.630474778239725,0.999999999999996,1,1,"galactose metabolic process","BP"
"1985","GO:0019388",0.630474778239725,0.999999999999996,1,1,"galactose catabolic process","BP"
"2799","GO:0033499",0.630474778239725,0.999999999999996,1,1,"galactose catabolic process via UDP-galactose","BP"
"5304","GO:0071000",0.630474778239725,0.999999999999996,1,1,"response to magnetism","BP"
"5341","GO:0071259",0.630474778239725,0.999999999999996,1,1,"cellular response to magnetism","BP"
"3589","GO:0044272",0.630671753199986,0.560368988587864,11,18,"sulfur compound biosynthetic process","BP"
"2093","GO:0021798",0.630867914506676,1.00000000000001,1,1,"forebrain dorsal/ventral pattern formation","BP"
"4180","GO:0048521",0.630867914506676,1.00000000000001,1,1,"negative regulation of behavior","BP"
"4763","GO:0060020",0.630867914506676,1.00000000000001,1,1,"Bergmann glial cell differentiation","BP"
"4824","GO:0060259",0.630867914506676,1.00000000000001,1,1,"regulation of feeding behavior","BP"
"6784","GO:1903998",0.630867914506676,1.00000000000001,1,1,"regulation of eating behavior","BP"
"6785","GO:1903999",0.630867914506676,1.00000000000001,1,1,"negative regulation of eating behavior","BP"
"7010","GO:1905799",0.630867914506676,1.00000000000001,1,1,"regulation of intraciliary retrograde transport","BP"
"7148","GO:2000252",0.630867914506676,1.00000000000001,1,1,"negative regulation of feeding behavior","BP"
"6908","GO:1904779",0.631069749315491,1.00000000000001,1,1,"regulation of protein localization to centrosome","BP"
"6909","GO:1904781",0.631069749315491,1.00000000000001,1,1,"positive regulation of protein localization to centrosome","BP"
"5382","GO:0071375",0.631297461617435,0.537979100915777,14,23,"cellular response to peptide hormone stimulus","BP"
"6490","GO:1902292",0.631322605554273,1.00000000000003,1,1,"cell cycle DNA replication initiation","BP"
"6494","GO:1902315",0.631322605554273,1.00000000000003,1,1,"nuclear cell cycle DNA replication initiation","BP"
"6594","GO:1902969",0.631322605554273,1.00000000000003,1,1,"mitotic DNA replication","BP"
"6595","GO:1902975",0.631322605554273,1.00000000000003,1,1,"mitotic DNA replication initiation","BP"
"4492","GO:0051168",0.631516741656308,0.620410481565796,6,10,"nuclear export","BP"
"2788","GO:0033301",0.631553402606951,1.00000000000003,1,1,"cell cycle comprising mitosis without cytokinesis","BP"
"3328","GO:0042462",0.631570997870415,0.999999999999991,1,1,"eye photoreceptor cell development","BP"
"2904","GO:0034340",0.6317423591081,0.650487968433919,5,8,"response to type I interferon","BP"
"4854","GO:0060337",0.6317423591081,0.650487968433919,5,8,"type I interferon-mediated signaling pathway","BP"
"5373","GO:0071357",0.6317423591081,0.650487968433919,5,8,"cellular response to type I interferon","BP"
"5182","GO:0070206",0.631797691517756,1.00000000000002,1,1,"protein trimerization","BP"
"5183","GO:0070207",0.631797691517756,1.00000000000002,1,1,"protein homotrimerization","BP"
"53","GO:0000413",0.631977257998383,0.796205404749911,2,3,"protein peptidyl-prolyl isomerization","BP"
"1257","GO:0009059",0.632060891838711,0.415195541304318,285,468,"macromolecule biosynthetic process","BP"
"555","GO:0003292",0.632488114943812,1,1,1,"cardiac septum cell differentiation","BP"
"1965","GO:0019226",0.632488114943812,1,1,1,"transmission of nerve impulse","BP"
"4980","GO:0060920",0.632488114943812,1,1,1,"cardiac pacemaker cell differentiation","BP"
"4981","GO:0060922",0.632488114943812,1,1,1,"atrioventricular node cell differentiation","BP"
"5089","GO:0061535",0.632488114943812,1,1,1,"glutamate secretion, neurotransmission","BP"
"5111","GO:0061762",0.632488114943812,1,1,1,"CAMKK-AMPK signaling cascade","BP"
"5660","GO:0086011",0.632488114943812,1,1,1,"membrane repolarization during action potential","BP"
"5662","GO:0086013",0.632488114943812,1,1,1,"membrane repolarization during cardiac muscle cell action potential","BP"
"5959","GO:0098915",0.632488114943812,1,1,1,"membrane repolarization during ventricular cardiac muscle cell action potential","BP"
"6005","GO:0099505",0.632488114943812,1,1,1,"regulation of presynaptic membrane potential","BP"
"6192","GO:0150103",0.632488114943812,1,1,1,"reactive gliosis","BP"
"2083","GO:0021761",0.632569601641274,0.591360330136587,8,13,"limbic system development","BP"
"6123","GO:0140468",0.632586074750301,1.00000000000002,1,1,"HRI-mediated signaling","BP"
"7061","GO:1990641",0.632586074750301,1.00000000000002,1,1,"response to iron ion starvation","BP"
"249","GO:0002029",0.632907028344535,0.999999999999996,1,1,"desensitization of G protein-coupled receptor signaling pathway","BP"
"1082","GO:0007217",0.632907028344535,0.999999999999996,1,1,"tachykinin receptor signaling pathway","BP"
"2137","GO:0022401",0.632907028344535,0.999999999999996,1,1,"negative adaptation of signaling pathway","BP"
"2169","GO:0023058",0.632907028344535,0.999999999999996,1,1,"adaptation of signaling pathway","BP"
"851","GO:0006677",0.633033027366328,1,1,1,"glycosylceramide metabolic process","BP"
"2197","GO:0030149",0.633033027366328,1,1,1,"sphingolipid catabolic process","BP"
"2263","GO:0030431",0.633033027366328,1,1,1,"sleep","BP"
"2365","GO:0031133",0.633033027366328,1,1,1,"regulation of axon diameter","BP"
"3659","GO:0045019",0.633033027366328,1,1,1,"negative regulation of nitric oxide biosynthetic process","BP"
"3991","GO:0046477",0.633033027366328,1,1,1,"glycosylceramide catabolic process","BP"
"3992","GO:0046479",0.633033027366328,1,1,1,"glycosphingolipid catabolic process","BP"
"4004","GO:0046514",0.633033027366328,1,1,1,"ceramide catabolic process","BP"
"5779","GO:0090325",0.633033027366328,1,1,1,"regulation of locomotion involved in locomotory behavior","BP"
"6847","GO:1904406",0.633033027366328,1,1,1,"negative regulation of nitric oxide metabolic process","BP"
"1694","GO:0014046",0.633463456993841,1.00000000000001,1,1,"dopamine secretion","BP"
"1696","GO:0014059",0.633463456993841,1.00000000000001,1,1,"regulation of dopamine secretion","BP"
"2397","GO:0031340",0.633463456993841,1.00000000000001,1,1,"positive regulation of vesicle fusion","BP"
"2434","GO:0031632",0.633463456993841,1.00000000000001,1,1,"positive regulation of synaptic vesicle fusion to presynaptic active zone membrane","BP"
"2812","GO:0033602",0.633463456993841,1.00000000000001,1,1,"negative regulation of dopamine secretion","BP"
"2813","GO:0033604",0.633463456993841,1.00000000000001,1,1,"negative regulation of catecholamine secretion","BP"
"4700","GO:0051953",0.633463456993841,1.00000000000001,1,1,"negative regulation of amine transport","BP"
"6003","GO:0099502",0.633463456993841,1.00000000000001,1,1,"calcium-dependent activation of synaptic vesicle fusion","BP"
"6263","GO:1900186",0.633463456993841,1.00000000000001,1,1,"negative regulation of clathrin-dependent endocytosis","BP"
