"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"3132","GO:0043632",0.799670363923887,0.290141743014725,41,61,"modification-dependent macromolecule catabolic process","BP"
"1023","GO:0008053",0.799763181203793,0.639025793173896,2,3,"mitochondrial fusion","BP"
"1335","GO:0010635",0.799763181203793,0.639025793173896,2,3,"regulation of mitochondrial fusion","BP"
"3480","GO:0046470",0.799833981955761,0.6389380190294,2,3,"phosphatidylcholine metabolic process","BP"
"5185","GO:0090183",0.799960419498002,0.638781208363789,2,3,"regulation of kidney development","BP"
"3623","GO:0048194",0.799984547319831,0.638751275512128,2,3,"Golgi vesicle budding","BP"
"439","GO:0003128",0.80007298779978,0.63864153206258,2,3,"heart field specification","BP"
"1749","GO:0021517",0.800079295140576,0.638633703970583,2,3,"ventral spinal cord development","BP"
"470","GO:0003203",0.800098356759771,0.638610045242113,2,3,"endocardial cushion morphogenesis","BP"
"486","GO:0003272",0.800098356759771,0.638610045242113,2,3,"endocardial cushion formation","BP"
"5009","GO:0072132",0.800098356759771,0.638610045242113,2,3,"mesenchyme morphogenesis","BP"
"305","GO:0002360",0.800252291106937,0.638418920409146,2,3,"T cell lineage commitment","BP"
"1403","GO:0010828",0.800292516457333,0.63836895726396,2,3,"positive regulation of D-glucose transmembrane transport","BP"
"3456","GO:0046326",0.800292516457333,0.63836895726396,2,3,"positive regulation of D-glucose import","BP"
"4252","GO:0060008",0.800353278396792,0.638293470787821,2,3,"Sertoli cell differentiation","BP"
"4253","GO:0060009",0.800353278396792,0.638293470787821,2,3,"Sertoli cell development","BP"
"146","GO:0001782",0.800427252811198,0.6382015452991,2,3,"B cell homeostasis","BP"
"188","GO:0001922",0.800427252811198,0.6382015452991,2,3,"B-1 B cell homeostasis","BP"
"1948","GO:0030279",0.800427252811198,0.6382015452991,2,3,"negative regulation of ossification","BP"
"5450","GO:0099578",0.800557284159092,0.63803989388406,2,3,"regulation of translation at postsynapse, modulating synaptic transmission","BP"
"5526","GO:0140245",0.800557284159092,0.63803989388406,2,3,"regulation of translation at postsynapse","BP"
"5014","GO:0072170",0.800847195682363,0.637679181075406,2,3,"metanephric tubule development","BP"
"5023","GO:0072207",0.800847195682363,0.637679181075406,2,3,"metanephric epithelium development","BP"
"4692","GO:0070266",0.800852619221392,0.637672429029585,2,3,"necroptotic process","BP"
"1397","GO:0010818",0.801128895781543,0.637328283967432,2,3,"T cell chemotaxis","BP"
"261","GO:0002218",0.801245557833433,0.371619452881553,11,17,"activation of innate immune response","BP"
"263","GO:0002221",0.801245557833433,0.371619452881553,11,17,"pattern recognition receptor signaling pathway","BP"
"387","GO:0002758",0.801245557833433,0.371619452881553,11,17,"innate immune response-activating signaling pathway","BP"
"405","GO:0002833",0.801245557833433,0.371619452881553,11,17,"positive regulation of response to biotic stimulus","BP"
"3238","GO:0045089",0.801245557833433,0.371619452881553,11,17,"positive regulation of innate immune response","BP"
"1079","GO:0008631",0.801421729807647,0.63696309801428,2,3,"intrinsic apoptotic signaling pathway in response to oxidative stress","BP"
"5850","GO:1902175",0.801421729807647,0.63696309801428,2,3,"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","BP"
"4084","GO:0051402",0.801640843434438,0.356701511267225,13,20,"neuron apoptotic process","BP"
"5445","GO:0099560",0.801712867996026,0.636599601588084,2,3,"synaptic membrane adhesion","BP"
"4883","GO:0071474",0.801724141457589,0.636585517727649,2,3,"cellular hyperosmotic response","BP"
"1751","GO:0021532",0.801789235058173,0.636504184261069,2,3,"neural tube patterning","BP"
"5567","GO:0141084",0.801905506678614,0.63635885173135,2,3,"inflammasome-mediated signaling pathway","BP"
"5568","GO:0141085",0.801905506678614,0.63635885173135,2,3,"regulation of inflammasome-mediated signaling pathway","BP"
"4007","GO:0051179",0.802048560628634,0.246294072545711,203,293,"localization","BP"
"1081","GO:0008637",0.802174733074554,0.455109632426732,5,8,"apoptotic mitochondrial changes","BP"
"5801","GO:1901889",0.802250168331192,0.63592764632683,2,3,"negative regulation of cell junction assembly","BP"
"2408","GO:0033059",0.802269811370759,0.635903052967321,2,3,"cellular pigmentation","BP"
"6077","GO:1903672",0.802566633999627,0.635531190259504,2,3,"positive regulation of sprouting angiogenesis","BP"
"5294","GO:0097252",0.802579074859816,0.635515594510338,2,3,"oligodendrocyte apoptotic process","BP"
"6548","GO:2000573",0.802653304490578,0.6354225246844,2,3,"positive regulation of DNA biosynthetic process","BP"
"3553","GO:0046823",0.802688681920079,0.635378158333837,2,3,"negative regulation of nucleocytoplasmic transport","BP"
"2146","GO:0031669",0.802885057640219,0.34368187424439,15,23,"cellular response to nutrient levels","BP"
"2272","GO:0032509",0.803049975946443,0.634924702225053,2,3,"endosome transport via multivesicular body sorting pathway","BP"
"4976","GO:0071985",0.803049975946443,0.634924702225053,2,3,"multivesicular body sorting pathway","BP"
"1235","GO:0009948",0.803257645004436,0.634663760027373,2,3,"anterior/posterior axis specification","BP"
"1000","GO:0007601",0.803452929566031,0.634418179746967,2,3,"visual perception","BP"
"3924","GO:0050953",0.803452929566031,0.634418179746967,2,3,"sensory perception of light stimulus","BP"
"2655","GO:0035372",0.803463625772245,0.634404723129801,2,3,"protein localization to microtubule","BP"
"3373","GO:0045833",0.803516195003901,0.634338578706331,2,3,"negative regulation of lipid metabolic process","BP"
"2334","GO:0032786",0.803609194924419,0.634221528589473,2,3,"positive regulation of DNA-templated transcription, elongation","BP"
"3060","GO:0043368",0.803798578316235,0.633983033784462,2,3,"positive T cell selection","BP"
"3229","GO:0045058",0.803798578316235,0.633983033784462,2,3,"T cell selection","BP"
"5528","GO:0140250",0.803863085180343,0.633901757134285,2,3,"regulation protein catabolic process at synapse","BP"
"3402","GO:0045921",0.803899473183201,0.63385590002535,2,3,"positive regulation of exocytosis","BP"
"2012","GO:0030833",0.804330987321767,0.412543208667959,7,11,"regulation of actin filament polymerization","BP"
"2333","GO:0032785",0.804460458800593,0.633148076209066,2,3,"negative regulation of DNA-templated transcription, elongation","BP"
"3772","GO:0048820",0.804546025624109,0.633039970824026,2,3,"hair follicle maturation","BP"
"4242","GO:0055085",0.804562262340569,0.280368674428338,44,66,"transmembrane transport","BP"
"2259","GO:0032480",0.804641793579543,0.63291893282543,2,3,"negative regulation of type I interferon production","BP"
"2287","GO:0032612",0.805129086101089,0.632302330855518,2,3,"interleukin-1 production","BP"
"2300","GO:0032652",0.805129086101089,0.632302330855518,2,3,"regulation of interleukin-1 production","BP"
"2319","GO:0032732",0.805129086101089,0.632302330855518,2,3,"positive regulation of interleukin-1 production","BP"
"1260","GO:0010212",0.805353707062279,0.384952694798056,9,14,"response to ionizing radiation","BP"
"108","GO:0001655",0.80553004652438,0.631794054455956,2,3,"urogenital system development","BP"
"1744","GO:0021510",0.805616397858107,0.384594356434862,9,14,"spinal cord development","BP"
"1021","GO:0008038",0.805816573550985,0.631430331177277,2,3,"neuron recognition","BP"
"3516","GO:0046627",0.805864600105164,0.63136932376654,2,3,"negative regulation of insulin receptor signaling pathway","BP"
"5638","GO:1900077",0.805864600105164,0.63136932376654,2,3,"negative regulation of cellular response to insulin stimulus","BP"
"3201","GO:0044782",0.806155210287582,0.410021751134889,7,11,"cilium organization","BP"
"2989","GO:0043011",0.80645225564907,0.630621866194441,2,3,"myeloid dendritic cell differentiation","BP"
"5260","GO:0097028",0.80645225564907,0.630621866194441,2,3,"dendritic cell differentiation","BP"
"1241","GO:0009967",0.806456520228272,0.263519469959614,68,100,"positive regulation of signal transduction","BP"
"386","GO:0002757",0.806587873669474,0.329589513436921,17,26,"immune response-activating signaling pathway","BP"
"391","GO:0002764",0.806587873669474,0.329589513436921,17,26,"immune response-regulating signaling pathway","BP"
"1175","GO:0009408",0.806592702497346,0.448943297833857,5,8,"response to heat","BP"
"3595","GO:0048013",0.806796815206625,0.630182776036144,2,3,"ephrin receptor signaling pathway","BP"
"2347","GO:0032878",0.806817628242315,0.630156233109376,2,3,"regulation of establishment or maintenance of cell polarity","BP"
"6465","GO:2000114",0.806817628242315,0.630156233109376,2,3,"regulation of establishment of cell polarity","BP"
"2599","GO:0034976",0.806870650473497,0.329220017905737,17,26,"response to endoplasmic reticulum stress","BP"
"674","GO:0006497",0.807109461520808,0.629783819372147,2,3,"protein lipidation","BP"
"2867","GO:0042157",0.807109461520808,0.629783819372147,2,3,"lipoprotein metabolic process","BP"
"2868","GO:0042158",0.807109461520808,0.629783819372147,2,3,"lipoprotein biosynthetic process","BP"
"1208","GO:0009743",0.807138159619654,0.382514685532155,9,14,"response to carbohydrate","BP"
"1209","GO:0009746",0.807138159619654,0.382514685532155,9,14,"response to hexose","BP"
"1210","GO:0009749",0.807138159619654,0.382514685532155,9,14,"response to glucose","BP"
"2532","GO:0034284",0.807138159619654,0.382514685532155,9,14,"response to monosaccharide","BP"
"5864","GO:1902275",0.807169763737109,0.62970681120529,2,3,"regulation of chromatin organization","BP"
"1584","GO:0016192",0.807196221222319,0.261677207966445,70,103,"vesicle-mediated transport","BP"
"2455","GO:0033363",0.807285850604145,0.629558510469578,2,3,"secretory granule organization","BP"
"6231","GO:1904752",0.807372583004361,0.629447664012677,2,3,"regulation of vascular associated smooth muscle cell migration","BP"
"6232","GO:1904754",0.807372583004361,0.629447664012677,2,3,"positive regulation of vascular associated smooth muscle cell migration","BP"
"923","GO:0007193",0.808260812154436,0.628310211567221,2,3,"adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","BP"
"5557","GO:0140888",0.808458139590982,0.446317967986684,5,8,"interferon-mediated signaling pathway","BP"
"822","GO:0006953",0.808490089481401,0.628015928738598,2,3,"acute-phase response","BP"
"2597","GO:0034766",0.808531466233998,0.406721354225619,7,11,"negative regulation of monoatomic ion transmembrane transport","BP"
"6147","GO:1904063",0.808531466233998,0.406721354225619,7,11,"negative regulation of cation transmembrane transport","BP"
"2877","GO:0042221",0.808539356062021,0.242629556161433,150,218,"response to chemical","BP"
"628","GO:0006367",0.808573793315077,0.627908423792484,2,3,"transcription initiation at RNA polymerase II promoter","BP"
"3975","GO:0051123",0.808573793315077,0.627908423792484,2,3,"RNA polymerase II preinitiation complex assembly","BP"
"4320","GO:0060260",0.808573793315077,0.627908423792484,2,3,"regulation of transcription initiation by RNA polymerase II","BP"
"4321","GO:0060261",0.808573793315077,0.627908423792484,2,3,"positive regulation of transcription initiation by RNA polymerase II","BP"
"4766","GO:0070897",0.808573793315077,0.627908423792484,2,3,"transcription preinitiation complex assembly","BP"
"6472","GO:2000142",0.808573793315077,0.627908423792484,2,3,"regulation of DNA-templated transcription initiation","BP"
"6473","GO:2000144",0.808573793315077,0.627908423792484,2,3,"positive regulation of DNA-templated transcription initiation","BP"
"5709","GO:1901136",0.809376862595737,0.405542793404125,7,11,"carbohydrate derivative catabolic process","BP"
"2088","GO:0031290",0.809732420263794,0.626416530605239,2,3,"retinal ganglion cell axon guidance","BP"
"84","GO:0001501",0.809768284949697,0.311281347842869,21,32,"skeletal system development","BP"
"795","GO:0006893",0.809807583733373,0.626319500784017,2,3,"Golgi to plasma membrane transport","BP"
"5112","GO:0080135",0.809854912052124,0.288660192246811,32,48,"regulation of cellular response to stress","BP"
"160","GO:0001829",0.809992747594656,0.626080341005152,2,3,"trophectodermal cell differentiation","BP"
"217","GO:0002028",0.810678467798965,0.62519306035752,2,3,"regulation of sodium ion transport","BP"
"1629","GO:0017148",0.810811633483688,0.377467289331312,9,14,"negative regulation of translation","BP"
"3627","GO:0048207",0.81106987467683,0.62468547262619,2,3,"vesicle targeting, rough ER to cis-Golgi","BP"
"3628","GO:0048208",0.81106987467683,0.62468547262619,2,3,"COPII vesicle coating","BP"
"962","GO:0007369",0.811466441275223,0.34360234157956,13,20,"gastrulation","BP"
"2622","GO:0035162",0.8115565574474,0.624053177451071,2,3,"embryonic hemopoiesis","BP"
"996","GO:0007595",0.811680868949063,0.623891467645453,2,3,"lactation","BP"
"1997","GO:0030595",0.811921329061538,0.375934914973028,9,14,"leukocyte chemotaxis","BP"
"508","GO:0003382",0.811931955274774,0.623564588550408,2,3,"epithelial cell morphogenesis","BP"
"292","GO:0002313",0.812258245891102,0.623139293260796,2,3,"mature B cell differentiation involved in immune response","BP"
"302","GO:0002335",0.812258245891102,0.623139293260796,2,3,"mature B cell differentiation","BP"
"3197","GO:0044772",0.812434936514407,0.297411847809519,25,38,"mitotic cell cycle phase transition","BP"
"1382","GO:0010763",0.812662857542412,0.622611108517754,2,3,"positive regulation of fibroblast migration","BP"
"1644","GO:0018205",0.813185424966504,0.400204380179468,7,11,"peptidyl-lysine modification","BP"
"3394","GO:0045906",0.813280142637329,0.621803576632757,2,3,"negative regulation of vasoconstriction","BP"
"766","GO:0006811",0.813294183114692,0.271984608801443,41,62,"monoatomic ion transport","BP"
"664","GO:0006470",0.813530120509291,0.399718865734636,7,11,"protein dephosphorylation","BP"
"1601","GO:0016311",0.813530120509291,0.399718865734636,7,11,"dephosphorylation","BP"
"2565","GO:0034453",0.814037586670791,0.620809835075125,2,3,"microtubule anchoring","BP"
"4207","GO:0051984",0.814318632588296,0.620440308690469,2,3,"positive regulation of chromosome segregation","BP"
"1317","GO:0010594",0.814380503835158,0.398519382988779,7,11,"regulation of endothelial cell migration","BP"
"3316","GO:0045664",0.814653556816557,0.398133724292368,7,11,"regulation of neuron differentiation","BP"
"780","GO:0006865",0.814805135722585,0.397919527286194,7,11,"amino acid transport","BP"
"5212","GO:0090307",0.815783711921705,0.396534840015727,7,11,"mitotic spindle assembly","BP"
"3912","GO:0050920",0.815794987131828,0.351914681370923,11,17,"regulation of chemotaxis","BP"
"4079","GO:0051383",0.81581439846393,0.618466272010459,2,3,"kinetochore organization","BP"
"6202","GO:1904567",0.815901851645788,0.618350470073339,2,3,"response to wortmannin","BP"
"6203","GO:1904568",0.815901851645788,0.618350470073339,2,3,"cellular response to wortmannin","BP"
"2336","GO:0032790",0.816012009676055,0.618204542399554,2,3,"ribosome disassembly","BP"
"5048","GO:0072344",0.816012009676055,0.618204542399554,2,3,"rescue of stalled ribosome","BP"
"6641","GO:2001222",0.816168507453674,0.61799711103967,2,3,"regulation of neuron migration","BP"
"1879","GO:0030001",0.81700858172033,0.287310027815842,27,41,"metal ion transport","BP"
