"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"3927","GO:0046886",0.6098836564054,1.00000000000002,1,1,"positive regulation of hormone biosynthetic process","BP"
"5110","GO:0071372",0.6098836564054,1.00000000000002,1,1,"cellular response to follicle-stimulating hormone stimulus","BP"
"5161","GO:0071503",0.6098836564054,1.00000000000002,1,1,"response to heparin","BP"
"5162","GO:0071504",0.6098836564054,1.00000000000002,1,1,"cellular response to heparin","BP"
"5163","GO:0071505",0.6098836564054,1.00000000000002,1,1,"response to mycophenolic acid","BP"
"5164","GO:0071506",0.6098836564054,1.00000000000002,1,1,"cellular response to mycophenolic acid","BP"
"5233","GO:0071873",0.6098836564054,1.00000000000002,1,1,"response to norepinephrine","BP"
"5297","GO:0072223",0.6098836564054,1.00000000000002,1,1,"metanephric glomerular mesangium development","BP"
"5307","GO:0072262",0.6098836564054,1.00000000000002,1,1,"metanephric glomerular mesangial cell proliferation involved in metanephros development","BP"
"5308","GO:0072301",0.6098836564054,1.00000000000002,1,1,"regulation of metanephric glomerular mesangial cell proliferation","BP"
"5309","GO:0072303",0.6098836564054,1.00000000000002,1,1,"positive regulation of glomerular metanephric mesangial cell proliferation","BP"
"5651","GO:0098758",0.6098836564054,1.00000000000002,1,1,"response to interleukin-8","BP"
"5652","GO:0098759",0.6098836564054,1.00000000000002,1,1,"cellular response to interleukin-8","BP"
"6660","GO:2000182",0.6098836564054,1.00000000000002,1,1,"regulation of progesterone biosynthetic process","BP"
"2348","GO:0031642",0.610664359409335,0.999999999999992,1,1,"negative regulation of myelination","BP"
"401","GO:0002686",0.610705842717529,1.00000000000001,1,1,"negative regulation of leukocyte migration","BP"
"2794","GO:0034260",0.610705842717529,1.00000000000001,1,1,"negative regulation of GTPase activity","BP"
"5193","GO:0071676",0.610705842717529,1.00000000000001,1,1,"negative regulation of mononuclear cell migration","BP"
"6709","GO:2000402",0.610705842717529,1.00000000000001,1,1,"negative regulation of lymphocyte migration","BP"
"6712","GO:2000405",0.610705842717529,1.00000000000001,1,1,"negative regulation of T cell migration","BP"
"647","GO:0006198",0.610763911981488,0.99999999999998,1,1,"cAMP catabolic process","BP"
"1216","GO:0009062",0.610927597665913,0.640622893134742,6,10,"fatty acid catabolic process","BP"
"997","GO:0007076",0.611012682926519,0.999999999999991,1,1,"mitotic chromosome condensation","BP"
"2162","GO:0030261",0.611012682926519,0.999999999999991,1,1,"chromosome condensation","BP"
"2828","GO:0034453",0.611211586091656,0.999999999999996,1,1,"microtubule anchoring","BP"
"2829","GO:0034454",0.611211586091656,0.999999999999996,1,1,"microtubule anchoring at centrosome","BP"
"5324","GO:0072393",0.611211586091656,0.999999999999996,1,1,"microtubule anchoring at microtubule organizing center","BP"
"4322","GO:0051170",0.611343027417604,0.640222582093866,6,10,"import into nucleus","BP"
"3371","GO:0043473",0.611353061755763,0.669792461752546,5,8,"pigmentation","BP"
"1646","GO:0014719",0.611873868083015,0.99999999999998,1,1,"skeletal muscle satellite cell activation","BP"
"1657","GO:0014816",0.611873868083015,0.99999999999998,1,1,"skeletal muscle satellite cell differentiation","BP"
"1686","GO:0014901",0.611873868083015,0.99999999999998,1,1,"satellite cell activation involved in skeletal muscle regeneration","BP"
"1689","GO:0014908",0.611873868083015,0.99999999999998,1,1,"myotube differentiation involved in skeletal muscle regeneration","BP"
"2102","GO:0030033",0.611873868083015,0.99999999999998,1,1,"microvillus assembly","BP"
"2511","GO:0032528",0.611873868083015,0.99999999999998,1,1,"microvillus organization","BP"
"2512","GO:0032530",0.611873868083015,0.99999999999998,1,1,"regulation of microvillus organization","BP"
"2513","GO:0032534",0.611873868083015,0.99999999999998,1,1,"regulation of microvillus assembly","BP"
"4826","GO:0061586",0.611873868083015,0.99999999999998,1,1,"positive regulation of transcription by transcription factor localization","BP"
"5702","GO:0099156",0.611873868083015,0.99999999999998,1,1,"cell-cell signaling via exosome","BP"
"1606","GO:0010960",0.612064066888513,0.999999999999981,1,1,"magnesium ion homeostasis","BP"
"825","GO:0006678",0.612121935122081,1,1,1,"glucosylceramide metabolic process","BP"
"826","GO:0006680",0.612121935122081,1,1,1,"glucosylceramide catabolic process","BP"
"1790","GO:0016137",0.612121935122081,1,1,1,"glycoside metabolic process","BP"
"1791","GO:0016139",0.612121935122081,1,1,1,"glycoside catabolic process","BP"
"2161","GO:0030259",0.612121935122081,1,1,1,"lipid glycosylation","BP"
"3827","GO:0046477",0.612121935122081,1,1,1,"glycosylceramide catabolic process","BP"
"4516","GO:0055006",0.612529259954371,0.668700275870763,5,8,"cardiac cell development","BP"
"4521","GO:0055013",0.612529259954371,0.668700275870763,5,8,"cardiac muscle cell development","BP"
"3977","GO:0048232",0.61263299757543,0.526839062784773,20,34,"male gamete generation","BP"
"763","GO:0006517",0.612790930554984,0.99999999999999,1,1,"protein deglycosylation","BP"
"3787","GO:0046329",0.612790930554984,0.99999999999999,1,1,"negative regulation of JNK cascade","BP"
"3156","GO:0042255",0.612878021960369,0.809523226470027,2,3,"ribosome assembly","BP"
"50","GO:0000413",0.613045753973825,0.809409498624107,2,3,"protein peptidyl-prolyl isomerization","BP"
"1861","GO:0018208",0.613045753973825,0.809409498624107,2,3,"peptidyl-proline modification","BP"
"301","GO:0002283",0.613145610893955,0.999999999999974,1,1,"neutrophil activation involved in immune response","BP"
"406","GO:0002693",0.613145610893955,0.999999999999974,1,1,"positive regulation of cellular extravasation","BP"
"1346","GO:0009608",0.613145610893955,0.999999999999974,1,1,"response to symbiont","BP"
"1347","GO:0009609",0.613145610893955,0.999999999999974,1,1,"response to symbiotic bacterium","BP"
"1354","GO:0009629",0.613145610893955,0.999999999999974,1,1,"response to gravity","BP"
"1437","GO:0010359",0.613145610893955,0.999999999999974,1,1,"regulation of anion channel activity","BP"
"1591","GO:0010919",0.613145610893955,0.999999999999974,1,1,"regulation of inositol phosphate biosynthetic process","BP"
"1663","GO:0014831",0.613145610893955,0.999999999999974,1,1,"gastro-intestinal system smooth muscle contraction","BP"
"2636","GO:0032959",0.613145610893955,0.999999999999974,1,1,"inositol trisphosphate biosynthetic process","BP"
"2948","GO:0035589",0.613145610893955,0.999999999999974,1,1,"G protein-coupled purinergic nucleotide receptor signaling pathway","BP"
"2949","GO:0035590",0.613145610893955,0.999999999999974,1,1,"purinergic nucleotide receptor signaling pathway","BP"
"3335","GO:0043312",0.613145610893955,0.999999999999974,1,1,"neutrophil degranulation","BP"
"3336","GO:0043313",0.613145610893955,0.999999999999974,1,1,"regulation of neutrophil degranulation","BP"
"3337","GO:0043315",0.613145610893955,0.999999999999974,1,1,"positive regulation of neutrophil degranulation","BP"
"3522","GO:0045056",0.613145610893955,0.999999999999974,1,1,"transcytosis","BP"
"3664","GO:0045776",0.613145610893955,0.999999999999974,1,1,"negative regulation of blood pressure","BP"
"4579","GO:0060137",0.613145610893955,0.999999999999974,1,1,"maternal process involved in parturition","BP"
"4715","GO:0060732",0.613145610893955,0.999999999999974,1,1,"positive regulation of inositol phosphate biosynthetic process","BP"
"5071","GO:0071258",0.613145610893955,0.999999999999974,1,1,"cellular response to gravity","BP"
"5106","GO:0071362",0.613145610893955,0.999999999999974,1,1,"cellular response to ether","BP"
"5998","GO:1901529",0.613145610893955,0.999999999999974,1,1,"positive regulation of anion channel activity","BP"
"6207","GO:1902941",0.613145610893955,0.999999999999974,1,1,"regulation of voltage-gated chloride channel activity","BP"
"6208","GO:1902943",0.613145610893955,0.999999999999974,1,1,"positive regulation of voltage-gated chloride channel activity","BP"
"6334","GO:1903793",0.613145610893955,0.999999999999974,1,1,"positive regulation of monoatomic anion transport","BP"
"6335","GO:1903795",0.613145610893955,0.999999999999974,1,1,"regulation of inorganic anion transmembrane transport","BP"
"6336","GO:1903797",0.613145610893955,0.999999999999974,1,1,"positive regulation of inorganic anion transmembrane transport","BP"
"6362","GO:1903959",0.613145610893955,0.999999999999974,1,1,"regulation of monoatomic anion transmembrane transport","BP"
"6363","GO:1903961",0.613145610893955,0.999999999999974,1,1,"positive regulation of anion transmembrane transport","BP"
"6411","GO:1904298",0.613145610893955,0.999999999999974,1,1,"regulation of transcytosis","BP"
"6412","GO:1904300",0.613145610893955,0.999999999999974,1,1,"positive regulation of transcytosis","BP"
"6413","GO:1904301",0.613145610893955,0.999999999999974,1,1,"regulation of maternal process involved in parturition","BP"
"6414","GO:1904303",0.613145610893955,0.999999999999974,1,1,"positive regulation of maternal process involved in parturition","BP"
"6415","GO:1904304",0.613145610893955,0.999999999999974,1,1,"regulation of gastro-intestinal system smooth muscle contraction","BP"
"6416","GO:1904306",0.613145610893955,0.999999999999974,1,1,"positive regulation of gastro-intestinal system smooth muscle contraction","BP"
"6417","GO:1904316",0.613145610893955,0.999999999999974,1,1,"response to 2-O-acetyl-1-O-hexadecyl-sn-glycero-3-phosphocholine","BP"
"6418","GO:1904317",0.613145610893955,0.999999999999974,1,1,"cellular response to 2-O-acetyl-1-O-hexadecyl-sn-glycero-3-phosphocholine","BP"
"4214","GO:0050851",0.613300904183272,0.638332286760173,6,10,"antigen receptor-mediated signaling pathway","BP"
"4718","GO:0060759",0.613532089066191,0.667767219241711,5,8,"regulation of response to cytokine stimulus","BP"
"75","GO:0000731",0.613705842794691,0.999999999999971,1,1,"DNA synthesis involved in DNA repair","BP"
"680","GO:0006297",0.613705842794691,0.999999999999971,1,1,"nucleotide-excision repair, DNA gap filling","BP"
"682","GO:0006301",0.613705842794691,0.999999999999971,1,1,"postreplication repair","BP"
"1972","GO:0019985",0.613705842794691,0.999999999999971,1,1,"translesion synthesis","BP"
"3511","GO:0045004",0.613705842794691,0.999999999999971,1,1,"DNA replication proofreading","BP"
"5036","GO:0070987",0.613705842794691,0.999999999999971,1,1,"error-free translesion synthesis","BP"
"2144","GO:0030210",0.614084366583149,0.99999999999999,1,1,"heparin biosynthetic process","BP"
"1469","GO:0010561",0.614561111094906,1.00000000000001,1,1,"negative regulation of glycoprotein biosynthetic process","BP"
"2519","GO:0032601",0.614561111094906,1.00000000000001,1,1,"connective tissue growth factor production","BP"
"2540","GO:0032643",0.614561111094906,1.00000000000001,1,1,"regulation of connective tissue growth factor production","BP"
"2559","GO:0032683",0.614561111094906,1.00000000000001,1,1,"negative regulation of connective tissue growth factor production","BP"
"5011","GO:0070837",0.614561111094906,1.00000000000001,1,1,"dehydroascorbic acid transport","BP"
"5640","GO:0098704",0.614561111094906,1.00000000000001,1,1,"carbohydrate import across plasma membrane","BP"
"5641","GO:0098708",0.614561111094906,1.00000000000001,1,1,"D-glucose import across plasma membrane","BP"
"5822","GO:0140271",0.614561111094906,1.00000000000001,1,1,"hexose import across plasma membrane","BP"
"6179","GO:1902729",0.614561111094906,1.00000000000001,1,1,"negative regulation of proteoglycan biosynthetic process","BP"
"6180","GO:1902730",0.614561111094906,1.00000000000001,1,1,"positive regulation of proteoglycan biosynthetic process","BP"
"6218","GO:1903019",0.614561111094906,1.00000000000001,1,1,"negative regulation of glycoprotein metabolic process","BP"
"6781","GO:2001044",0.614561111094906,1.00000000000001,1,1,"regulation of integrin-mediated signaling pathway","BP"
"6782","GO:2001045",0.614561111094906,1.00000000000001,1,1,"negative regulation of integrin-mediated signaling pathway","BP"
"1773","GO:0016064",0.614682893024091,0.636994342736234,6,10,"immunoglobulin mediated immune response","BP"
"1949","GO:0019724",0.614682893024091,0.636994342736234,6,10,"B cell mediated immunity","BP"
"574","GO:0003406",0.614741792281613,1.00000000000001,1,1,"retinal pigment epithelium development","BP"
"380","GO:0002544",0.614873143982369,1.00000000000001,1,1,"chronic inflammatory response","BP"
"395","GO:0002676",0.614873143982369,1.00000000000001,1,1,"regulation of chronic inflammatory response","BP"
"396","GO:0002678",0.614873143982369,1.00000000000001,1,1,"positive regulation of chronic inflammatory response","BP"
"1055","GO:0007263",0.614873143982369,1.00000000000001,1,1,"nitric oxide mediated signal transduction","BP"
"1491","GO:0010613",0.614873143982369,1.00000000000001,1,1,"positive regulation of cardiac muscle hypertrophy","BP"
"1543","GO:0010749",0.614873143982369,1.00000000000001,1,1,"regulation of nitric oxide mediated signal transduction","BP"
"1651","GO:0014742",0.614873143982369,1.00000000000001,1,1,"positive regulation of muscle hypertrophy","BP"
"3759","GO:0046068",0.614873143982369,1.00000000000001,1,1,"cGMP metabolic process","BP"
"3760","GO:0046069",0.614873143982369,1.00000000000001,1,1,"cGMP catabolic process","BP"
"4605","GO:0060281",0.614873143982369,1.00000000000001,1,1,"regulation of oocyte development","BP"
"4606","GO:0060282",0.614873143982369,1.00000000000001,1,1,"positive regulation of oocyte development","BP"
"6555","GO:1905879",0.614873143982369,1.00000000000001,1,1,"regulation of oogenesis","BP"
"1804","GO:0016240",0.61488955981957,1.00000000000003,1,1,"autophagosome membrane docking","BP"
"5655","GO:0098780",0.61488955981957,1.00000000000003,1,1,"response to mitochondrial depolarisation","BP"
"370","GO:0002507",0.6152997301325,0.999999999999996,1,1,"tolerance induction","BP"
"371","GO:0002513",0.6152997301325,0.999999999999996,1,1,"tolerance induction to self antigen","BP"
"381","GO:0002548",0.6152997301325,0.999999999999996,1,1,"monocyte chemotaxis","BP"
"388","GO:0002576",0.6152997301325,0.999999999999996,1,1,"platelet degranulation","BP"
"448","GO:0002765",0.6152997301325,0.999999999999996,1,1,"immune response-inhibiting signal transduction","BP"
"449","GO:0002767",0.6152997301325,0.999999999999996,1,1,"immune response-inhibiting cell surface receptor signaling pathway","BP"
"451","GO:0002774",0.6152997301325,0.999999999999996,1,1,"Fc receptor mediated inhibitory signaling pathway","BP"
"2240","GO:0030889",0.6152997301325,0.999999999999996,1,1,"negative regulation of B cell proliferation","BP"
"2645","GO:0033003",0.6152997301325,0.999999999999996,1,1,"regulation of mast cell activation","BP"
"3077","GO:0038043",0.6152997301325,0.999999999999996,1,1,"interleukin-5-mediated signaling pathway","BP"
"3086","GO:0038159",0.6152997301325,0.999999999999996,1,1,"C-X-C chemokine receptor CXCR4 signaling pathway","BP"
"4218","GO:0050855",0.6152997301325,0.999999999999996,1,1,"regulation of B cell receptor signaling pathway","BP"
"4891","GO:0070098",0.6152997301325,0.999999999999996,1,1,"chemokine-mediated signaling pathway","BP"
"4961","GO:0070444",0.6152997301325,0.999999999999996,1,1,"oligodendrocyte progenitor proliferation","BP"
"4962","GO:0070445",0.6152997301325,0.999999999999996,1,1,"regulation of oligodendrocyte progenitor proliferation","BP"
