UniqueCount	AmbigCount
248	3515
6041	97877
280	0
0	0
4625	0
116	0
0	417
117	779
130	779
1	0
12	0
781	126
0	0
0	0
21709	24209
0	24207
17772	4
1229	0
257	0
110	0
0	0
133	1599
1	1599
258	0
354	0
119	505
0	505
12	0
5	0
0	0
48	881
7	881
0	0
0	0
0	0
0	0
7	497
176	497
0	0
88	0
0	0
396	0
0	0
0	0
0	0
3	639
254	639
0	0
0	0
287	0
0	0
6	35
0	35
281	0
480	0
0	0
0	0
0	0
3473	2
21	29
265	29
792	852
45	533
23	533
1708	0
0	47
0	39
16	47
0	0
0	0
633	0
737	0
53	101
50	101
1	0
2	0
0	0
0	0
0	0
565	0
88	0
0	0
22	0
292	0
8	2154
0	2510
5	2477
19	2509
0	1861
75	0
547	0
0	0
0	0
419	0
0	0
0	0
0	0
0	0
634	0
324	0
40	112
81	112
4	3
0	3
0	0
0	0
320	442
2	442
29	0
0	0
4676	0
0	0
342	2582
201	3015
54	2730
0	0
0	0
0	6
0	6
0	0
2	35
31	35
1	0
0	0
0	0
14783	94
0	0
0	0
0	0
5	0
1213	0
91	0
4	45
0	45
271	0
502	0
542	0
517	0
0	0
0	0
0	0
202	607
0	607
1364	0
0	0
824	0
0	0
798	0
0	0
0	0
11	0
163	0
0	0
0	0
0	0
0	0
0	0
77	0
3	0
2157	1196
2	1196
0	839
1	25
4	0
2	61
0	0
0	1
0	0
0	3
1	3
0	0
1312	0
0	0
246	0
9413	6598
0	0
0	0
0	0
0	0
439	0
0	0
0	0
1617	0
260	0
0	0
1522	0
3993	0
5	0
0	0
145	116
0	116
76	152
3	152
267	0
0	548
0	0
0	0
0	0
353	0
15	2548
3	0
0	0
0	0
0	0
303	0
7	708
27	708
0	0
0	0
225	0
875	0
145	45
284	708
3	708
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	378
0	182
12	324
898	3133
0	7
0	0
0	0
360	0
0	0
1017	0
0	0
0	0
78	692
2	692
0	0
0	0
17	0
0	9
0	9
0	9
918	0
10	0
0	0
0	0
605	0
231	0
136	3667
12	3667
0	2
0	2
536	0
0	0
545	0
1963	2
33	330
205	330
10	0
214	60
471	2
295	0
2	0
956	0
7	258
20	258
220	697
4	697
81	0
0	0
0	0
103	143
0	143
3	0
106	73
0	47
3	55
642	0
103	0
0	0
0	0
0	0
0	0
0	0
0	569
90	569
0	0
0	0
951	0
1590	0
12302	858
1081	137
0	0
2	441
0	548
1	708
22	0
163	186
1	186
14	0
0	0
0	0
1599	0
137	0
243	0
0	0
532	764
394	0
0	0
6201	3
422	0
0	0
27	0
0	0
1846	0
0	25
0	25
0	3
0	3
0	0
1166	0
35	0
0	0
132	0
203	0
0	0
1	428
1	369
0	431
1	181
5	279
6	280
76	0
0	0
0	0
1033	0
373	18175
0	0
0	0
0	0
622	0
13797	1
481	0
230	0
51	211
59	211
198	0
819	0
0	0
1	0
965	0
0	0
106	324
0	324
0	0
0	873
71	0
0	0
0	0
0	0
0	0
629	250
27	0
265	0
65	381
97	381
208	0
4	0
0	0
0	0
0	65
33	0
3	0
0	6
0	6
1747	0
3	0
2	0
250	0
0	0
0	0
0	4
0	4
0	0
0	4
108	0
201	74
15	74
14	193
71	193
46	110
8	110
0	0
7	0
4	0
0	0
0	0
388	0
0	0
84	0
0	0
425	0
0	0
418	129
42	129
9	0
0	0
0	0
116	1082
665	0
188	166
0	166
0	0
42	0
0	113
130	869
5	20
2818	0
0	0
6	0
1257	110
265	0
0	0
877	0
0	1
0	1
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
13	0
381	1740
30	1740
1194	0
3	0
0	0
0	0
0	844
2	716
15	560
718	0
0	0
330	10
561	0
320	0
0	0
0	0
0	0
347	0
1241	0
1	0
0	0
131	5
29	5
1	0
3667	0
5	7
0	0
0	307
12	4
0	4
51	0
708	0
0	0
10	0
24	0
3	0
11	389
53	389
0	0
23	200
8	85
0	0
1	4796
0	4622
0	0
34	763
8	763
3	1
43	2797
0	2747
0	0
268	0
25	80
0	80
86	704
446	704
18	0
183	0
85	0
0	0
0	0
0	0
9	141
0	141
0	0
0	0
1	12
0	0
0	0
0	0
0	453
0	453
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
48	0
0	0
5005	0
0	0
10	92
3	0
0	0
202	0
140	0
32	170
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	42
7	42
346	0
0	77
1227	0
301	0
150	0
393	1076
29	1076
703	0
0	0
17	22
44	482
0	482
0	427
842	0
715	0
0	1
0	1
0	0
0	0
29	0
2539	0
0	0
15	2
0	2
0	0
0	0
130	0
838	0
1311	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
6	0
0	249
1864	2
43	0
17	0
0	0
0	0
0	0
184	0
249	556
8	556
0	0
9537	0
187	0
0	0
219	0
224	395
0	0
0	0
3550	0
0	0
0	0
0	45
0	0
54	1003
16	1003
0	0
542	0
0	0
0	0
0	0
1	0
0	0
398	3
1106	0
0	0
50	3
9	0
2304	0
0	0
136	0
0	2
0	2
175	1646
3	264
0	3
0	3
2	409
62	1001
30	1721
966	1721
34	524
6	640
97	454
6083	0
29	499
115	499
0	0
0	0
0	0
0	0
0	0
12	0
0	0
1	4
0	0
0	0
0	0
13	0
0	3
208	0
82	1135
19	1108
37	27
194	0
0	0
0	0
342	0
3	64
11	64
0	0
0	0
0	0
0	0
0	0
1369	0
33819	0
0	0
294	0
1952	2240
0	0
0	0
470	171
715	0
15	1718
580	1661
0	0
81	13
11	192
61	162
0	0
0	0
4	173
4	173
0	0
14	286
27	286
0	0
928	0
57	27
0	27
3	0
251	0
12	16
941	4072
1112	0
0	0
0	0
516	0
0	0
27	0
0	177
9212	0
0	0
2441	0
25	0
0	0
0	0
8	471
24	471
999	0
0	0
186	0
0	0
10	2
0	0
0	0
0	3
174	0
2166	3
568	581
340	581
17	287
14	287
193	0
0	0
0	0
98	0
54	0
2	0
0	0
0	0
0	0
57	68
0	68
0	0
71	0
2	0
4290	0
0	0
362	0
0	0
0	0
3302	0
0	0
0	0
0	0
0	0
0	0
122	0
772	0
5826	1026
3	1026
527	0
544	0
0	0
37	477
25	477
32	0
0	0
206	0
74	0
11	0
1509	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
54	0
72	0
2	0
0	0
954	0
0	0
296	7
439	0
31	1593
13	1681
4	0
10	0
338	263
282	263
843	0
141	0
2	94
49	94
0	0
581	395
1	395
1	10
121	93
0	89
0	0
166	19
2088	0
2	0
110	0
9168	4
0	0
624	0
0	1265
43	1265
2	1265
1	155
1	88
341	91
0	389
195	298
457	0
1071	0
0	0
0	0
1223	0
226	0
6835	5
414	691
0	0
0	0
0	0
154	0
1199	0
57	0
0	0
0	0
6	413
7	346
11	372
363	0
0	0
722	0
941	0
7	0
85	0
0	0
0	0
0	5
22	5
535	0
0	0
1504	0
0	0
0	0
1967	0
0	0
0	0
37	0
751	0
451	0
0	2
1723	6
2	0
0	1
0	1
9	442
14	277
28	439
2	0
1	0
1	0
565	0
12	0
4653	4385
0	2
0	2
0	0
1	0
1478	0
19	612
368	0
10	222
0	222
2660	0
359	0
90	0
0	0
212	11
0	0
0	0
0	1
53	0
0	0
0	0
9	0
0	0
0	2
3720	0
0	0
40	0
0	0
0	0
50961	2
239	0
0	0
1366	0
2692	0
349	0
296	0
0	0
417	0
0	0
0	0
0	0
61	244
1	243
112	0
0	0
166	673
28	1147
12	1148
0	0
75	0
1	1933
0	250
0	0
2	2
11716	1395
0	0
0	0
0	0
644	1015
159	1015
16	414
6	414
0	0
141	0
0	0
0	0
0	0
21717	9827
33	152
0	152
0	196
0	23
0	0
336	0
172	257
24	257
64	0
0	0
0	0
0	0
0	0
176	0
0	0
6	64
816	64
0	0
1	0
0	0
0	0
150	0
1389	0
4420	0
0	0
0	0
0	0
47	0
102	114
1	56
143	0
1	98
0	98
0	91
0	98
0	46
0	51
12	47
0	0
0	71
0	0
0	0
0	0
0	2
1228	1
0	0
0	0
12	125
144	125
211	0
18	1070
129	19
3	192
250	192
0	21
136	10
0	428
52	648
128	648
11	531
0	531
0	59
161	1238
79	1238
2	0
62	3529
0	3529
0	40
5	40
78	0
156	491
0	491
434	0
0	0
0	0
0	0
239	0
95	99
0	99
0	0
0	0
82	3158
0	0
1	3733
272	0
10	0
0	0
0	0
0	0
0	0
0	0
1	0
1239	0
1	0
208	0
175	812
836	0
20	163
32	163
935	0
56	0
30	0
1	0
2	1
0	0
522	0
0	0
0	0
19	746
19	746
0	0
15	0
1930	0
1556	2
0	0
950	0
0	0
970	2397
0	2397
152	481
24	481
0	0
5	158
238	158
0	0
0	0
0	0
0	0
0	0
435	0
3392	9
0	0
2363	0
0	0
1187	1712
0	1712
0	0
853	0
0	0
1546	0
0	0
0	95
0	95
2	107
0	107
467	0
642	5
5	4
1	2836
1	103
10	103
43	0
1	0
0	0
29	0
1102	0
0	0
39	298
22	298
50	1225
1	727
4	1222
720	0
1086	13
0	0
4082	1993
1729	0
191	587
0	587
1076	1
3587	0
58	9
59	482
30	482
279	0
0	0
0	0
0	0
0	0
400	0
0	0
1012	0
123	0
290	0
23	457
0	0
0	0
1	0
54	28
103	0
0	0
0	0
0	0
0	0
2305	1
0	0
0	41
2393	0
0	0
0	0
0	72
2	137
0	119
480	0
2	0
6589	3
0	0
0	0
18862	1
299	984
928	984
564	0
1713	0
466	0
4524	0
2442	0
503	0
0	2
0	0
38	400
0	400
22	0
0	0
200	0
507	0
0	0
6	0
0	1049
0	1049
0	1050
3	1049
0	1049
107	1050
0	1049
0	1049
479	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	3
0	3
0	3
59	661
254	661
1393	0
489	278
14	278
898	0
0	0
27	1
379	0
4	154
41	154
0	0
263	0
0	0
0	0
1610	3
4559	2
409	0
0	0
0	0
106	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
187	0
0	0
38	0
0	11
1	0
49	0
35	2440
44	2440
766	0
0	0
0	1
13	148
74	148
64	0
292	0
0	0
0	20
17	171
2	171
6202	0
189	0
29	0
61	0
0	0
4439	0
0	0
0	32
0	0
29	452
309	452
0	2
0	0
0	0
0	0
73	73
0	77
0	61
0	61
53	0
361	0
224	0
0	2
0	0
14	1280
15	1280
116	0
2	0
11	500
115	500
0	0
0	148
1	148
15	135
1	0
2	0
0	0
2	178
6	178
0	0
0	0
7286	0
152	46
0	30
0	16
0	0
0	0
0	0
906	2816
3	2255
2	786
266	0
296	277
14	277
0	0
203	0
0	0
0	0
1	13
0	49
0	0
0	0
0	0
1	0
726	0
0	0
0	0
0	0
819	0
0	0
34	0
0	0
228	0
424	0
0	0
0	0
2267	1214
40	1214
13	0
115	5
0	92
607	87
5	0
248	0
0	0
0	0
0	0
0	0
47	175
52	175
0	0
0	6
1384	0
0	0
0	0
5	0
0	0
0	0
1202	0
110	0
3	0
0	0
0	0
18	0
0	0
0	0
0	0
1	0
0	0
264	0
2183	214
513	0
0	0
2576	0
711	0
0	0
27	1093
330	1093
0	0
0	0
0	0
0	0
2	0
0	0
745	0
28	0
1	0
1119	0
2947	0
0	0
928	403
10	403
0	289
470	0
0	0
58	0
5	17
10	18
0	0
4498	1
0	1242
1657	1421
0	1439
0	0
0	0
39	0
372	0
602	0
0	0
1105	0
0	0
81	0
0	0
79	0
1154	220
1411	0
0	0
21	0
672	0
1586	0
14	45
0	0
0	0
0	357
42	0
470	2403
69	2403
188	0
0	0
0	0
871	0
0	0
0	0
0	0
37	831
14	831
0	1626
0	0
0	0
49	0
7	0
121	2268
486	2268
103	0
0	0
493	0
478	66
332	0
1072	0
35	0
0	0
13	8
0	8
2187	0
1	8
66	569
47	569
320	0
53	0
473	27
0	0
5	37
5	37
3	0
0	0
1120	586
11	586
144	388
0	388
65	330
0	330
7	620
46	620
300	449
279	449
34	0
0	0
0	1
0	1
2	0
45	3347
325	3347
96	861
2	861
1029	0
0	0
0	0
35	593
10	593
0	0
0	0
0	0
565	0
512	0
56	413
0	413
0	0
0	0
0	0
0	0
0	0
34	441
127	441
133	0
0	12
0	158
0	0
0	0
907	3003
0	3003
0	0
0	0
0	0
0	0
3	0
87	0
1505	1883
345	1883
0	0
158	0
1	0
0	0
625	0
2437	896
0	0
17	210
0	0
5	0
499	272
0	272
201	0
1234	0
257	0
0	0
0	0
0	0
0	0
574	0
2	10511
301	10568
260	8376
0	0
0	0
781	0
0	0
86	0
148	1461
0	1461
28	0
0	1504
724	39
0	100
4	578
131	0
308	0
0	0
3784	0
0	0
634	0
831	0
0	0
0	0
1	216
263	216
9	9
0	0
9045	0
42	851
0	0
271	0
12227	1
26	652
244	652
0	0
0	0
1954	0
0	0
1250	0
0	0
0	0
19	0
12	0
40	0
0	0
449	0
0	0
3085	7772
1308	7772
0	0
0	0
0	0
0	0
154	0
482	76
0	0
0	0
518	0
0	0
132	867
0	867
2	0
204	0
252	0
0	0
456	875
0	875
11	1038
0	2
146	34
427	0
611	0
3705	359
13	359
220	959
21	959
241	210
830	0
503	0
35	929
4	929
0	0
0	0
0	0
29	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
251	0
609	719
0	719
0	0
327	0
13	0
426	0
0	0
31	546
150	548
0	0
0	0
50	0
0	0
410	0
19	20
30	617
0	618
19	429
5	312
27	306
234	0
22	0
1080	26
3	0
0	0
0	0
577	0
39	360
0	0
0	0
0	0
0	0
0	0
11	49
0	51
9	19
385	0
0	12
0	0
0	0
0	0
12	0
556	7159
0	0
0	0
0	0
0	0
54	121
0	163
3	93
5	93
0	44
0	0
0	3
0	0
0	0
12	0
0	0
25	18
0	0
0	0
60	0
1854	466
39	51
6	51
921	0
13	6
0	0
0	0
671	0
230	596
0	596
0	241
0	0
0	0
969	0
0	1
0	1
0	0
1	160
55	0
0	0
0	0
0	0
849	4622
0	4435
116	0
0	0
37	0
0	0
0	6
0	0
1060	0
1413	0
2741	12357
5	12357
6	35
5	35
6	263
0	263
5	221
54	0
92	503
1677	503
463	0
136	0
0	793
208	815
18	14
0	0
0	0
0	0
0	0
8	0
1	0
169	0
0	0
257	0
6	1
12	0
0	0
236	0
0	0
0	0
779	0
1	0
0	0
0	0
0	0
0	0
1478	0
250	0
339	0
0	0
0	0
0	0
2	708
2557	0
87	0
115	873
475	873
3623	0
441	0
16	0
88	0
0	0
0	0
0	0
239	0
0	0
435	0
3	5
322	14
0	14
3436	0
0	0
2009	0
360	0
0	0
21	0
102	1882
0	1882
196	1
112	1038
415	1038
1107	0
0	0
206	0
86	123
13	123
0	0
34	558
514	558
0	0
2224	0
0	0
2	0
23	0
4048	0
0	0
237	0
0	0
1	0
3	40
2	40
0	0
783	0
0	0
791	109
3	109
0	0
200	41
187	0
467	0
0	0
360	0
0	0
0	0
177	0
0	0
4386	0
0	0
257	22
0	0
0	0
212	0
0	0
0	0
0	0
4121	0
0	0
0	0
176	0
525	2596
953	2596
611	0
1115	0
0	0
0	0
0	0
13	0
52	243
0	243
136	1
719	143006
170	0
88	0
2	494
1	448
8	16
2	16
0	0
21	0
517	0
913	0
0	0
640	7
0	0
180	0
577	0
0	0
0	0
2	0
0	0
390	0
0	0
9628	29659
1567	29658
4473	0
0	0
0	0
324	0
30	1544
18	1544
289	1238
0	0
0	0
9092	20048
0	0
41	0
186	0
24	14
0	11
0	11
0	0
495	0
0	0
0	0
0	0
0	0
0	0
58	297
0	297
624	0
115	0
36	766
29	766
0	0
3	1
0	0
70	509
18	509
23	46
16	46
0	0
0	0
0	0
466	0
0	0
325	0
2	1
0	0
1836	10858
146	0
51	0
0	0
0	0
0	0
2	0
11713	1
40	0
173	0
152	0
0	0
0	0
0	0
99	171
60	171
0	0
0	0
0	3216
190	0
60	329
51	329
0	0
304	0
666	530
4	530
1	691
273	691
364	0
0	0
0	0
0	0
676	0
0	0
0	0
0	0
28	0
3	901
1090	0
0	6
0	4
2951	0
0	0
0	0
0	0
1296	206
44	883
0	0
3	1
12	60
1	60
0	0
1	0
10976	8996
0	0
218	0
0	0
2365	0
0	0
0	0
0	0
120	663
45	663
12	0
398	0
1054	0
26	44
570	0
0	1
145	0
0	0
17	254
6	254
1	0
0	0
0	0
0	3
0	3
2	0
0	0
1	1090
256	4121
26	10
216	0
1004	0
608	0
0	0
0	0
1050	539
2	0
149	0
539	7835
0	0
0	981
0	844
0	2347
871	2347
0	0
0	0
1262	0
0	0
1	0
41	7473
0	12430
600	12295
1	0
356	0
1	0
2	0
20	356
75	356
470	0
1052	1
0	0
5	490
59	490
0	0
0	0
690	0
4406	0
0	0
0	0
0	0
0	0
549	0
0	0
226	0
319	0
183	0
0	0
0	0
15	0
1578	440
0	440
8	0
0	0
0	0
466	0
0	408
6	408
3	0
0	0
0	0
0	0
0	0
0	0
0	0
63	1110
1883	1111
0	0
156	0
0	0
0	0
14	77
11	77
7	22
0	22
372	496
249	496
0	0
509	0
992	11
0	0
0	0
2	13
2	13
54	507
126	507
0	0
1200	0
49	140
22	140
535	6
0	0
0	0
2251	0
8	0
0	0
39	914
23	890
0	688
0	0
5	0
2211	0
243	0
0	0
0	0
0	0
6	0
33	308
407	308
0	0
135	0
687	0
2	0
3	0
42	57
34	57
544	0
3	0
0	0
0	0
2495	0
131	0
0	0
750	0
1	45
1	45
0	787
0	0
0	0
297	0
0	0
2	800
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
933	0
0	0
373	0
0	0
11689	0
0	2
10	4
55	0
1823	3
47	0
168	0
196	0
0	0
0	0
0	0
415	96
482	0
49	0
668	602
65	602
1	1
36	58
1	0
2	278
30	278
26	0
0	0
0	724
132	231
0	231
1230	0
304	1082
0	1082
0	0
0	0
328	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
82	0
3	0
0	0
0	0
363	0
11	195
81	253
9	253
0	0
0	0
0	0
0	0
1057	396
0	0
2174	0
238	0
8	91
26	34
542	4137
267	4137
0	0
2406	4
11	0
0	0
0	123
0	0
16	133
1	133
63	0
70	0
0	0
0	0
0	0
2	0
1	0
0	0
619	0
0	0
25	1
1247	58
8	819
0	0
0	0
0	0
31	42
3	42
0	0
535	0
6	0
57	0
1	689
1779	689
0	0
1307	0
0	0
2	1056
295	1476
7	1476
0	928
0	0
282	0
982	1
27	270
0	270
49	0
262	0
5	0
0	0
499	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	77
0	0
0	0
0	0
5	0
84	3983
0	2968
1400	0
4037	0
2691	0
543	0
97	127
16	127
482	0
425	827
0	815
0	846
0	10
0	10
0	7
0	0
0	0
50	0
168	0
572	0
368	0
0	364
69	0
4187	0
0	0
2852	0
0	0
0	0
0	0
1	83
42	83
0	0
0	0
197	0
137	0
0	0
117	238
0	0
0	0
0	0
0	1083
583	1083
0	941
0	0
1	554
4	554
0	553
2016	0
0	0
509	863
65	0
16	0
848	100
8	100
0	7
124	0
18	288
3	288
4900	1
2	6
0	6
0	219
0	219
0	0
0	0
0	0
1	0
0	0
16	106
1	106
0	0
0	0
0	0
6	0
2301	0
306	0
0	0
2195	1238
0	1238
0	0
0	0
778	0
247	147
478	189
0	0
2056	0
0	0
0	0
303	0
25	263
0	263
71	0
2938	0
37	457
0	0
1	0
0	0
180	1767
1917	1767
0	5
697	0
306	0
0	23
0	0
0	0
0	0
0	0
321	0
0	0
179	1345
177	1345
0	0
0	6
0	6
0	5
56	2506
20	2506
733	0
0	0
2	0
0	0
0	0
0	0
58	6532
15	6492
83	6531
465	0
0	0
127	0
435	245
84	245
0	0
11	0
110	0
9	67
7	67
0	62
2043	1417
493	1417
0	0
0	0
0	0
24	28
19	28
206	0
169	1390
0	0
0	206
0	0
0	0
0	0
45	2161
2	2161
5	1234
0	0
26	174
0	174
446	0
0	0
0	0
0	0
9	0
133	0
3	2
0	0
276	5
158	577
0	577
0	0
101	187
10	187
0	0
0	0
12	0
66	0
0	0
177	0
3	31
4204	3283
1275	3283
0	0
0	0
4	0
0	35
4014	0
0	0
102	0
796	0
6	0
0	0
0	0
20	197
0	197
355	8895
0	0
2976	3452
1	0
48	2
1	1212
294	1212
359	0
11	0
45	0
0	0
0	0
0	0
3915	1
349	0
0	0
0	0
0	0
0	0
521	0
50	198
87	198
0	0
0	0
0	0
328	0
64	0
0	0
3	0
0	0
61	207
37	0
0	0
0	0
410	0
1	314
0	0
0	0
0	0
0	0
5	0
2293	0
0	0
0	0
0	0
491	0
5	0
0	0
6	0
0	0
0	0
1013	1
227	1239
79	1239
0	0
0	63
4	78
12	78
0	0
0	0
0	0
1586	0
3	479
1	479
709	9
59	0
0	0
0	0
0	0
855	0
3237	0
514	0
121	0
0	0
0	0
0	0
18	489
4	489
957	0
641	0
168	0
90	0
0	0
0	2
1	2
3750	0
0	0
0	0
18	793
334	793
0	0
0	0
0	0
962	0
531	0
0	0
493	0
101	0
0	0
238	0
0	0
0	84
0	0
2815	0
6	0
0	0
1	0
2	0
0	0
1150	0
0	1233
4	1189
0	1153
0	1157
0	0
0	0
555	0
657	0
0	0
0	0
0	0
0	0
1481	499
0	499
3	2
0	0
0	0
0	0
442	0
587	0
0	0
0	0
121	324
0	324
146	0
269	322
0	310
7	322
0	0
6	0
0	1
0	1
0	0
112	479
1	479
0	6
0	0
5067	0
1170	0
3434	0
159	0
0	0
13	0
1557	1
553	0
0	0
0	0
0	0
3	0
0	0
12	526
76	526
674	0
10	0
278	473
120	473
1	0
109	0
0	0
0	0
86	0
68	0
0	0
0	0
0	0
0	0
1475	0
3	4
0	0
0	0
16	0
688	1234
2	1234
648	0
0	0
0	0
0	0
0	0
0	0
0	0
6134	0
0	0
0	0
1012	0
0	0
822	0
0	0
0	0
60	965
48	965
0	0
0	0
0	0
56	0
0	0
0	0
12	0
1946	18437
1778	18437
5	1219
0	1218
0	1219
0	1219
0	1221
12	1216
1	1220
2	1216
0	1213
17	1213
961	0
68	0
46	0
0	0
0	0
0	0
157	0
35	0
54	524
3	524
0	0
0	12
0	0
0	0
0	0
0	0
178	159
69	159
0	0
1	0
218	0
0	0
0	0
0	0
0	0
7932	21043
12	22073
28	22288
734	0
0	0
0	0
0	153
28	0
729	0
831	0
0	0
0	0
0	0
0	0
802	0
0	0
455	0
0	0
153	0
2	0
0	0
0	0
0	0
0	0
6849	0
152	0
0	4744
14	4511
230	2625
27	0
0	0
0	0
0	0
565	0
0	0
663	0
123	0
145	1862
0	1862
0	0
65	0
115	15
0	0
14	100
0	100
0	93
0	35
2	92
0	92
128	359
4	726
1200	623
193	623
156	0
0	0
346	0
2565	0
512	0
0	0
865	0
0	0
399	2
468	0
6	0
5	0
1	88
0	0
59	0
44	100
0	0
824	0
0	0
1466	0
1893	0
145	17
1467	0
2	1
0	0
0	0
104	0
5	0
0	0
0	0
711	0
0	0
0	0
0	74
0	0
75	472
2	472
580	0
0	0
940	1
22	107
0	0
0	0
140	1053
2632	0
209	0
35	33
0	33
459	618
0	618
0	0
112	0
0	0
0	0
1456	0
268	0
0	0
117	0
0	4543
1093	0
722	1
911	2
212	162
0	153
314	0
242	0
343	0
608	0
656	1
0	0
0	1
228	0
260	5567
48	5567
0	407
0	0
0	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
279	329
0	0
823	0
71	0
0	0
0	0
0	0
20	32
0	32
287	0
0	0
296	0
0	0
1	0
0	0
2290	0
267	591
163	591
0	0
5	19
0	19
2	0
0	0
0	0
1146	0
0	14
0	0
3	6983
155	0
0	0
50	51
0	51
24	0
505	0
0	0
0	0
0	0
0	0
340	0
204	1492
0	1492
0	202
1300	899
17	899
3677	0
908	0
102	1126
1000	0
0	0
186	0
330	69
0	69
0	0
0	0
310	0
70	120
0	120
116	1992
6	1992
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
5	0
838	0
0	0
0	0
279	1941
405	1941
180	0
140	0
33	0
0	0
189	533
444	0
85	0
1175	0
0	0
0	0
1	0
0	0
1	1
2	0
0	0
0	0
0	0
1522	0
0	0
0	0
662	0
153	0
0	0
0	0
0	0
1156	0
0	1
725	2115
277	2115
137	0
831	0
0	0
43	0
0	0
0	0
4076	30003
0	0
3	56
1208	0
2269	3
0	0
30	72
13	784
4	784
413	0
0	0
71	0
148	0
177	0
475	0
0	0
0	0
0	148
6	0
112	106
7	106
0	0
0	0
0	0
0	0
0	0
77	0
728	0
77	0
11	66
0	0
0	0
0	0
520	0
64	2355
33	2355
0	0
855	0
329	0
0	5258
0	0
2819	0
0	0
0	0
0	0
943	0
1091	809
121	207
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	28
218	0
9	10
0	10
14	1
0	1
392	370
3	370
0	0
0	0
0	0
0	0
0	0
144	1232
0	1232
1	0
23	0
668	2882
0	2882
232	0
173	0
181	1092
461	1092
0	0
0	0
0	0
0	0
0	0
16	470
43	469
858	13
0	0
2	0
0	0
334	0
11	0
111	0
0	0
0	0
0	0
1	0
754	0
0	0
407	0
0	0
129	250
41	250
4	0
0	0
0	0
47	85
0	85
0	0
295	0
1144	0
1	0
0	0
3	798
47	856
2	830
327	97
1	97
0	0
204	594
202	0
0	0
343	0
1021	0
10	0
0	7
0	7
0	0
373	0
0	0
9323	577
454	0
1202	151
663	0
0	0
16	0
0	0
794	203
0	201
20	10448
445	10354
1	9666
0	9434
0	9394
232	0
648	0
0	0
310	0
1749	0
406	0
218	0
0	0
27	0
662	0
28	3
18	0
0	0
0	0
0	0
1	0
0	0
9	73
0	73
0	0
0	0
0	0
0	0
10	525
0	525
0	0
0	0
0	14
21	14
190	284
8	267
28	289
610	382
112	0
0	0
651	1
13	157
2	167
0	0
8707	0
0	0
44	0
2	0
333	0
0	0
35	299
2	299
1773	0
0	0
4	0
0	0
0	0
0	1
0	1
361	0
10	106
50	106
1924	0
1173	0
0	0
0	0
1	38
0	38
919	0
195	1140
51	1140
0	0
5602	0
16	835
0	835
55	36
3	0
0	0
1067	0
174	175
1	175
0	0
0	0
0	0
3472	0
0	0
0	0
0	0
0	0
0	1
152	3480
0	7916
68	0
314	1308
0	1308
0	1071
0	0
0	0
0	68
5	68
6	0
171	655
4	655
0	0
0	0
167	0
0	0
638	0
243	0
4	0
0	0
0	0
122	27
12	40
0	40
41	348
0	348
1968	0
1197	0
4	3229
1	3229
303	0
1363	0
0	0
888	0
129	106
2	106
75	0
0	0
0	2
0	2
1	27
0	27
32	9
9	9
0	0
643	190
56	141
73	10161
0	9954
52	10173
0	3
1	0
711	0
23	0
1	58
0	58
0	0
510	2
215	184
11	12
1419	180
1415	0
0	0
2	0
98	104
0	0
0	0
0	0
92	1107
0	1132
48	1093
0	1051
0	622
40	0
5	0
60	0
0	0
0	0
0	23
11	0
0	0
7	35
46	199
60	170
0	191
28	0
501	0
0	0
18	418
288	418
48	0
59	0
69	0
1186	0
1735	1455
0	843
134	39
174	39
7	0
107	0
431	0
12	42
0	42
926	0
1083	0
1340	0
69	113
0	113
1	0
138	0
32	507
156	507
86	0
0	0
0	0
0	0
0	0
89	0
46	0
75	0
13	545
879	0
0	312
7	103
17	312
0	246
0	0
0	0
59	0
3467	0
5045	0
386	555
342	290
14	290
0	0
333	0
0	0
0	0
0	0
193	0
29	53
8	53
0	0
200	1
0	0
0	0
863	0
93	958
353	958
88	0
1767	0
1266	0
0	0
0	0
0	0
2	69
2	69
0	0
21	550
38	550
74	0
0	0
16	0
0	0
0	0
819	0
470	0
0	0
0	0
0	103
11	87
828	87
4265	0
0	0
0	0
58	126
8	126
96	0
2	0
0	0
187	0
88	0
0	0
0	0
0	0
603	0
1683	0
0	0
0	0
0	0
0	0
438	0
10	66
1	66
466	0
0	0
800	1593
267	1593
14	2
0	4
326	2
61	0
0	0
0	0
268	0
5	2503
1091	0
76	0
7	383
35	383
95	0
0	0
0	0
0	0
0	0
17	818
0	818
597	802
0	0
0	3717
0	3260
195	0
