UniqueCount	AmbigCount
126	1909
27	1909
27	570
16	565
0	388
36	0
0	0
0	0
2818	0
0	0
1705	0
0	0
0	91
9	0
139	2
338	0
1218	0
0	0
277	0
0	0
0	54
5	54
0	4
6	4
0	3
54	3044
0	0
1227	0
5200	1
504	120
15	0
779	2
5	0
129	0
16	335
0	0
1697	5
101	0
549	0
19	192
26	192
0	373
0	0
0	2
626	0
0	0
0	0
0	0
3091	4411
42	4414
43	4379
2	0
33	0
2107	0
0	0
0	0
37	0
0	0
5918	0
5865	0
0	0
0	0
227	0
0	0
5	0
0	0
0	0
0	0
751	0
0	0
296	190
53	190
0	350
0	0
0	240
621	0
0	0
1	0
4	0
0	0
0	0
185	0
245	2
0	0
0	0
1	0
0	0
1	0
913	0
394	0
0	0
0	0
0	97
15115	5
90	0
0	0
2	0
3	0
0	0
0	0
0	0
144	0
2461	0
6	110
9	110
247	394
1236	0
48	0
2	0
1808	522
20	62
40	8041
91	2372
188	2372
1	0
27	268
7	268
0	0
0	0
214	0
1159	0
0	0
0	0
0	0
0	0
291	4205
6498	111569
322	0
0	0
5573	3
145	0
0	459
152	894
117	894
3	0
20	0
953	127
0	0
0	0
24547	26195
0	26195
23409	10
1512	0
371	0
155	0
0	0
126	1806
2	1806
338	0
463	0
191	655
0	655
10	0
6	0
1	0
64	988
5	988
0	0
0	0
0	0
0	0
5	627
250	627
2	0
84	0
0	0
449	0
0	0
0	0
0	0
7	836
371	836
0	0
0	0
352	0
0	0
8	34
0	34
354	0
636	0
0	0
0	0
0	0
4505	4
41	18
303	18
856	1109
85	511
40	511
1870	0
0	65
0	58
11	65
0	0
0	0
813	0
964	0
90	132
80	132
0	0
0	0
0	0
0	0
0	0
713	0
117	0
0	0
31	0
333	0
18	2717
0	3189
13	3161
16	3189
0	2348
90	0
661	0
0	0
0	0
491	0
1	0
0	0
0	0
0	0
822	0
355	0
52	136
92	136
1	0
0	0
0	0
0	0
332	508
6	508
43	0
0	0
5152	0
0	0
339	3015
235	3574
38	3273
0	0
0	0
0	8
0	8
0	0
3	53
20	53
3	0
0	0
0	0
16200	204
0	0
0	0
0	0
15	0
1339	0
117	0
13	35
0	35
338	0
627	0
676	1
578	0
0	0
0	0
0	0
235	709
1	709
1503	0
0	0
978	0
0	0
895	0
0	0
0	0
39	0
171	0
0	0
0	0
0	0
0	0
0	0
97	1
5	1
3080	1309
5	1309
0	879
1	43
7	0
2	49
0	0
0	5
0	0
0	0
0	3
0	0
1344	0
0	0
320	0
11541	7620
0	0
0	0
0	0
0	0
618	0
7	0
0	0
1782	0
318	0
0	0
1746	0
4982	0
28	0
0	0
168	217
0	217
95	166
5	166
312	0
2	820
0	0
0	0
0	0
422	0
13	3452
4	0
0	0
0	0
0	0
351	1
5	858
41	858
0	0
0	0
260	0
1042	0
171	61
347	835
15	835
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	412
0	151
32	352
1006	3516
0	8
0	0
0	0
408	6
0	0
1253	0
0	0
0	0
99	761
0	761
0	0
0	0
20	0
0	12
0	12
0	12
1094	0
16	0
0	3
0	3
803	0
248	0
247	4682
19	4682
0	1
1	1
572	0
0	0
582	0
2308	0
26	414
247	414
14	0
310	38
556	0
384	0
2	0
1046	0
6	272
34	272
312	930
22	930
66	0
0	0
0	0
155	169
0	169
11	0
77	132
0	67
0	116
721	0
147	0
0	0
0	0
0	0
0	0
0	0
0	650
118	650
0	0
0	0
1405	0
1734	0
14242	697
1209	151
0	0
1	544
3	694
1	801
28	0
180	237
6	237
20	0
0	0
0	0
1885	0
186	0
289	0
3	0
547	975
503	0
0	0
7356	0
553	0
0	0
47	0
0	0
2367	0
0	33
0	33
0	4
0	6
0	0
1236	0
44	0
0	0
186	0
259	0
1	0
4	568
1	512
1	590
5	234
8	340
24	343
79	0
0	0
0	0
1264	0
461	12357
0	0
0	0
0	0
620	0
15937	1
503	0
210	0
41	215
87	215
237	0
987	0
0	0
2	0
1025	0
1	0
102	349
0	349
0	0
0	1028
99	0
1	0
0	0
0	0
0	0
850	324
32	0
308	1
70	519
99	519
278	0
2	0
0	0
0	0
1	69
19	0
3	0
4	19
2	19
1867	0
1	0
1	0
303	0
0	0
0	0
2	0
0	0
0	0
0	0
125	0
256	104
12	104
8	214
92	214
68	157
16	157
0	0
11	0
1	1
0	1
0	0
450	0
0	0
80	0
0	0
523	0
0	0
511	156
58	156
10	0
0	0
0	0
191	1475
783	0
225	164
1	164
0	0
67	0
0	59
198	951
6	18
3490	0
0	0
2	0
1559	122
285	0
0	0
933	0
0	2
0	2
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
6	0
433	2150
34	2150
1564	0
6	0
0	0
0	0
0	922
1	776
18	633
819	0
0	0
361	17
718	0
464	0
0	0
0	0
0	0
454	0
1652	0
0	0
0	0
146	14
22	14
6	0
4373	1
16	16
0	0
0	413
19	11
0	11
50	0
878	0
0	0
7	0
42	0
1	0
26	522
87	522
0	0
13	292
19	137
0	0
0	5309
0	5166
0	0
49	892
21	892
10	4
35	2984
2	2936
0	0
397	0
26	94
0	94
104	802
504	802
2	0
234	0
75	0
2	0
0	0
0	0
16	163
5	163
0	0
0	0
0	10
0	0
0	0
1	0
0	1011
0	1011
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
43	0
0	0
5973	0
0	0
1	107
0	0
0	0
204	0
192	0
31	173
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	34
11	34
457	0
0	84
1361	0
329	0
179	0
493	1271
27	1271
886	0
0	0
34	17
71	661
0	661
0	611
1037	0
805	0
0	0
0	0
0	0
0	0
27	0
3124	0
0	0
22	7
0	7
0	0
0	0
151	0
1006	0
1785	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
18	0
0	214
2357	1
51	0
11	0
0	0
0	0
0	0
251	0
311	637
10	637
0	0
11696	0
250	0
0	0
251	0
281	497
0	0
0	0
4104	0
0	0
0	0
0	60
0	0
45	1253
27	1253
0	0
687	0
0	0
0	0
0	2
0	2
0	0
401	2
1327	0
0	0
50	6
7	0
2641	0
0	0
184	0
0	1
1	1
113	2590
7	244
0	1
0	1
2	462
134	1523
51	1867
1069	1867
50	554
3	672
155	463
6895	0
30	643
140	643
0	0
0	0
0	2
0	2
0	2
1	0
0	0
5	2
0	0
0	0
0	0
11	0
0	8
234	5
107	1385
27	1346
57	39
239	0
0	0
0	0
446	0
4	56
20	56
0	0
0	0
0	0
0	0
0	0
1383	0
37461	2
1	0
277	0
2036	2439
0	0
0	0
687	247
866	0
21	2040
712	1977
0	0
105	17
5	309
110	231
0	0
0	0
3	183
8	183
0	0
16	293
52	293
0	0
1190	0
72	34
0	34
9	0
248	0
3	21
510	6573
1237	0
0	0
0	0
611	0
0	0
38	0
0	199
10688	0
0	0
2735	0
40	0
0	0
0	0
9	579
42	579
1189	0
0	0
225	0
0	0
12	2
0	0
0	0
0	5
267	0
2566	0
849	668
409	668
48	372
25	372
240	0
0	0
0	0
155	0
41	0
5	0
0	0
0	0
0	0
39	82
0	82
0	0
72	0
0	0
5353	0
0	0
408	0
0	0
0	0
4071	1
1	0
1	0
0	0
0	0
0	0
184	0
964	0
6187	1216
11	1214
661	0
623	0
0	0
16	539
14	539
42	0
0	0
246	0
90	0
2	5
1810	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
61	0
83	0
6	0
0	0
1182	0
0	0
305	8
519	0
36	1953
20	2065
0	0
8	0
361	241
278	241
907	0
171	0
4	154
56	154
0	0
764	411
1	411
1	30
148	136
0	128
0	0
187	37
2532	1
4	0
160	0
11669	2
0	0
769	0
0	1548
43	1549
11	1548
0	226
0	112
370	164
2	539
245	375
574	0
1294	0
0	0
0	0
1483	1
300	0
8135	1
262	753
0	0
0	0
0	2
203	0
1545	0
78	0
0	0
0	0
5	544
8	430
6	459
421	0
0	0
759	0
1090	1
12	0
96	0
0	0
0	0
2	18
24	18
659	0
0	0
1907	0
0	0
0	0
2224	0
0	0
0	0
52	0
825	0
518	0
0	2
1880	8
4	0
0	0
1	0
13	544
8	309
25	523
0	0
0	0
1	0
602	0
9	0
5760	5347
0	6
0	6
0	0
2	0
1755	0
31	691
433	0
19	320
0	320
3500	0
513	0
106	0
0	0
275	11
0	1
0	0
0	6
86	0
0	0
0	0
10	0
0	0
0	2
4844	0
0	0
53	0
0	0
0	0
60795	14
283	0
0	0
1497	0
3398	0
440	0
294	0
0	0
519	0
0	1
0	1
0	0
117	380
5	380
167	0
0	0
181	781
60	1366
13	1341
0	0
107	0
0	2444
1	295
0	0
3	1
12777	1885
0	0
0	0
0	0
719	1314
198	1314
43	567
6	567
1	0
187	0
0	0
0	0
0	0
24421	10930
25	188
0	188
0	218
0	38
0	0
397	0
256	251
25	251
77	0
0	0
0	0
0	0
0	0
196	0
0	0
22	67
916	66
0	0
0	0
0	0
0	0
247	0
1500	0
4927	0
0	0
0	0
0	0
70	0
105	108
12	52
170	0
2	102
0	102
0	93
0	100
0	66
0	91
1	84
0	0
0	71
0	0
0	0
0	0
0	4
1422	0
0	0
0	0
7	135
206	135
262	0
17	1386
198	29
3	247
318	247
0	18
129	10
0	492
55	718
149	718
22	612
0	612
0	81
223	1472
105	1472
0	0
40	4203
0	4203
0	45
11	45
118	0
216	582
0	582
739	0
0	0
0	0
0	0
242	0
164	133
0	133
0	0
0	0
78	3954
0	0
0	3951
248	0
29	0
0	0
0	0
0	0
1	0
3	0
3	0
1507	0
4	0
243	0
202	1026
1193	1
20	172
45	172
1033	1
60	0
43	0
3	0
0	0
0	0
682	0
0	0
0	0
32	831
21	831
0	0
9	0
2350	0
1860	0
0	0
1310	0
0	0
1167	2938
4	2938
149	596
18	596
0	0
6	184
260	184
0	0
0	0
0	0
0	0
0	0
516	0
4006	3
0	0
2678	0
0	0
1436	2026
0	2026
0	0
1021	0
0	0
2041	0
0	0
0	157
0	157
2	182
0	182
544	0
751	10
0	4
6	4070
0	107
13	107
50	0
1	0
0	0
24	0
1491	0
0	0
37	316
14	316
58	1325
0	782
2	1324
858	0
1258	5
0	0
4845	2052
1938	0
279	797
0	797
1428	1
4186	0
59	20
70	605
41	605
414	0
0	0
0	0
0	0
0	0
466	0
0	0
1200	0
132	0
323	0
32	536
0	0
0	0
0	0
68	45
124	0
0	0
0	0
0	0
0	0
2775	0
0	0
0	30
3028	1
0	0
0	0
0	96
5	171
0	143
566	0
1	0
7683	2
0	0
0	0
24874	3
384	1260
952	1260
671	0
2084	0
523	0
5127	0
2955	1
539	0
0	2
0	0
46	465
2	465
44	0
0	0
233	0
560	0
0	0
4	0
0	1434
0	1438
1	1439
17	1438
0	1439
122	1439
0	1439
0	1439
614	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	713
310	713
1853	0
582	363
20	363
1108	0
0	0
39	5
490	3
3	234
59	234
0	0
336	0
0	0
0	0
2058	1
5559	1
490	0
1	0
0	0
145	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
203	0
0	0
53	0
0	10
1	0
58	0
58	2914
43	2914
849	1
0	0
0	0
20	200
72	200
72	0
387	3
0	0
3	26
29	215
2	214
8010	0
194	0
44	0
63	0
0	0
5135	0
0	0
0	54
0	0
21	492
433	492
0	0
0	0
0	0
0	0
103	97
1	99
0	76
0	77
123	0
494	0
311	1
0	0
0	0
17	1626
36	1626
132	0
6	0
12	616
161	616
0	0
0	208
0	213
23	195
4	0
3	0
0	0
8	231
3	231
0	0
0	0
8225	2
164	54
0	35
2	19
0	0
0	0
0	0
968	3206
2	2521
0	996
367	0
384	312
9	312
0	0
237	0
0	0
0	0
3	8
0	64
0	0
0	0
4	0
3	1
835	0
0	0
0	0
0	0
869	0
0	0
39	0
0	0
178	0
454	0
1	0
0	0
2920	1626
65	1626
7	0
172	7
0	90
655	83
11	0
265	0
0	0
0	0
0	0
0	0
60	245
42	245
0	0
0	11
1790	0
0	0
0	0
4	0
0	0
0	0
1213	0
130	0
7	0
0	0
0	0
19	0
0	0
0	0
0	0
4	0
0	0
339	0
2635	242
578	0
1	0
3237	0
854	0
0	0
25	1286
357	1286
0	0
0	0
0	0
0	0
23	0
3	0
879	0
39	0
0	0
1101	0
3419	0
0	0
1079	471
9	471
0	333
544	0
0	0
60	0
4	26
25	26
0	0
5520	1
0	1462
1904	1636
0	1666
0	0
0	0
35	0
364	0
843	0
0	0
1185	0
0	0
114	0
0	0
91	0
1288	309
1655	0
0	0
37	0
834	0
2010	0
31	107
0	0
0	0
0	600
78	0
602	3268
100	3268
240	0
0	0
0	0
928	0
0	0
0	0
0	0
40	1013
6	1013
0	1639
0	0
0	0
65	0
23	0
131	2727
496	2727
160	0
0	0
525	0
603	71
402	0
1299	0
43	0
0	0
24	7
0	7
2783	0
4	36
88	654
48	654
398	0
113	0
726	37
0	0
4	40
18	40
1	0
0	0
1408	804
12	804
205	437
0	437
99	451
1	451
15	731
47	731
382	490
330	490
45	0
1	0
0	0
0	0
2	0
38	4258
379	4258
90	1089
0	1089
1338	0
0	0
0	0
66	733
12	733
0	0
0	0
0	0
634	0
557	0
92	444
0	444
0	0
0	0
0	0
0	0
0	0
59	535
173	535
190	0
0	5
0	136
3	0
0	0
1093	3064
0	3064
1	0
0	0
0	0
0	0
2	0
89	0
1772	2218
510	2218
0	0
235	0
0	0
0	0
753	0
2653	1108
0	0
48	252
0	0
0	0
504	344
1	344
219	0
1793	0
331	0
0	0
0	0
0	0
0	0
657	0
7	13602
304	13624
273	10728
3	0
0	0
994	0
0	0
111	0
181	1696
0	1696
53	0
0	1846
828	43
0	140
1	522
167	0
351	0
0	0
4662	1
0	0
722	0
920	0
0	0
0	0
0	251
303	251
11	4
0	0
9498	0
39	1025
0	0
341	0
14104	0
17	738
236	738
0	0
0	0
2137	0
0	0
1480	0
0	0
0	0
23	0
6	0
42	0
0	0
608	0
0	0
4079	9676
1722	9676
0	0
0	0
0	0
0	0
199	0
494	95
0	0
0	0
679	0
0	0
167	1044
0	1044
0	0
260	0
312	0
0	0
505	1022
0	1022
16	1492
0	3
256	85
487	0
720	0
4255	411
18	411
333	1079
24	1079
301	252
931	0
620	0
64	1076
3	1076
4	0
0	0
0	0
37	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
308	0
711	818
0	818
0	0
393	0
40	0
513	0
0	0
30	635
197	635
0	0
0	0
58	0
0	0
513	0
26	9
14	760
0	760
11	541
5	327
24	313
262	0
36	0
1232	20
1	0
0	0
0	0
696	0
49	456
0	0
0	0
0	0
0	0
0	0
13	42
0	42
11	15
500	0
1	22
0	0
0	0
0	0
7	0
316	3827
0	0
0	0
0	0
0	0
67	193
2	227
1	122
2	122
0	38
0	0
0	5
0	0
0	0
14	0
0	0
21	31
0	0
0	0
52	0
2335	719
58	44
5	44
894	0
23	3
0	0
0	0
722	0
252	585
0	585
0	278
0	0
0	0
1205	0
0	0
0	0
0	0
2	194
59	4
0	3
0	0
0	0
1047	5166
0	4962
166	0
0	0
50	0
0	0
0	17
0	0
1221	0
1699	0
3194	14453
2	14453
4	51
2	51
6	262
0	262
2	212
88	0
62	574
1788	574
624	0
206	0
4	1039
287	1078
20	10
0	0
0	0
0	0
0	0
21	0
2	0
175	0
0	0
284	0
34	10
10	0
0	0
273	0
0	0
0	0
887	0
2	0
0	0
0	0
0	0
0	0
1928	0
277	0
473	0
0	0
0	0
0	0
1	850
3076	0
69	0
128	1051
516	1051
4477	0
624	0
13	0
109	0
0	0
0	0
0	0
278	0
0	0
537	0
1	8
417	26
0	14
4091	1
0	0
2624	1
423	0
0	0
27	0
162	2207
0	2207
256	0
118	1293
556	1293
1345	0
0	0
244	0
116	176
21	176
0	0
12	710
617	710
0	0
2258	0
0	0
0	0
24	0
4293	0
0	0
260	0
0	0
0	0
8	64
4	64
0	0
904	0
10	0
1015	138
0	138
0	0
272	76
257	0
520	0
0	0
479	0
0	0
0	0
289	0
0	0
4997	3
0	0
292	45
0	0
0	0
242	0
1	0
0	0
0	0
4639	0
0	0
0	0
233	0
656	3084
1064	3084
808	0
1277	0
0	0
0	0
0	0
11	0
62	262
0	262
171	5
789	162648
153	0
137	0
1	574
5	516
12	28
3	28
0	0
5	0
634	0
1309	0
0	0
712	10
0	0
201	0
812	0
0	0
0	0
3	0
0	0
485	1
0	0
10688	33643
1917	33641
6436	0
0	0
0	0
433	0
49	2024
33	2024
474	1947
0	0
0	0
12291	22015
0	0
40	0
335	0
32	24
0	12
0	12
0	0
615	0
0	0
0	0
0	0
0	0
0	0
90	391
0	391
835	0
124	0
50	1187
33	1187
0	0
3	1
0	0
74	717
34	717
15	69
17	69
3	0
0	0
0	0
635	0
0	0
409	0
3	5
0	0
1865	13464
164	0
55	0
0	0
0	0
0	0
0	0
13719	0
45	0
223	0
193	0
0	0
0	0
1	0
86	204
100	204
0	0
0	0
0	3090
180	0
72	384
56	384
0	0
400	0
766	717
9	717
4	871
312	871
441	0
0	0
3	0
0	0
737	0
0	0
0	0
0	0
34	0
3	1073
1116	0
0	0
0	0
3317	0
0	1
0	0
1	0
1695	228
52	965
0	0
11	0
9	79
1	79
0	0
0	0
12082	10549
1	0
251	0
0	0
2849	0
0	0
0	0
0	0
157	999
46	999
11	0
491	0
1142	0
31	55
708	0
0	1
170	0
0	0
29	384
7	384
1	0
0	0
0	0
2	1
0	1
1	0
0	0
7	1304
235	4794
30	19
296	0
1156	0
745	0
0	1
0	1
1179	918
0	0
217	0
1645	10242
4	0
1	1156
0	1037
2	2708
1040	2708
0	0
0	0
1351	0
0	0
2	0
109	9674
0	15728
684	15570
1	0
410	0
2	0
2	0
27	469
110	469
585	0
1323	1
1	0
1	536
65	536
0	0
0	0
823	0
5264	1
0	0
0	0
1	0
0	0
680	0
0	0
250	0
371	0
162	0
0	0
0	0
17	0
1697	571
1	571
9	0
0	0
0	0
607	0
8	534
7	534
2	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1230
1961	1232
0	0
195	0
0	0
0	0
23	101
10	101
5	12
4	12
472	607
313	607
0	0
509	0
1209	17
0	0
0	0
0	43
1	43
72	585
108	585
0	0
1487	0
46	154
68	154
559	4
0	0
0	0
2295	1
4	0
0	0
44	1136
19	1117
1	830
0	0
4	0
2460	0
233	0
0	0
0	0
0	0
1	0
45	407
456	407
0	0
174	0
710	0
3	0
8	0
44	56
19	56
733	0
0	0
0	0
0	0
2585	0
143	0
0	0
986	0
8	52
0	52
0	853
0	0
0	0
344	0
0	0
0	1120
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
1132	0
0	0
477	0
0	0
13656	0
0	2
24	3
66	0
2111	0
38	0
226	0
264	0
0	3
2	0
1	0
462	103
535	0
73	0
788	856
84	856
0	4
51	97
1	0
11	322
40	322
26	0
0	0
0	891
154	218
0	218
1520	0
359	1297
0	1297
0	0
0	0
367	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
95	0
1	0
0	0
0	0
326	0
36	290
143	289
1	289
0	0
0	0
0	0
0	0
1174	577
0	0
2475	0
293	0
3	170
18	59
681	5034
333	5034
0	0
2677	3
17	0
0	0
0	133
0	0
10	114
7	114
117	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
697	0
0	0
27	9
1375	103
12	1042
0	0
0	0
0	0
38	42
5	42
0	0
675	0
5	0
61	0
4	840
1944	840
0	0
1499	0
0	0
1	1211
364	1539
30	1539
0	1142
1	0
263	0
1160	0
74	293
0	293
48	0
312	0
0	0
0	0
585	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
3	84
0	0
0	0
0	0
7	0
32	4658
0	2799
1607	0
5287	0
2942	0
748	0
118	139
25	139
632	0
488	874
0	864
5	910
0	13
4	13
0	13
0	0
0	0
37	0
213	0
708	0
422	0
0	453
78	0
5401	0
0	0
3336	0
0	0
0	0
1	0
1	78
59	78
0	0
0	0
272	0
149	0
0	0
147	286
0	0
0	0
0	0
0	1075
693	1075
0	936
0	0
6	751
2	751
0	751
2499	0
1	0
600	1013
79	0
5	0
975	168
5	168
0	6
132	0
31	396
6	396
5497	0
0	4
0	4
0	349
0	349
0	0
0	0
0	0
4	0
0	0
19	146
0	146
0	0
0	0
0	0
0	0
2781	0
354	0
0	0
2455	1375
1	1375
0	0
0	0
930	0
323	233
699	232
0	0
2345	0
0	0
0	0
344	0
51	298
0	298
89	0
3534	0
44	493
0	0
13	0
0	0
219	2155
2254	2155
0	6
845	0
388	0
1	26
0	0
0	0
0	0
0	0
375	0
0	0
216	1488
200	1488
0	0
0	0
0	0
0	0
63	2920
23	2920
787	0
0	0
2	0
0	0
0	0
0	0
71	7627
18	7612
62	7620
521	0
0	0
134	0
530	334
60	334
0	0
18	0
195	0
9	65
13	65
0	57
2481	1905
568	1905
0	0
0	0
0	0
35	37
11	37
251	0
185	1670
0	0
1	227
0	0
0	0
0	0
45	2744
0	2744
10	1608
1	0
70	177
0	177
553	0
0	0
0	0
0	0
7	0
204	0
8	3
0	0
360	6
159	652
4	652
0	0
83	306
13	306
0	0
0	0
13	0
72	0
0	0
204	0
8	73
4974	4088
1594	4088
0	0
0	0
2	0
0	30
5032	3
0	0
114	0
946	0
21	0
0	0
0	0
35	276
1	276
410	9817
0	0
3502	3376
0	0
45	0
0	1345
316	1345
431	0
7	0
67	0
0	0
0	0
0	0
4986	0
418	0
0	0
0	0
0	0
0	1
620	0
61	271
75	271
0	0
0	0
0	0
313	0
66	0
0	0
0	0
0	0
82	315
59	0
0	0
1	0
475	0
1	438
0	0
0	0
0	0
0	0
4	0
2860	0
0	0
0	0
0	0
618	0
3	0
2	0
3	0
0	0
0	0
1281	0
310	1415
126	1415
0	0
0	95
12	108
28	108
0	0
0	5
0	5
2155	0
4	582
0	582
737	5
42	0
0	0
1	4
0	4
1116	0
3868	0
643	0
127	2
0	0
0	0
0	0
43	663
20	663
1107	0
639	0
231	0
96	0
0	0
0	0
0	0
4439	0
0	0
0	0
38	1082
511	1082
0	0
0	0
0	0
1068	0
740	0
0	0
658	0
130	0
0	0
327	0
0	0
0	115
0	0
3226	0
8	8
0	0
0	0
0	0
0	0
1264	0
1	1550
2	1480
0	1442
0	1439
0	0
0	0
640	0
747	0
0	0
0	0
0	0
0	0
1786	786
0	786
3	1
0	0
0	0
0	0
480	0
801	0
0	0
0	0
155	372
2	372
170	0
337	433
0	401
10	433
0	0
8	0
1	4
0	4
0	0
122	713
0	713
0	11
0	0
6432	0
1595	0
4280	0
191	0
0	0
16	0
1818	0
622	0
2	0
0	0
0	0
15	0
0	0
10	655
111	655
935	0
11	0
275	629
121	629
0	0
127	0
0	0
0	0
103	0
76	0
0	0
0	0
0	0
0	0
1798	0
4	0
0	0
0	0
16	0
779	1335
16	1335
827	0
0	0
0	0
0	0
0	0
0	0
0	0
6444	0
2	0
0	0
1290	1
0	0
1079	0
0	0
0	0
93	1103
72	1103
0	0
0	0
0	0
77	0
0	0
0	0
10	0
2275	20194
1794	20193
11	1647
1	1645
0	1647
0	1651
2	1651
26	1646
0	1646
1	1651
0	1645
32	1646
1206	0
88	0
54	0
0	0
0	0
0	0
150	0
28	0
71	745
0	745
0	0
0	1
0	0
0	0
0	0
0	0
276	179
70	179
0	0
0	0
240	0
0	0
0	0
0	0
0	0
8984	24145
6	25255
47	25509
810	0
0	0
0	0
0	161
37	0
988	0
999	0
0	0
0	0
0	0
0	0
880	0
0	0
546	0
0	0
172	0
0	0
0	0
0	0
0	0
0	0
8297	2
180	1
0	5446
18	5202
263	3052
35	0
0	0
0	0
0	0
607	0
0	0
821	0
145	0
172	2398
1	2398
0	0
52	0
161	50
2	0
13	98
0	98
0	89
0	61
3	111
0	111
137	425
12	817
1456	756
216	756
205	0
0	0
515	0
3278	0
605	0
0	0
978	0
0	0
524	1
496	0
2	0
16	0
0	73
0	0
65	0
61	99
0	0
941	0
0	0
1580	0
2340	0
204	15
1808	0
13	4
0	4
5	0
85	0
6	0
0	0
0	0
853	0
0	0
0	0
0	84
0	0
91	542
0	542
631	0
0	0
1088	0
38	157
0	0
0	0
171	1505
3412	2
237	0
51	33
0	33
517	728
1	728
0	0
124	0
0	0
0	0
2018	0
304	0
0	0
130	0
0	5487
1241	0
879	0
1113	0
303	232
0	231
363	0
256	0
386	0
782	0
801	5
0	0
0	0
288	0
359	6736
59	6736
0	560
0	0
0	0
95	2
0	1
0	1
0	1
0	1
0	1
0	1
329	403
0	0
1026	0
114	0
0	0
0	0
0	0
32	48
0	48
283	0
0	0
395	0
0	0
0	0
0	0
2664	0
372	635
243	635
0	0
9	23
1	23
0	1
0	1
0	0
1352	0
0	23
0	0
12	9846
205	0
0	0
83	69
0	69
28	0
572	0
0	0
0	0
0	0
0	0
528	0
225	1504
0	1504
1	316
1533	966
31	966
4148	0
1141	0
101	1243
1295	0
0	0
182	0
487	90
0	90
0	0
0	0
336	0
52	119
0	119
110	2453
17	2453
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
4	0
1128	0
0	0
0	0
392	2157
482	2157
228	0
179	0
71	0
2	0
214	751
598	0
83	0
1446	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
1580	0
0	0
0	0
815	0
169	0
0	0
0	0
0	0
1456	0
0	0
933	2663
326	2663
129	0
1000	0
0	0
57	0
0	0
0	0
4858	36198
0	0
2	63
1397	0
2843	0
0	0
55	101
11	1028
9	1028
514	0
0	0
111	0
183	0
199	0
521	0
0	0
0	0
0	231
3	0
163	119
14	119
0	0
0	0
0	0
0	0
0	0
90	0
955	0
124	0
7	93
1	0
0	0
0	0
583	1
102	2946
33	2946
0	0
1003	0
403	0
1	6957
0	0
3331	1
0	0
0	0
0	0
1294	1
1381	1052
166	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	34
249	0
6	11
0	11
16	2
0	2
497	385
4	385
0	0
0	0
0	0
0	0
0	0
158	1612
0	1612
0	0
35	0
765	3364
0	3364
316	0
254	0
242	1284
543	1282
0	0
0	0
0	0
0	0
0	0
11	644
40	644
1218	28
0	0
2	0
0	0
469	0
27	0
118	0
0	0
1	0
0	0
7	0
847	1
0	0
463	0
2	0
151	339
49	339
5	0
0	0
2	0
71	105
0	105
0	0
313	0
1432	0
0	0
0	0
2	1003
29	1035
0	1008
378	118
7	118
0	0
282	836
173	0
1	0
396	0
1320	0
25	0
0	9
0	9
0	0
460	0
0	0
11863	1467
489	0
1508	192
923	0
0	0
12	0
0	0
948	207
4	207
29	13491
545	13383
0	12456
2	12207
0	12124
318	0
713	0
0	0
280	0
2104	0
525	0
296	0
0	0
26	0
828	0
53	4
34	1
0	0
0	0
0	0
0	0
0	0
22	137
0	137
4	0
0	0
0	0
0	0
15	624
0	624
0	0
0	0
0	7
28	7
284	373
9	337
18	376
659	152
128	0
0	0
840	0
34	178
7	189
0	0
10203	0
0	0
59	0
1	0
342	0
0	0
29	356
0	356
2137	0
0	0
6	0
0	0
0	0
0	2
0	2
338	0
13	113
53	113
2272	0
1418	0
0	0
0	0
3	34
0	34
1175	0
217	1357
58	1357
0	0
5808	0
21	1040
0	1040
89	34
2	0
0	0
1320	0
229	203
6	203
0	0
0	0
1	0
5126	3
0	0
0	0
0	0
0	0
0	0
131	3930
0	10164
89	0
416	1477
0	1478
0	1148
0	0
0	0
0	59
8	59
3	0
261	902
3	902
0	0
0	0
187	0
0	0
756	0
360	0
3	0
0	0
0	0
199	48
24	41
0	41
30	325
1	325
2342	0
1430	1
4	3688
1	3688
407	0
1728	0
2	0
958	0
143	112
0	112
90	0
0	0
0	1
0	1
0	18
0	18
38	11
15	11
0	0
764	335
65	208
91	13006
0	12746
59	13024
0	23
0	0
837	0
14	0
0	58
0	58
1	0
662	0
307	233
10	22
1750	220
1641	0
0	0
2	0
107	134
3	0
0	0
0	0
115	1253
0	1297
68	1242
0	1171
