UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
227	3501
5790	93546
302	0
0	0
3702	0
151	0
1	393
124	721
99	721
1	0
8	0
828	105
0	0
0	0
22545	21124
0	21124
16113	4
1549	0
273	0
159	0
1	0
144	1777
4	1777
295	0
345	0
158	561
0	561
5	0
3	3
1	3
48	999
2	999
0	0
0	0
0	0
0	0
1	470
153	470
0	0
54	0
0	0
446	0
0	0
0	0
0	0
5	546
270	546
0	0
0	0
249	0
0	0
0	32
0	32
285	0
515	0
0	0
0	0
0	0
3186	1
16	14
325	14
832	902
37	540
55	540
1752	0
0	18
0	17
6	18
0	0
0	0
605	1
672	0
51	96
49	96
0	0
0	0
0	0
0	0
0	0
727	0
105	0
0	0
14	0
216	0
6	1865
0	2260
5	2247
18	2260
0	1592
55	0
638	0
0	0
0	0
386	0
4	0
0	0
0	0
0	0
713	0
405	0
51	101
104	101
0	0
0	0
0	0
0	0
296	483
5	483
31	0
0	0
3478	1
0	0
295	2350
179	2756
46	2557
0	0
0	0
0	3
0	3
0	0
8	40
35	40
2	0
2	0
0	0
15234	181
0	0
0	0
0	0
10	0
1335	0
81	0
8	28
0	28
303	0
479	0
590	1
577	0
0	0
0	0
0	0
157	629
0	629
1385	0
0	0
972	0
0	0
626	0
0	0
0	0
24	0
148	3
0	0
0	0
0	0
0	0
0	0
110	0
6	0
1763	1252
12	1251
0	864
4	54
5	0
2	34
1	0
0	5
0	0
0	2
0	4
0	0
1198	0
0	0
201	0
10417	6789
0	0
0	0
0	0
0	0
729	0
13	0
0	0
1311	0
212	0
0	0
1877	0
4384	0
7	0
0	0
175	139
0	139
98	170
5	170
222	0
0	405
0	0
0	0
0	0
388	0
3	3397
4	0
0	0
0	0
0	0
347	0
1	667
35	667
0	0
0	0
243	0
1024	0
130	48
383	676
4	676
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	395
0	143
18	343
888	3062
1	1
0	0
0	0
367	1
0	0
1348	0
0	0
0	0
92	711
0	711
0	0
0	0
20	0
0	6
0	6
0	6
900	1
11	0
0	3
2	3
620	0
310	0
157	4489
25	4489
0	0
1	0
464	0
0	0
624	0
1760	0
32	319
228	319
17	0
198	38
405	0
272	0
0	0
891	0
6	273
37	273
241	550
9	550
77	0
0	0
0	0
120	99
0	99
15	0
71	74
0	40
0	61
606	0
91	0
0	0
0	0
0	0
0	0
0	0
0	675
131	675
0	0
0	0
1028	0
1600	0
12613	493
967	133
0	0
1	513
2	740
3	587
36	0
257	267
6	267
12	0
0	0
0	0
1531	0
150	0
179	0
1	0
578	838
481	0
0	0
6435	0
496	0
0	0
15	0
0	0
1941	0
0	17
0	17
0	1
0	1
0	0
1191	0
28	0
0	0
165	0
230	0
0	0
5	426
0	400
0	448
1	169
4	263
4	264
70	0
0	0
0	0
1196	0
386	4904
0	0
0	0
0	0
539	0
13335	0
499	0
217	0
39	205
90	203
192	0
818	0
0	0
0	0
925	0
1	0
103	355
0	355
0	0
0	858
103	0
0	0
0	0
0	0
0	0
731	216
27	0
304	0
70	359
122	359
188	0
3	0
0	0
0	0
0	52
15	0
5	0
2	13
0	13
1480	0
7	0
4	0
305	0
0	0
0	0
1	0
0	0
0	0
0	0
88	0
270	78
5	78
7	270
101	270
66	166
21	166
0	0
7	0
1	3
0	3
0	0
403	0
0	0
69	0
0	0
506	0
0	0
387	107
51	107
4	0
0	0
0	0
173	1365
606	0
179	128
0	128
0	0
56	0
0	75
145	758
2	18
2936	0
0	0
2	0
1413	83
201	0
0	0
775	0
0	2
0	2
0	0
0	0
43	0
0	2
0	0
0	0
0	0
0	0
7	0
365	1633
20	1633
1546	0
0	0
0	0
0	0
0	789
2	697
19	513
856	0
0	0
276	4
430	0
338	0
0	0
0	0
0	0
286	0
1370	0
8	0
0	0
81	6
28	5
14	1
3563	1
11	13
0	0
0	349
12	11
0	11
54	0
821	0
0	0
11	0
47	0
2	0
24	379
76	379
0	0
10	137
6	58
0	0
1	5164
0	5113
0	0
31	669
5	669
1	5
49	2402
0	2377
0	0
405	0
19	79
0	79
54	651
408	651
4	0
170	0
49	0
0	0
0	0
0	0
27	203
0	203
0	0
0	0
0	12
0	1
0	1
0	0
0	467
0	467
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
43	0
0	0
4533	0
0	0
6	129
0	0
0	0
198	0
207	0
50	218
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	40
21	40
318	0
0	83
1304	0
324	0
188	0
427	1081
22	1081
769	0
0	0
28	10
54	482
0	482
0	418
946	0
759	0
0	0
0	0
0	0
0	0
31	0
1782	0
0	0
35	3
0	3
0	0
0	0
146	0
820	0
1393	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
14	0
0	241
2014	0
48	0
12	0
0	0
0	0
0	0
199	0
215	549
5	549
0	0
8795	0
224	0
0	0
242	0
308	517
0	0
0	0
3955	0
0	0
0	0
0	78
0	0
50	1177
12	1177
0	0
642	0
0	0
0	0
0	0
0	0
1	0
284	4
1043	0
0	0
74	11
9	0
2179	0
0	0
160	0
0	4
2	4
57	825
7	198
0	1
0	1
0	314
172	1213
46	1697
1068	1697
54	435
8	530
111	319
6656	0
47	585
94	585
0	0
1	0
0	2
0	2
0	2
0	0
1	0
3	2
0	0
0	0
0	0
12	0
0	11
226	3
96	1094
21	1072
50	22
192	0
0	0
0	0
387	0
7	65
11	65
0	0
0	0
0	0
0	0
0	0
1252	0
26658	1
0	0
256	0
1933	1973
0	0
0	0
629	218
756	0
25	1511
599	1479
0	0
77	16
8	203
65	161
0	0
0	0
2	132
3	132
0	0
17	275
58	275
0	0
1007	0
41	16
0	16
5	0
268	0
11	14
718	4182
984	0
0	0
0	0
620	0
0	0
18	0
0	145
8270	0
7	0
2326	0
40	0
0	0
0	0
10	392
13	392
1239	0
0	0
145	0
0	0
8	2
0	0
0	0
0	1
148	0
2420	0
759	605
375	605
33	287
10	287
236	0
0	0
0	0
119	0
55	0
0	0
0	0
0	0
0	0
52	74
0	74
1	0
67	0
0	0
4293	0
0	0
391	0
0	0
0	0
3556	1
2	0
0	0
0	0
1	0
0	0
145	0
698	2
5010	813
1	813
505	0
492	0
0	0
15	556
39	556
21	0
0	0
191	0
90	0
7	3
1555	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
38	0
114	0
13	0
0	0
857	0
0	0
276	2
505	1
22	1584
21	1694
1	0
2	1
351	177
297	177
896	0
164	0
12	110
61	110
0	0
609	341
0	341
0	14
140	114
0	107
0	0
202	26
1888	0
0	0
102	0
8032	1
0	0
715	0
0	1279
21	1279
0	1279
2	141
0	84
397	118
0	456
258	338
410	0
1232	0
0	0
0	0
1454	0
305	0
6532	2
275	416
0	0
0	0
0	4
196	0
1367	0
50	0
0	0
0	0
3	511
3	411
1	462
397	0
0	0
701	0
1126	0
14	2
96	0
0	0
0	0
1	18
10	18
650	0
0	0
1664	0
0	0
0	0
1967	0
1	1
0	1
71	0
779	0
465	0
0	5
1737	1
7	0
0	0
0	0
15	495
10	241
27	492
0	0
1	0
2	0
664	0
18	0
3653	3835
0	6
0	6
0	0
0	0
1407	0
16	601
359	0
10	252
0	252
2937	0
298	0
128	0
0	0
214	5
0	0
0	0
0	3
56	0
0	0
0	0
11	0
0	0
0	1
4913	0
0	0
32	0
0	0
0	0
45119	6
273	0
0	0
1463	0
3071	0
293	0
245	0
0	0
417	0
0	0
0	0
0	0
83	256
1	256
114	0
0	0
142	578
37	1088
13	1080
0	0
97	0
0	2184
0	259
0	0
4	2
11588	1436
0	0
0	0
0	0
603	1117
162	1117
17	413
6	413
1	0
169	0
0	0
0	0
0	0
21126	10021
30	223
0	223
0	160
0	7
0	0
380	0
194	222
9	222
55	0
0	0
0	0
0	0
0	0
147	0
0	0
14	65
889	65
0	0
0	0
0	0
0	0
224	0
1212	0
4599	0
0	0
0	0
0	0
57	0
120	107
0	40
143	0
4	73
0	73
0	67
0	73
0	56
0	65
6	60
0	0
0	64
0	0
0	0
0	0
0	5
1246	0
0	0
0	0
15	111
191	111
188	0
13	1036
158	9
8	206
283	206
0	15
101	2
0	531
67	641
87	641
16	503
0	503
0	55
204	1136
61	1136
0	0
15	3412
0	3412
0	66
11	66
90	0
196	466
0	466
543	0
0	0
0	0
0	0
199	0
69	142
1	142
0	0
0	0
100	2905
1	0
8	3244
248	0
15	0
0	0
0	0
0	0
0	0
2	0
3	0
1632	0
1	0
176	0
171	779
575	0
9	143
22	143
702	0
39	0
54	0
1	0
0	0
0	0
432	0
0	0
0	0
21	773
22	773
0	0
12	0
2230	0
1730	4
0	0
1115	0
0	0
1269	2469
0	2469
166	473
14	473
0	0
3	141
256	141
0	0
0	0
0	0
0	0
0	0
460	0
3839	4
0	0
2795	0
0	0
1139	1552
0	1552
0	0
760	0
0	0
1692	0
0	0
0	129
1	129
3	145
0	145
436	0
780	1
3	2
4	3612
3	70
4	70
57	0
1	0
0	0
28	0
1183	0
0	0
42	334
25	334
26	1318
5	813
9	1314
717	0
1053	1
0	0
4539	1882
1435	0
230	667
0	667
1056	0
3768	0
55	4
78	488
40	488
285	0
0	0
0	0
0	0
0	0
453	0
0	0
944	1
85	0
264	0
11	550
0	0
0	0
0	0
44	27
136	1
0	0
2	0
0	0
0	0
2396	0
0	0
0	60
2394	0
0	0
0	0
4	57
0	106
0	96
508	0
1	0
6254	0
0	0
0	0
15204	0
421	905
728	905
535	0
1635	0
500	0
4371	0
2552	0
622	0
0	2
0	0
48	380
0	380
30	0
0	0
269	0
361	0
0	0
2	0
0	1152
1	1152
0	1152
2	1151
0	1152
86	1152
0	1155
0	1155
531	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
65	708
347	708
1324	0
529	315
25	315
1068	0
0	0
37	1
221	0
0	154
61	154
0	0
324	0
0	0
0	0
1468	1
5083	0
399	0
0	0
0	0
138	13
5	0
0	0
0	0
0	0
0	0
0	0
1	0
42	0
0	0
186	0
0	0
40	0
0	6
3	0
53	0
40	2123
37	2123
728	0
0	0
0	0
12	166
52	166
39	0
434	0
0	0
0	14
16	201
2	201
5790	1
196	0
51	0
74	0
0	0
4569	0
0	0
0	47
0	0
10	385
357	385
0	6
0	0
0	0
0	0
67	51
0	51
0	38
0	38
53	0
352	0
366	0
0	0
0	0
13	1354
26	1354
108	0
1	0
6	443
134	443
0	0
0	189
3	202
13	184
3	0
0	0
0	0
1	133
4	133
0	0
0	0
7782	1
180	79
0	37
0	42
0	1
0	0
0	0
909	2690
0	2114
2	819
309	0
423	276
0	276
0	0
187	0
0	0
0	0
0	10
0	56
0	0
0	0
1	0
7	4
752	0
0	0
0	0
0	0
935	0
0	0
22	0
0	0
209	0
301	0
0	0
0	0
2356	1071
41	1071
9	0
169	1
0	64
548	63
12	0
294	0
0	0
0	0
0	0
0	0
35	165
53	165
0	0
0	8
1595	0
0	0
0	0
4	0
0	0
0	0
1079	0
132	0
6	0
0	0
0	0
5	0
0	0
0	0
0	0
4	0
0	0
205	0
2158	142
718	0
2	0
2465	3
908	0
0	0
4	1190
300	1190
0	0
0	0
0	0
0	0
7	0
5	0
817	0
30	0
1	0
1288	0
2770	0
0	0
892	370
14	370
0	270
529	0
0	0
50	0
7	23
26	23
0	0
3893	1
0	1366
1977	1460
0	1491
0	0
0	0
78	0
445	0
611	0
0	0
1037	0
0	0
106	0
0	0
84	0
1222	227
1125	0
0	0
23	0
822	0
1999	0
22	37
0	0
0	0
1	286
47	0
596	2605
64	2605
162	0
0	0
0	0
790	0
0	0
0	0
0	0
41	737
11	737
0	1095
0	0
0	0
55	0
6	0
169	2418
525	2418
150	0
0	0
416	1
512	76
354	0
1114	1
30	0
0	0
9	3
0	3
2515	0
11	18
39	629
34	629
220	0
77	0
423	30
0	0
2	35
14	35
1	0
0	0
1055	720
2	720
164	347
0	347
73	329
2	329
9	609
37	610
312	439
360	439
25	0
1	0
0	0
0	0
0	0
20	2714
183	2715
112	1172
4	1172
1113	0
0	0
0	0
67	771
10	771
0	0
0	0
0	0
626	0
522	0
69	467
4	467
0	0
0	0
0	0
0	0
0	0
32	439
149	439
108	0
0	19
0	84
3	0
0	0
1158	3024
0	3024
15	0
0	0
0	0
0	0
2	0
78	0
1916	2363
486	2363
1	0
188	0
0	0
0	0
632	0
2461	878
0	0
29	245
0	0
2	0
529	322
0	322
230	0
1010	0
311	0
0	0
0	0
0	0
0	0
772	0
11	10302
197	10251
241	8048
5	0
0	0
919	0
0	0
104	0
166	1471
0	1471
22	0
0	1678
771	46
0	68
0	404
143	0
458	0
0	0
3833	0
0	0
634	0
932	0
0	0
0	0
0	243
322	243
8	5
0	0
8850	1
25	749
0	0
353	0
15412	0
29	596
269	596
0	0
0	0
1800	0
0	0
1418	0
0	0
0	0
30	0
8	1
43	0
0	0
412	0
0	0
3049	6494
1307	6494
0	0
0	0
0	0
0	0
138	0
461	103
0	0
0	0
583	0
0	0
121	789
0	789
0	0
244	0
238	0
0	0
418	707
0	707
9	1078
0	0
193	26
462	0
502	0
4085	341
10	341
214	893
6	893
285	245
848	0
620	0
38	1023
9	1023
1	0
0	0
0	0
25	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
294	0
686	657
0	657
0	0
441	0
34	0
367	0
0	0
40	557
191	557
0	0
0	0
88	0
0	0
478	0
12	24
24	706
2	706
5	496
5	327
28	313
219	0
32	0
1221	10
0	0
0	0
0	0
549	0
64	364
0	0
0	0
0	0
0	0
2	0
16	64
0	65
17	30
398	0
0	19
0	0
0	0
0	0
14	0
370	145
0	0
0	0
0	0
0	0
43	141
0	172
1	105
2	105
0	36
0	0
0	12
0	0
0	0
14	0
0	0
17	46
2	0
0	0
60	0
2042	632
35	50
24	50
989	0
28	11
0	0
0	0
760	0
286	613
0	613
0	186
0	0
0	0
1000	0
0	0
0	0
0	0
3	149
45	8
0	8
0	0
0	0
1276	5113
0	4801
159	0
0	0
32	0
0	0
0	4
0	0
1190	0
1485	0
2555	10931
1	10930
1	42
1	42
14	234
0	234
1	184
65	0
77	456
1884	456
525	0
108	0
1	1047
217	1062
17	7
0	0
0	0
0	0
0	0
9	0
2	0
137	0
0	0
273	0
17	5
22	0
0	0
251	0
0	0
0	0
748	0
1	0
0	0
0	0
0	0
2	0
1599	0
269	0
573	0
0	0
0	0
0	0
1	644
2539	0
92	0
116	798
492	798
3120	0
375	0
11	0
106	0
0	0
0	0
0	0
357	0
0	0
497	0
9	17
348	27
0	16
2987	0
0	0
2088	0
290	0
0	0
20	0
102	1805
0	1805
163	0
83	911
552	911
988	0
0	0
255	0
119	152
22	152
0	0
17	495
460	495
0	0
1892	0
0	0
0	0
12	0
4193	0
0	0
331	0
0	0
0	0
2	58
3	58
0	0
954	0
0	0
829	117
3	117
0	0
193	36
219	0
685	0
0	0
449	0
0	0
0	0
211	0
0	0
4690	1
0	0
284	42
0	0
0	0
258	0
0	0
0	0
0	0
4212	0
0	0
0	0
173	0
398	2411
794	2411
812	0
1163	0
0	0
0	0
0	0
5	0
65	196
2	196
143	1
492	133956
190	0
104	0
3	496
1	459
11	18
4	18
0	0
9	0
503	0
1091	0
0	0
639	4
0	0
185	0
638	0
0	0
0	0
4	0
0	0
486	1
0	0
10547	29176
1296	29178
2320	1
0	0
0	0
389	0
69	1664
26	1664
462	1369
0	0
0	0
11127	18156
0	0
33	0
253	0
21	33
0	0
0	0
0	0
485	0
0	0
0	0
0	0
0	0
0	0
37	237
0	237
742	0
103	0
50	1152
59	1152
0	0
1	4
0	0
89	580
18	580
16	34
25	34
0	0
0	0
0	0
410	0
0	0
456	0
4	6
0	0
1853	10687
160	0
58	0
0	0
0	0
0	0
1	0
11146	0
45	0
177	0
168	0
0	0
0	0
0	0
88	149
69	149
0	0
0	0
1	2682
211	0
81	340
31	340
0	0
326	0
529	536
6	536
5	753
320	753
367	0
0	0
5	0
1	0
712	0
0	0
0	0
0	0
21	0
6	990
1155	0
0	1
0	1
2658	0
0	0
0	0
3	0
1544	194
45	966
0	0
6	0
9	70
0	70
1	0
0	0
9984	9449
0	0
157	3
0	0
2305	0
0	0
0	0
0	0
149	714
33	714
10	0
497	0
1145	0
17	34
524	0
0	0
150	0
0	0
12	277
4	277
4	0
0	0
1	0
0	0
0	0
1	0
0	0
1	1085
253	4255
28	19
257	0
967	0
609	0
0	0
0	0
945	390
0	0
271	0
36	1118
1	0
0	1019
1	927
2	2143
969	2143
0	0
0	0
1292	0
0	0
4	0
61	6051
0	10109
392	10050
1	0
299	0
0	0
0	0
18	445
97	445
428	0
1126	0
0	0
1	426
42	426
0	0
0	0
700	0
4903	4
0	0
0	0
0	0
0	0
694	0
0	0
231	0
334	0
124	0
0	0
0	0
31	0
1143	320
0	320
5	0
0	0
0	0
399	0
1	420
7	420
3	0
0	0
0	0
0	0
0	0
0	0
0	0
39	1049
1920	1050
0	0
170	0
0	0
0	0
21	94
13	94
0	8
0	8
401	480
278	480
0	0
501	0
1035	10
1	0
0	0
0	40
2	40
57	442
113	445
0	1
1345	0
54	116
56	116
472	7
0	0
0	0
2326	3
5	0
0	0
40	965
20	949
0	647
0	0
0	0
2049	0
269	0
0	0
0	0
0	0
3	0
49	298
430	298
1	0
171	0
637	0
9	0
4	0
24	49
14	49
644	0
0	0
0	0
0	0
2667	0
173	0
0	0
893	0
11	34
2	34
0	671
0	0
0	0
387	0
0	0
4	992
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
945	0
0	0
437	0
0	0
10568	1
0	5
3	7
55	0
1532	0
31	0
194	0
171	0
0	2
1	0
0	0
324	99
488	0
53	0
700	584
61	583
0	2
80	85
0	0
3	377
59	377
26	3
0	0
5	753
143	205
0	205
1239	1
410	1113
0	1113
0	0
0	0
312	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
87	0
3	0
2	0
0	0
339	0
14	125
80	330
1	330
0	0
0	0
0	0
0	0
1149	348
0	0
2135	0
227	0
2	159
22	66
671	3012
215	3012
0	0
2564	4
7	0
0	0
0	108
0	0
10	97
3	97
76	0
80	0
0	0
0	0
1	0
4	0
0	0
0	0
682	0
0	0
15	0
1285	65
8	797
0	0
0	0
0	0
45	43
14	43
0	0
540	0
10	0
47	0
4	725
2239	725
0	0
1103	0
0	0
1	995
321	1391
24	1391
0	903
0	0
353	0
833	0
42	206
0	206
53	0
189	0
0	0
0	0
418	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	61
0	0
0	1
0	1
1	0
12	3391
3	2443
1347	0
6108	0
2479	0
582	0
125	106
14	106
510	0
314	569
0	558
4	578
2	8
0	8
0	7
0	0
0	0
25	0
135	0
728	0
363	0
0	392
67	0
3648	0
0	0
3150	0
0	0
0	0
3	0
2	91
64	91
0	0
0	0
202	0
120	0
0	0
137	260
0	0
0	0
0	0
0	1067
684	1067
0	937
0	0
3	694
11	694
0	694
2005	0
0	0
569	953
66	0
9	0
1003	64
0	64
0	4
94	0
15	328
1	328
4841	0
0	1
0	1
0	331
5	331
0	0
0	0
0	0
0	0
0	0
10	151
0	151
0	0
0	0
0	0
0	0
2783	0
288	0
0	0
2539	1125
0	1125
0	0
0	0
915	0
257	179
457	199
0	0
1704	0
0	0
0	0
338	0
24	267
0	267
58	0
2850	0
39	477
0	0
11	0
0	0
189	1908
2290	1908
0	14
620	0
243	0
0	12
0	0
0	0
0	0
0	0
324	0
0	0
135	1680
144	1680
0	0
0	0
0	0
0	0
47	2105
17	2105
637	0
0	0
4	0
0	0
0	0
0	0
52	6307
13	6305
82	6305
558	0
0	0
138	0
514	234
79	234
0	0
12	0
223	0
13	70
11	70
0	54
2405	1352
429	1352
0	0
0	0
0	0
34	33
10	33
203	0
150	1451
0	0
0	194
0	0
0	0
0	0
42	2062
4	2062
5	1204
0	0
53	129
0	129
506	0
0	0
0	0
0	0
10	0
121	0
5	3
0	0
332	4
103	508
4	508
0	0
71	197
7	197
0	0
0	0
11	0
66	0
0	0
140	0
19	23
5031	3255
1337	3255
0	0
0	0
0	0
0	39
3352	0
0	0
111	0
844	0
12	0
0	0
0	0
25	205
1	205
286	7996
0	0
3795	2888
0	0
47	1
1	1007
282	1007
365	2
12	0
37	0
0	0
0	0
0	0
4927	0
292	0
0	0
0	0
0	0
0	1
541	0
32	154
55	154
0	0
0	0
0	0
317	0
57	0
0	0
0	0
0	0
43	197
36	0
0	0
0	0
326	0
4	429
0	0
0	0
0	0
0	0
0	0
1519	0
0	0
0	0
0	0
496	0
10	0
5	0
6	0
0	0
0	0
1124	1
290	1330
104	1330
0	0
0	51
6	65
15	65
0	0
0	3
2	3
1711	0
3	505
3	505
696	2
38	0
0	0
1	1
0	1
919	0
2626	0
591	0
100	0
0	0
0	0
0	0
34	602
9	602
1066	0
583	0
228	0
56	0
0	0
7	1
1	1
3373	0
0	0
0	0
16	820
327	820
0	0
0	0
0	0
997	0
751	0
0	0
619	0
91	0
0	0
337	0
0	0
0	69
0	0
2874	0
11	4
0	0
0	0
0	0
0	0
1022	0
1	1530
4	1455
1	1423
0	1417
0	0
0	0
500	3
802	0
0	0
0	0
0	0
0	0
1673	532
0	532
5	3
0	0
0	0
0	0
463	0
618	2
0	0
3	0
146	293
6	293
159	0
226	309
0	295
5	309
0	0
0	0
1	2
0	2
0	0
127	507
0	507
0	15
0	0
5012	0
1052	0
3622	0
215	0
0	0
4	0
1548	0
539	0
1	0
0	0
0	0
14	0
0	0
5	395
76	395
752	0
2	0
182	437
83	437
0	0
130	0
2	0
0	0
38	0
68	1
0	0
0	0
0	0
0	0
1402	0
1	0
0	0
0	0
18	0
808	1161
8	1161
779	0
0	0
0	0
0	0
0	0
0	0
0	0
5975	0
2	0
0	0
972	0
0	0
826	0
6	0
0	0
73	1047
59	1047
0	0
0	0
0	0
81	0
0	0
0	0
11	0
2114	18837
1665	18837
3	1561
0	1560
0	1557
1	1557
2	1559
13	1554
3	1555
0	1556
0	1554
12	1554
793	0
81	0
49	0
0	0
0	0
1	0
152	0
58	0
45	653
0	653
0	0
0	4
0	0
0	0
0	0
0	0
256	133
48	133
0	0
0	0
193	0
0	0
0	0
0	0
0	0
7191	20782
6	21950
57	22189
746	0
0	0
0	0
0	174
38	0
1052	1
997	0
0	0
0	0
0	0
1	0
1164	0
0	0
542	0
0	0
151	0
0	0
0	0
0	0
0	0
0	0
6912	0
124	0
0	4741
3	4564
250	2357
27	0
0	0
0	0
0	0
567	0
0	0
613	0
126	0
86	1574
1	1574
0	0
63	0
97	62
2	0
19	118
0	118
0	107
0	55
6	95
0	95
123	370
4	734
1412	670
238	670
209	0
0	0
386	0
2695	1
545	0
0	0
992	0
0	0
652	2
424	0
0	0
13	0
0	65
0	0
82	0
30	75
0	0
780	0
0	0
1214	0
1893	0
163	25
1484	0
2	10
0	9
1	0
56	0
0	0
0	0
0	0
775	0
0	0
0	0
0	95
0	0
58	561
1	561
608	0
0	0
806	0
33	129
0	0
0	0
200	1600
2263	0
180	0
32	26
0	26
469	563
0	563
0	0
122	0
0	0
0	0
1149	0
271	0
0	0
145	0
0	4147
1198	0
723	1
645	0
234	150
1	140
463	0
250	0
447	0
786	0
677	1
0	0
0	2
183	0
207	5375
33	5375
0	390
0	0
0	0
90	2
0	1
0	1
0	1
0	1
0	1
0	0
302	372
0	0
632	0
89	0
0	0
0	0
0	0
16	38
0	38
210	0
0	0
383	0
0	1
2	1
0	0
2477	0
299	605
176	605
0	0
7	24
1	24
0	1
0	1
2	0
1273	0
0	23
0	0
5	8805
209	0
0	0
73	61
0	61
28	0
387	0
0	0
0	0
0	0
0	0
323	0
236	1549
1	1549
2	276
1261	747
21	747
3133	0
967	0
110	899
1174	0
0	0
188	0
303	53
0	53
0	0
0	0
366	0
92	145
0	145
138	2301
15	2301
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
2	0
931	0
1	0
0	0
186	1633
438	1633
199	0
133	0
101	0
2	0
175	753
414	0
59	0
1183	0
0	0
0	0
0	0
0	0
0	3
3	0
0	0
0	0
0	0
1285	0
0	0
0	0
648	0
139	0
1	0
0	0
0	0
1160	0
0	0
742	1955
206	1955
104	0
793	0
0	0
29	0
0	0
0	0
5419	33738
0	0
1	40
1034	0
2212	1
0	1
53	106
7	938
7	938
359	0
0	0
77	0
182	0
176	0
495	0
0	0
0	0
0	131
6	0
104	105
11	105
0	0
0	0
0	0
0	0
0	0
67	0
810	0
117	0
4	54
0	0
0	0
0	0
535	0
88	2612
36	2612
1	0
940	0
360	0
2	5141
0	0
3483	0
0	0
0	0
0	0
933	0
1361	853
110	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	47
0	47
254	0
8	10
0	10
14	1
0	1
360	332
0	332
0	0
0	0
0	0
0	0
0	0
175	1334
0	1334
0	0
38	0
623	2822
0	2822
292	0
283	0
143	863
405	863
0	0
0	0
0	0
0	0
0	0
22	534
25	534
907	15
0	0
0	0
0	0
421	0
25	0
71	0
0	0
0	0
0	0
3	0
799	0
0	0
438	0
0	0
144	230
39	230
4	0
0	0
6	0
62	78
0	78
0	0
203	0
1177	0
0	0
0	0
0	791
35	812
0	789
284	79
2	79
0	0
250	815
192	0
0	0
416	0
1308	0
24	0
0	8
0	8
0	0
311	0
0	0
8440	860
453	0
1094	127
600	0
0	0
8	0
0	0
761	160
2	160
31	9982
449	9895
0	8957
1	8717
0	8613
236	0
616	0
0	0
263	1
1974	0
457	0
249	0
0	0
36	0
872	0
33	0
46	0
0	0
0	0
0	0
0	0
0	0
11	94
0	94
5	0
0	0
0	0
0	0
6	456
0	456
0	0
2	0
0	12
20	12
202	272
5	248
17	277
541	219
106	0
0	0
626	0
18	174
2	189
0	1
8915	0
0	0
45	0
3	0
394	0
0	0
20	385
1	385
1622	0
0	0
5	0
0	0
0	0
0	1
0	1
227	0
3	84
64	84
1942	0
1095	0
0	0
0	0
1	42
0	42
824	0
175	1226
62	1226
0	0
5041	1
9	881
0	881
87	38
1	0
0	0
1043	0
276	187
2	187
0	0
0	0
2	0
3880	0
0	0
0	0
0	0
0	0
0	0
180	3935
0	8212
92	0
306	1245
1	1247
0	1005
0	0
0	0
0	40
0	40
18	0
220	958
4	958
0	0
0	0
169	0
0	0
759	0
273	0
3	0
0	0
0	0
95	24
32	48
0	48
20	291
0	291
1930	0
1245	0
15	3433
6	3433
356	0
1653	0
7	0
798	0
152	103
1	103
68	1
0	0
1	0
1	0
4	50
0	50
33	10
20	10
0	0
615	259
39	141
85	10363
0	10171
47	10390
0	17
0	0
898	0
10	0
0	59
0	59
4	0
584	0
175	158
4	18
1377	144
1605	0
0	0
5	0
121	127
1	0
0	0
0	0
76	1139
0	1155
60	1118
0	1074
0	657
83	0
2	0
88	0
0	0
0	0
0	23
9	0
0	0
2	23
35	182
63	162
0	164
32	0
556	0
0	0
15	390
297	390
70	0
75	0
76	0
1287	1
2033	1569
0	902
118	39
183	39
21	0
125	0
387	0
9	39
0	39
943	0
1264	0
1329	0
63	135
0	135
7	0
152	0
34	549
143	549
60	0
0	0
0	0
0	0
0	0
73	0
56	0
58	0
3	436
797	0
0	288
8	94
5	288
0	234
0	0
0	0
77	0
3367	0
5565	0
417	569
310	253
3	253
0	0
482	0
0	0
0	0
0	0
183	0
37	61
12	61
0	0
185	0
1	0
0	0
859	0
50	668
217	668
73	0
1747	0
964	0
0	0
0	0
0	0
2	119
0	119
0	0
21	515
16	515
109	0
0	0
7	0
0	0
0	0
802	2
407	0
0	0
0	0
3	47
11	138
954	138
4470	3
0	1
0	1
68	139
2	139
73	0
4	0
0	0
119	0
87	0
0	0
0	0
0	0
405	0
1839	1
0	0
0	0
0	0
0	0
444	0
9	49
1	49
527	0
0	0
827	1705
271	1705
2	4
0	4
375	0
92	0
0	0
0	0
244	0
0	2357
1308	0
129	0
10	369
34	369
144	0
0	0
0	0
0	0
0	0
8	682
