UniqueCount	AmbigCount
57	0
0	0
1	0
1592	1
0	222
11	222
0	147
90	65
0	65
170	205
0	188
13	208
109	0
650	0
0	0
4337	0
134	0
0	0
112	0
160	2
0	0
0	0
0	17
4	17
629	0
8	1048
0	822
0	510
0	0
0	0
776	0
0	0
0	529
0	313
0	289
2	453
5999	1
0	193
0	240
627	2072
0	0
0	0
0	0
0	0
162	0
0	0
8974	0
0	1832
2153	0
767	709
763	0
0	1
739	0
1735	0
30	1178
0	1178
300	0
0	930
319	930
564	216
0	216
4	0
755	0
42	0
0	0
0	0
0	0
0	1
0	1
88	1960
18	1960
30	635
10	634
0	445
50	0
0	0
0	0
4099	6
0	0
1813	0
0	0
0	123
9	0
160	0
366	0
1510	0
0	0
313	0
0	0
2	81
0	80
4	4
2	4
0	2
76	3358
0	0
1208	0
5721	0
449	157
21	0
950	0
11	0
140	0
16	351
0	0
1678	6
125	0
662	0
35	183
22	183
0	432
0	0
0	4
763	0
0	0
0	0
7	0
3497	5104
46	5111
61	5057
3	0
37	0
2606	0
0	0
0	0
32	0
0	0
6604	0
6359	1
0	0
0	0
379	0
0	0
2	3
0	3
0	0
0	0
933	0
0	0
286	214
61	214
0	388
0	0
0	244
777	1
0	0
0	0
7	0
0	0
0	0
282	0
326	8
1	0
0	0
0	0
0	0
1	0
1028	0
513	0
0	0
0	0
0	115
16235	3
90	0
2	0
2	0
0	0
0	0
0	0
0	0
140	0
2381	0
10	113
23	113
257	469
1462	2
90	0
2	0
2182	670
29	54
40	9463
130	2380
303	2380
0	0
21	244
6	244
0	0
0	0
245	0
1252	0
0	0
0	0
0	0
0	0
289	4393
7490	124673
388	0
0	0
4868	3
219	0
2	536
161	907
140	907
6	0
9	0
1121	116
0	0
0	0
24838	26381
2	26381
22692	11
1837	1
413	0
174	0
0	0
144	1884
3	1884
397	0
525	0
219	719
0	719
31	1
5	8
0	8
100	1372
14	1372
0	0
0	0
0	0
0	0
5	628
196	628
0	0
113	1
0	0
574	0
0	0
0	0
0	0
2	721
327	721
0	0
0	0
296	0
0	0
8	43
0	43
311	0
695	0
0	0
0	0
0	0
5521	5
53	44
364	44
1014	1261
76	554
42	554
2049	2
0	37
0	32
23	37
0	0
0	0
829	0
966	0
94	151
70	151
1	0
0	0
0	0
0	0
0	0
777	0
132	0
0	0
34	0
341	0
5	2591
0	2973
7	2930
20	2973
0	2262
96	0
618	0
0	0
0	0
504	0
6	0
0	0
0	0
0	0
863	1
479	0
73	126
136	126
0	4
0	4
0	0
0	0
452	628
0	628
50	0
0	0
5075	0
0	0
389	3118
207	3559
46	3269
0	0
0	0
0	16
0	16
0	0
5	71
7	71
5	0
0	0
0	0
19598	248
0	0
0	0
0	0
12	0
1611	0
140	0
15	38
0	38
338	0
585	0
851	0
650	0
0	0
0	0
0	0
217	815
0	815
1607	0
0	0
1100	0
0	0
877	0
0	0
0	0
29	0
202	0
0	0
1	0
0	0
0	0
0	0
106	0
10	0
2825	1661
5	1661
0	1098
5	44
7	0
12	86
2	0
0	7
0	0
0	0
0	0
0	0
1549	1
0	0
296	0
14177	9155
0	0
0	0
0	0
0	0
792	0
6	0
0	0
1832	0
278	0
0	0
2165	0
5736	0
22	0
0	0
264	228
1	228
149	250
3	250
351	0
1	893
0	0
0	0
0	0
431	0
10	3837
13	0
0	0
0	0
0	0
504	0
11	872
31	872
0	0
0	0
377	0
1096	0
142	99
374	1011
8	1011
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	426
0	190
23	370
1096	3569
0	13
0	0
0	0
463	3
0	0
1575	0
0	0
0	0
121	858
1	858
0	0
0	0
32	0
0	18
4	18
0	18
1125	2
22	0
0	2
5	2
842	0
449	0
261	4688
31	4688
0	0
0	0
564	0
0	0
737	0
2430	0
41	458
318	458
18	0
274	28
572	1
480	0
2	0
1189	0
5	332
24	332
289	752
11	752
115	0
0	0
0	0
171	177
0	177
7	0
94	120
0	62
0	100
794	0
136	0
0	0
0	0
0	0
0	0
0	0
0	696
98	696
0	0
0	0
1297	0
2173	0
15636	941
1600	189
0	0
3	626
0	763
0	872
41	0
236	299
1	299
20	0
0	0
0	0
1846	0
245	0
259	0
15	0
637	1039
504	0
0	0
8493	0
551	0
0	0
38	0
0	0
2147	2
0	17
0	17
0	7
0	8
0	0
1439	0
43	0
0	0
242	0
356	0
0	4
4	667
2	590
0	659
5	221
4	358
11	359
75	0
0	0
0	0
1509	2
538	10020
0	0
1	0
0	0
713	0
19327	2
698	0
339	0
82	261
72	260
283	0
1261	0
0	0
1	0
1342	0
0	0
115	367
0	367
0	0
0	1101
115	0
1	0
0	0
0	0
0	0
1004	393
34	0
379	2
64	510
125	510
283	0
3	0
0	0
0	0
1	97
43	0
2	0
0	8
0	8
2041	0
1	0
1	0
361	0
0	0
0	0
1	0
0	0
0	0
0	0
110	0
221	103
12	103
7	319
154	321
64	226
24	226
0	0
12	0
4	0
1	0
0	0
457	2
0	0
76	0
0	0
599	0
0	0
556	183
57	183
4	0
0	0
0	0
243	1787
787	0
181	168
0	168
0	0
71	0
1	240
144	1191
8	38
3619	0
0	0
3	0
1532	112
307	0
0	0
1028	0
0	4
0	4
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
3	0
425	2126
23	2126
1929	0
0	0
0	0
0	0
0	1023
6	856
32	674
964	0
0	0
382	13
714	0
488	0
0	0
0	0
0	0
392	0
1588	0
10	0
0	0
186	13
41	11
13	2
4759	0
14	14
0	0
0	431
31	17
0	17
61	0
997	0
0	0
24	0
54	0
5	0
40	630
98	630
0	0
9	203
16	109
0	0
4	6521
0	6284
0	0
39	1043
22	1043
1	1
37	3511
0	3451
0	0
463	0
19	73
0	73
107	899
474	899
14	0
209	0
81	0
0	0
0	0
0	0
22	191
1	191
0	0
0	0
0	8
0	0
0	0
0	0
0	432
1	432
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
6672	0
0	0
6	141
1	0
0	0
269	0
187	0
43	256
0	0
0	0
0	0
1	0
0	0
0	0
44	0
0	44
12	44
490	0
0	131
1453	0
420	1
227	0
561	1491
27	1491
835	0
0	0
40	14
66	590
0	590
0	547
1189	0
938	0
0	0
0	0
0	0
0	0
64	0
2638	0
0	0
21	7
0	7
0	0
0	0
180	0
1079	3
1874	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	0
26	0
0	367
2286	0
70	0
21	0
0	0
0	0
0	0
284	0
271	663
8	663
0	0
12314	1
274	0
0	0
361	0
292	465
0	0
0	0
4897	3
0	0
0	0
0	66
0	0
75	1393
27	1393
0	0
812	0
0	0
0	0
0	1
0	1
0	0
437	1
1439	0
0	0
121	10
7	0
2894	0
0	0
201	0
0	17
1	17
61	1350
10	271
0	5
0	5
1	652
695	1863
43	2105
1101	2105
64	600
4	740
166	512
7270	0
40	730
200	730
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	2
0	0
0	0
0	0
28	0
0	28
241	2
98	1317
53	1288
45	29
238	0
0	0
0	0
489	0
4	75
20	75
0	0
0	0
0	0
0	0
0	0
1533	0
39366	14
1	0
298	0
2455	2853
0	0
0	0
730	254
1087	0
23	1959
767	1930
1	0
118	9
10	323
67	276
1	0
0	0
2	235
8	235
0	0
21	447
70	447
0	0
1115	0
29	29
0	29
5	0
417	0
15	17
195	5058
1518	0
0	0
0	0
660	0
1	2
38	0
0	232
11362	1
2	0
2970	0
34	0
0	0
0	0
12	510
28	510
1652	0
0	0
266	0
0	0
29	1
0	0
0	0
0	2
250	0
3312	0
1041	903
421	903
26	420
13	420
264	0
0	0
0	0
201	0
80	0
2	0
2	0
0	0
0	0
59	80
0	80
0	0
87	0
2	0
5622	2
0	0
605	0
0	0
0	0
4331	2
0	0
0	0
0	0
0	0
0	0
194	0
1045	0
6606	1240
11	1238
676	0
720	0
0	0
33	657
14	657
46	0
0	0
292	0
110	0
10	5
2077	1
36	0
0	0
0	0
0	0
0	0
0	0
0	0
145	0
92	0
80	0
4	0
0	0
1045	0
0	0
354	5
630	1
52	2245
15	2364
0	0
20	4
345	337
307	337
1182	0
224	0
5	152
62	152
0	0
737	498
0	497
0	31
173	173
0	169
0	0
224	71
2696	0
0	1
117	0
10629	1
1	0
906	0
0	1413
40	1413
3	1413
0	205
0	103
492	198
0	534
276	336
573	0
1749	0
0	0
0	0
1893	0
336	0
9411	4
398	672
0	0
0	0
0	2
267	0
1772	0
62	0
0	0
0	0
8	610
8	504
2	528
592	0
0	0
906	0
1362	0
15	0
112	0
1	0
0	0
0	22
19	22
790	0
0	0
2183	0
0	0
0	0
2595	0
0	1
0	1
66	0
1005	0
641	0
0	3
2189	10
9	0
1	0
0	0
31	583
19	357
43	579
0	0
3	0
2	0
798	6
32	0
7585	6350
1	6
0	6
0	0
0	0
1639	0
32	715
543	0
24	367
0	367
3394	0
496	0
184	0
0	0
373	8
0	0
0	0
0	6
71	0
0	0
0	0
3	0
0	0
0	1
5800	1
0	0
53	0
0	0
0	0
72006	6
358	0
0	0
1693	0
3512	0
412	0
383	0
0	0
526	0
0	0
0	0
0	0
107	409
0	409
173	0
0	0
226	946
97	1625
19	1620
0	0
120	0
3	2778
0	344
0	0
1	2
16862	2171
0	0
0	0
0	0
806	1507
240	1504
27	563
3	563
0	0
220	0
0	0
0	0
0	0
27965	11612
34	234
1	234
0	267
0	26
0	0
443	0
201	240
18	240
95	0
0	0
0	0
0	0
0	0
281	0
0	0
21	142
1278	138
0	0
1	0
0	0
0	0
238	0
1806	1
5274	1
0	0
0	0
0	0
74	0
149	107
8	52
207	0
2	138
0	138
0	132
0	138
0	81
0	100
7	93
0	0
0	99
0	0
0	0
0	0
0	9
1609	0
0	0
0	0
10	193
235	193
284	0
31	1489
272	19
6	267
330	267
0	25
148	13
0	649
69	850
222	850
26	746
0	746
0	101
213	1596
88	1596
0	0
57	4284
1	4284
0	60
27	60
124	0
225	669
0	669
715	0
0	0
0	0
0	0
235	0
150	148
1	148
0	0
0	0
126	4618
0	0
4	4370
272	0
51	0
0	0
0	0
0	0
1	0
0	0
2	0
1973	0
1	0
232	0
273	1136
900	1
35	217
41	217
1200	0
55	0
50	0
1	0
0	0
0	0
638	0
0	0
0	0
22	969
28	969
0	0
10	0
2687	1
2374	0
0	0
1213	0
0	0
1341	3113
0	3113
194	592
23	592
0	0
10	199
262	199
0	3
0	3
0	3
0	0
0	0
509	0
5251	12
0	0
3213	0
0	0
1623	2026
0	2026
1	0
989	0
0	0
2218	2
0	0
0	115
0	120
8	140
0	145
623	0
904	6
6	0
0	4238
1	111
19	111
66	0
0	0
0	0
32	0
1508	0
0	0
34	361
19	361
58	1233
1	728
7	1226
988	1
1341	2
0	0
6281	2754
2170	1
286	820
0	820
1285	0
5325	0
51	11
68	620
70	620
373	0
0	0
0	0
0	0
0	0
553	0
0	0
1332	2
167	0
383	0
37	646
0	0
0	0
0	0
86	67
207	0
0	0
0	0
0	0
2	0
3092	0
0	0
5	51
2730	0
0	0
0	0
0	70
2	127
0	111
607	0
0	0
7296	3
0	0
0	0
20520	2
447	1443
1168	1443
778	0
2309	0
611	0
5485	0
3016	0
681	0
1	3
0	0
64	514
0	514
55	0
0	0
279	0
671	0
0	0
6	0
0	1454
0	1455
0	1455
21	1456
0	1455
145	1455
0	1446
0	1456
656	0
0	1
0	1
0	1
0	3
0	0
0	3
0	3
0	2
0	2
0	2
98	944
366	944
1815	2
659	358
25	358
1202	0
0	0
35	1
439	1
0	226
67	226
0	0
385	0
0	0
0	0
2093	1
6027	1
573	0
0	0
0	0
150	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
226	0
0	0
43	0
0	12
2	0
54	0
28	2611
32	2611
1125	1
0	0
2	0
10	187
64	187
102	0
423	0
0	0
1	39
29	236
1	236
8124	0
257	0
76	0
83	0
0	0
6008	0
0	0
0	54
0	0
26	507
455	507
0	1
0	0
0	0
0	0
109	87
2	93
0	69
0	70
69	0
520	0
498	0
0	0
1	0
15	1666
15	1666
158	0
2	0
14	513
187	513
0	0
0	276
1	282
16	258
5	0
2	0
0	0
0	187
10	187
0	0
0	0
10793	1
225	54
1	33
0	21
0	0
0	0
0	0
939	3341
3	2685
5	989
376	0
467	396
4	396
0	0
207	0
0	0
0	0
0	19
0	79
0	0
0	0
0	0
4	3
928	0
0	0
0	0
0	0
1036	0
0	0
52	0
0	0
295	0
469	0
1	3
0	0
3286	1638
41	1637
1	0
186	1
0	120
770	119
5	0
391	0
0	0
0	0
0	0
0	0
66	292
62	292
0	0
0	22
1934	0
0	0
0	0
10	0
0	0
0	0
1376	0
156	0
5	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
342	0
2858	202
832	0
1	0
3196	0
923	0
0	0
55	1498
415	1498
0	0
0	0
0	0
0	0
28	0
5	0
881	0
60	0
3	0
1244	0
4414	0
0	0
1177	525
12	525
0	358
667	0
0	0
88	0
6	54
28	54
0	0
6117	1
1	1668
2063	1875
0	1918
0	0
0	0
106	0
472	0
927	0
0	0
1376	0
0	0
164	0
0	0
103	0
1590	278
1561	0
0	0
36	0
1072	0
2125	1
30	17
0	0
0	0
0	420
70	0
562	3245
84	3245
215	0
0	0
0	0
908	0
0	0
0	0
0	0
44	1050
5	1050
0	1371
0	0
0	0
80	0
18	0
144	3162
569	3162
206	0
0	0
648	0
742	106
457	0
1438	0
37	0
0	0
14	5
0	5
3094	0
10	42
89	768
53	768
370	0
98	0
717	50
0	0
5	53
15	53
0	0
0	0
1401	827
4	827
230	558
0	558
76	508
3	508
9	742
50	742
354	536
391	536
65	0
5	0
0	0
0	0
7	0
29	4500
386	4500
94	1406
0	1406
1409	0
0	0
0	0
57	910
10	910
0	0
0	1
0	0
845	0
728	0
108	603
0	603
0	1
0	1
0	0
0	0
0	0
56	515
156	515
213	0
0	11
0	147
1	0
0	0
1073	3365
0	3365
5	0
0	0
0	0
0	0
1	0
121	0
1981	2660
574	2660
0	0
250	0
0	0
0	0
931	0
3336	1310
0	0
41	283
0	0
5	0
595	385
0	385
287	0
1211	0
341	0
0	0
0	0
0	0
0	0
904	0
17	15234
382	15312
379	12391
0	0
0	0
1114	0
0	0
151	0
190	1742
0	1742
65	1
0	2220
1009	55
1	119
0	556
240	0
545	0
0	0
4917	5
0	0
896	0
1082	0
0	0
0	0
0	314
373	314
2	8
0	0
10914	2
34	1163
0	0
366	0
18102	8
42	806
220	806
0	0
0	0
2444	0
0	0
1658	0
0	0
0	0
33	0
7	0
79	0
0	0
558	1
0	0
3759	9313
1507	9312
0	0
0	0
0	0
0	0
175	0
587	116
0	0
0	0
857	0
0	0
118	1170
0	1170
2	0
288	0
355	0
0	0
552	1120
0	1120
14	1393
0	7
271	82
473	0
771	0
5555	516
24	516
364	1291
13	1291
326	283
1007	0
617	0
65	1220
13	1220
0	0
0	0
0	0
37	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
327	0
865	900
0	900
0	0
503	0
44	0
491	0
0	0
46	776
211	776
0	0
0	0
85	0
1	0
640	0
28	21
35	983
0	978
6	674
11	402
19	391
282	0
44	0
1611	18
4	0
0	0
0	0
796	0
61	429
0	0
0	0
0	0
0	0
0	4
18	54
0	58
11	26
542	0
0	31
0	0
0	0
0	0
23	0
464	373
0	0
0	0
0	0
0	0
71	179
1	235
1	120
4	120
0	60
0	0
0	7
0	0
0	0
10	0
0	0
24	42
0	0
0	0
76	0
2419	771
51	46
30	46
1394	0
30	8
0	0
0	0
1029	2
312	994
0	994
0	286
0	0
0	0
1293	0
0	1
0	1
0	0
0	141
55	13
2	10
0	0
0	0
1257	6285
0	6138
264	0
0	0
50	0
0	0
0	3
0	0
1359	0
1724	0
2963	13625
2	13625
7	65
3	65
16	307
0	307
7	266
93	0
121	723
2263	725
583	0
189	0
0	1238
263	1272
31	11
1	0
0	0
0	0
0	0
13	0
0	0
188	0
0	0
386	0
18	6
10	0
0	0
332	0
0	0
0	0
897	0
0	0
0	0
0	0
2	0
0	0
2077	0
317	0
619	0
0	0
0	0
0	0
13	1573
3294	0
97	0
161	1256
516	1256
4815	0
598	0
19	0
138	0
0	0
0	0
0	0
327	0
0	0
608	0
2	24
437	14
0	31
4369	2
0	0
2941	2
398	0
0	0
36	0
145	2162
0	2162
312	0
100	1216
553	1216
1421	1
0	0
303	0
100	234
32	234
1	0
24	777
730	777
0	0
2583	0
0	0
1	0
24	0
5362	0
0	0
384	0
0	0
0	0
8	66
4	66
0	0
964	0
0	0
1192	141
7	141
0	0
363	82
299	0
581	0
0	0
529	0
0	0
0	0
275	0
0	0
5215	0
0	0
331	43
0	0
1	0
234	1
0	0
0	0
0	0
4451	3
0	0
0	0
259	0
535	2601
1009	2601
1110	0
1446	0
0	0
0	0
0	0
6	0
90	254
3	254
178	4
728	181090
216	0
135	0
1	719
8	671
12	35
3	35
0	0
10	0
733	0
1451	0
0	0
844	6
0	0
236	0
923	0
0	0
0	0
6	0
0	0
620	0
0	0
11724	36750
2141	36750
4557	2
0	0
0	0
491	0
51	1935
26	1935
580	1864
0	0
0	0
15824	27437
0	0
61	0
354	0
29	29
0	23
0	23
0	0
631	0
0	0
0	0
0	0
0	0
0	0
98	334
0	334
840	0
144	0
41	1340
67	1340
0	0
0	2
0	0
82	634
36	634
16	48
25	48
1	0
0	0
0	0
640	0
0	0
604	0
8	11
0	0
2483	14573
181	0
67	0
0	0
0	0
0	0
0	0
15218	6
59	0
299	0
268	0
0	0
0	0
1	0
99	171
114	171
0	1
0	1
1	4366
237	0
117	474
82	474
0	0
465	0
778	762
7	762
3	992
380	992
576	0
0	0
6	0
0	0
873	0
0	0
0	0
0	0
39	0
12	1259
1452	0
0	0
0	0
3508	0
0	0
0	0
0	0
1940	285
65	1211
0	0
7	1
9	91
1	91
0	0
2	0
16636	12162
1	0
259	0
0	0
2864	0
0	0
0	0
0	0
199	1059
41	1059
27	0
535	0
1303	0
28	53
717	1
0	2
192	0
2	0
19	395
3	395
7	0
0	0
1	0
0	0
0	0
1	0
0	0
2	1265
298	4911
59	30
311	0
1123	0
786	0
0	0
0	0
1373	716
0	0
343	0
194	3621
0	0
0	1416
1	1261
12	3098
1175	3098
0	0
0	0
1697	0
0	0
3	0
86	9557
0	15209
606	15069
5	0
481	0
1	0
5	0
20	545
118	545
572	0
1476	2
0	0
2	555
67	555
0	0
0	0
995	1
5603	6
0	0
0	0
0	0
0	0
846	0
0	0
329	1
501	0
190	0
0	0
0	0
19	0
1687	564
3	564
13	0
0	0
0	0
502	0
0	595
9	595
1	0
0	0
0	0
0	0
0	0
0	0
0	0
61	1497
2291	1497
0	0
227	0
0	0
0	0
31	113
20	113
7	23
0	23
432	666
319	666
0	0
685	0
1262	20
0	0
0	0
1	37
3	37
75	643
100	644
0	0
1620	2
39	149
48	149
608	4
0	0
0	0
2875	0
9	0
0	0
75	1236
42	1221
0	872
0	0
7	0
2746	0
310	0
0	0
0	0
0	0
2	0
61	392
446	392
0	0
207	0
871	0
3	0
8	0
46	90
37	90
805	0
0	0
0	0
0	0
3130	2
241	0
2	0
1057	0
10	37
1	37
1	1141
0	0
0	0
445	0
0	0
1	1307
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
1132	0
0	0
596	0
0	0
15461	6
0	3
11	0
79	0
1996	0
54	0
263	0
327	0
0	0
0	0
0	0
525	95
570	0
59	0
909	958
81	958
0	3
57	104
0	0
11	437
52	437
23	0
0	0
0	916
141	219
0	219
1584	0
519	1426
0	1426
0	0
0	0
420	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
119	0
1	1
0	0
0	0
386	0
10	204
137	320
2	320
0	0
0	0
0	0
0	0
1303	596
0	0
2645	1
316	1
3	154
46	64
802	4970
341	4970
3	0
3402	6
12	0
0	0
0	142
0	0
14	130
1	130
83	0
85	0
0	0
0	0
0	0
2	0
0	0
1	0
924	0
0	0
19	0
1508	84
15	983
0	0
0	0
0	0
41	51
4	51
0	0
743	0
16	0
90	0
2	953
2307	954
0	0
1409	1
0	0
0	1402
382	1898
27	1898
0	1299
1	0
569	0
1074	0
46	350
0	350
74	0
286	0
1	0
0	0
760	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	143
0	0
0	0
0	0
4	0
5	5695
0	3638
1839	0
8197	0
2883	2
694	2
121	193
16	193
658	0
467	846
0	839
1	879
0	9
0	9
0	5
0	0
0	0
58	0
225	0
942	0
421	0
0	545
82	0
5748	0
0	0
3857	2
0	0
0	0
0	0
0	135
55	135
0	0
0	0
260	0
167	0
0	0
183	319
0	0
0	0
0	0
0	1512
700	1512
0	1333
0	0
4	798
3	797
3	797
2980	1
0	0
597	1216
89	0
17	0
1063	137
3	137
0	4
168	0
38	421
6	421
6115	0
0	3
0	3
0	470
2	470
0	0
0	0
0	0
1	0
0	0
23	186
1	186
0	0
0	0
0	0
2	0
2969	0
438	0
0	0
2660	1445
1	1444
0	0
0	0
1075	0
361	227
647	201
0	0
2515	0
0	0
0	0
391	0
20	349
0	349
93	0
3916	0
47	592
0	0
13	0
0	0
229	2161
2110	2161
0	9
955	0
370	0
0	27
0	0
0	0
0	0
0	0
391	0
0	0
262	1839
217	1839
0	0
0	2
0	2
0	2
66	2731
10	2731
891	0
0	0
4	0
0	0
0	0
0	0
87	8685
22	8674
154	8687
601	0
0	0
143	0
507	322
67	322
1	0
31	0
224	0
24	91
14	91
0	84
2588	1949
584	1948
1	0
0	0
0	0
43	41
16	41
243	0
311	1799
0	0
0	285
0	0
0	0
0	0
51	2843
1	2843
12	1733
0	0
62	258
0	258
563	0
0	4
0	0
0	0
7	0
177	0
11	4
0	0
420	12
148	731
1	731
0	0
119	275
14	275
0	0
0	0
10	0
93	0
0	0
248	0
12	68
5428	4209
1781	4209
0	0
0	0
1	0
0	47
4982	0
0	0
121	0
1029	0
15	0
0	0
1	0
31	324
0	324
483	11205
0	0
3845	4680
0	0
66	0
1	1375
395	1375
522	3
8	0
62	0
0	0
0	0
0	0
6002	2
469	0
0	0
0	0
0	0
1	0
693	0
72	260
92	260
0	0
0	0
0	0
386	0
86	0
0	0
0	0
0	0
54	317
64	0
0	0
2	0
483	0
14	527
2	0
0	0
0	0
0	0
2	0
2861	0
0	0
0	0
0	0
719	0
1	0
0	0
8	0
0	0
0	0
1229	1
295	1592
139	1592
0	0
0	101
10	110
18	110
0	0
0	9
1	9
2663	0
3	595
0	595
872	7
40	0
0	0
0	2
0	2
1145	0
4069	0
606	0
108	0
0	0
0	0
0	0
34	780
18	780
1168	0
786	1
326	0
111	0
0	0
0	2
4	2
5302	0
0	0
0	0
41	1019
438	1019
0	0
0	0
0	0
1148	0
970	0
0	0
723	0
157	0
0	0
388	0
0	0
0	95
0	0
3568	0
11	8
0	0
2	0
0	0
0	0
1395	0
4	1859
0	1792
0	1747
0	1710
0	0
0	0
769	0
854	0
0	0
1	0
0	0
0	0
2193	748
0	748
3	6
0	0
0	0
0	0
599	1
858	0
0	0
5	0
189	427
0	427
206	0
289	364
0	339
5	364
0	0
8	0
0	0
0	0
0	0
187	714
0	714
0	17
0	0
6072	0
1695	0
4433	2
239	0
0	0
33	0
1940	0
719	0
1	0
0	0
0	0
29	0
0	0
9	660
133	661
1037	0
15	0
222	611
127	611
0	0
158	0
2	0
2	0
83	0
104	1
0	0
0	0
0	0
0	0
2183	0
2	5
0	0
0	0
17	0
826	1262
13	1262
951	1
0	0
1	0
0	0
0	0
0	0
0	0
7750	0
1	0
0	0
1410	0
0	0
1147	0
3	0
0	0
135	1319
104	1319
0	0
0	0
4	0
98	0
0	0
0	0
25	0
2392	22559
2162	22559
4	1737
4	1734
0	1729
3	1735
0	1730
23	1728
3	1732
0	1729
2	1729
21	1727
1220	0
111	0
81	0
0	0
0	0
0	0
196	0
74	0
91	781
0	781
0	0
0	4
0	0
0	0
0	0
1	1
267	208
72	208
0	0
0	0
306	0
0	0
0	0
0	0
0	0
10240	27340
0	28719
51	28849
826	0
0	0
0	0
0	237
45	0
1133	0
1230	0
0	0
0	0
0	0
1	0
1423	0
0	0
639	0
0	0
135	0
0	0
0	0
0	0
0	0
0	0
9666	1
189	3
0	5991
8	5724
340	3395
51	0
0	0
0	0
0	0
581	0
0	0
851	0
160	0
130	2020
0	2020
0	0
82	1
217	44
1	0
36	128
0	128
0	123
0	73
6	115
0	115
141	469
6	766
1661	861
248	861
294	0
0	0
561	0
3533	0
638	0
0	0
1067	0
0	0
773	0
619	1
3	0
26	0
0	85
0	0
75	0
70	113
0	0
1095	0
0	0
1783	0
2468	2
250	43
1843	0
5	17
0	13
1	0
118	0
5	0
0	0
0	0
945	0
0	0
0	0
0	107
0	0
91	720
2	720
730	0
0	0
1426	0
31	127
0	0
0	0
204	1650
3117	0
272	0
40	26
0	26
569	732
0	732
0	0
168	0
0	0
0	0
1520	0
379	0
0	0
172	0
0	6735
1512	0
955	3
1069	0
345	221
0	219
517	0
334	0
480	0
851	0
1021	4
0	0
0	2
319	0
282	7015
48	7015
0	596
0	0
0	0
136	5
0	0
0	0
0	0
0	0
0	0
0	0
434	535
0	0
1059	0
98	0
0	0
0	0
0	0
32	60
0	60
368	0
0	0
429	0
0	1
2	1
0	0
2838	0
389	757
259	757
0	0
20	36
0	36
0	1
0	1
0	0
1631	0
0	14
0	0
5	9524
307	0
0	0
83	66
0	66
30	0
650	0
0	0
0	0
0	0
0	0
489	0
293	1892
0	1892
2	332
1609	1156
37	1156
4755	0
1386	0
100	1316
1330	0
0	0
218	0
495	89
0	89
0	0
0	0
434	0
95	209
0	209
158	3101
17	3101
0	0
0	0
0	0
0	194
0	194
0	0
0	0
0	0
3	0
1244	0
0	0
0	0
389	2426
534	2426
251	1
148	0
94	0
0	0
269	945
532	0
89	0
1634	0
0	0
6	0
0	0
0	0
3	5
3	0
0	0
0	0
0	0
1593	0
0	0
0	0
786	0
189	0
0	0
0	0
0	0
1689	1
0	1
927	2500
312	2500
169	0
1229	0
0	0
66	0
0	0
1	0
5466	38505
0	0
1	80
1560	0
3005	0
0	0
54	97
22	1186
13	1186
497	0
0	0
127	0
235	0
231	0
578	0
0	0
2	0
0	214
13	0
162	153
31	153
0	0
0	0
0	0
0	0
0	0
68	0
928	0
133	2
7	85
0	0
0	0
0	0
709	0
118	3215
47	3215
0	0
1208	0
475	0
1	7277
0	0
3960	0
0	0
0	1
0	1
1211	0
1571	1052
159	256
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	70
0	70
351	0
4	8
3	8
10	1
0	1
379	379
4	379
0	0
0	0
0	0
0	0
0	0
169	1675
0	1675
0	0
48	0
721	3363
0	3363
365	0
305	0
210	1346
494	1346
0	0
0	0
0	0
0	0
0	0
24	712
58	712
1267	12
0	0
4	0
0	0
518	0
19	0
91	0
0	0
0	0
0	0
3	0
937	0
0	0
705	0
2	0
163	439
51	439
7	0
0	0
4	0
116	124
0	124
0	0
330	0
1464	1
1	0
0	0
2	1055
36	1102
0	1073
441	142
8	142
0	0
339	918
169	0
0	0
539	0
1829	0
25	0
0	17
1	17
0	0
520	1
0	0
11135	1213
675	0
1636	254
913	0
0	0
19	0
0	0
1116	284
6	284
38	13400
549	13290
0	12386
2	12106
0	11994
395	0
887	0
0	0
405	0
2316	2
510	0
337	0
0	0
36	0
1065	0
45	4
50	0
0	0
0	0
0	0
0	0
0	0
7	136
0	136
0	0
0	0
0	0
0	0
7	699
0	699
0	0
1	0
2	15
26	15
280	383
9	366
21	394
586	92
128	0
0	0
926	0
28	205
5	230
0	0
11494	1
0	0
63	0
2	0
439	0
0	0
56	464
0	464
2008	0
0	0
8	0
0	0
0	0
0	3
0	3
402	0
20	137
102	137
2229	0
1680	0
0	0
0	0
3	40
0	40
1296	0
256	1402
57	1402
0	0
7139	1
52	1307
1	1307
107	29
0	0
0	0
1540	2
280	279
7	279
0	0
1	0
1	0
