UniqueCount	AmbigCount
799	0
4	0
137	0
10	322
0	0
1712	0
81	0
476	0
32	200
26	200
0	342
0	0
0	0
555	0
0	0
0	0
1	0
2656	3922
48	3926
36	3889
7	0
31	0
2198	0
0	0
0	0
31	0
0	0
5712	0
6147	0
0	0
0	0
256	0
0	0
4	0
0	0
0	0
0	0
819	0
0	0
247	187
61	187
0	298
0	0
2	245
585	0
0	0
0	0
2	0
0	0
0	0
205	0
293	3
0	0
0	0
0	0
0	0
0	0
899	0
398	0
0	0
0	0
1	109
13611	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
135	0
2310	0
10	66
24	66
236	404
1279	0
56	0
3	0
2005	530
40	64
13	8150
116	2039
185	2039
1	0
22	231
6	231
0	0
0	0
195	0
1183	0
0	0
0	0
0	0
0	0
232	3627
6912	116095
328	0
0	0
4821	0
147	0
0	418
138	918
112	918
0	0
16	0
983	144
0	0
0	0
25350	26151
0	26150
21074	3
1405	0
361	0
179	0
0	0
151	1828
0	1828
305	0
423	0
145	553
0	553
18	0
0	2
3	2
79	1039
3	1039
0	0
0	0
0	0
0	0
2	603
228	603
0	0
69	0
0	0
437	0
0	0
0	0
0	0
8	674
333	674
0	0
0	0
380	0
0	0
7	51
0	51
339	0
592	0
0	0
0	0
0	0
3967	0
43	22
268	22
1014	1019
38	501
51	501
1826	0
0	47
0	33
16	47
0	0
0	0
617	0
945	0
72	150
68	150
2	0
4	0
0	0
0	0
0	0
731	0
88	0
0	0
18	0
339	0
3	2468
0	2883
13	2855
24	2883
0	2117
84	0
685	0
0	0
0	0
564	0
0	0
0	0
0	0
0	0
735	0
352	0
69	128
111	128
0	0
0	0
0	0
0	0
386	530
2	530
36	0
0	0
5109	0
0	0
312	2787
212	3266
49	2996
0	0
0	0
0	1
0	1
0	0
5	41
21	41
2	0
0	0
0	0
16858	130
0	0
0	0
0	0
7	0
1289	0
106	0
17	31
0	31
295	0
740	0
701	0
594	1
0	0
0	0
0	0
229	624
0	624
1355	0
0	0
867	0
0	0
943	0
0	0
0	0
34	0
215	0
0	0
0	0
0	0
0	0
0	0
98	0
9	1
2666	1249
8	1249
0	869
0	37
1	0
0	28
0	0
0	5
0	0
0	2
0	5
0	0
1391	0
0	0
312	0
11061	7413
0	0
0	0
0	0
0	0
537	0
9	0
0	0
1943	0
245	0
0	0
1873	0
4953	1
21	0
0	0
176	189
5	189
87	155
0	155
305	0
0	716
0	0
0	0
0	0
461	0
11	3047
3	0
0	0
0	0
0	0
337	0
4	849
39	849
0	0
0	0
291	0
969	0
175	56
373	832
12	832
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	415
0	186
21	352
1159	3537
0	2
1	0
0	0
448	3
0	0
1247	0
0	0
0	0
87	763
1	763
0	0
0	0
33	0
0	6
0	6
0	6
1064	0
23	0
0	2
0	2
699	0
216	0
210	4003
29	4003
0	0
1	0
563	0
0	0
627	0
2155	0
40	370
259	370
14	0
263	35
445	0
413	0
1	0
977	0
7	269
31	269
259	713
11	713
87	0
0	0
0	0
143	159
0	159
5	0
78	87
0	48
2	76
709	0
126	0
0	0
0	0
0	0
0	0
0	0
0	642
132	642
0	0
0	0
1151	0
1679	0
13125	734
1315	160
0	0
2	452
4	617
0	692
20	0
170	248
0	248
15	0
0	0
0	0
1750	0
205	0
249	0
3	0
590	828
506	0
0	0
7726	0
497	0
0	0
43	0
0	0
2108	0
0	29
0	29
0	5
0	5
0	0
1357	0
27	0
0	0
187	0
266	0
0	1
3	571
2	536
0	591
3	212
1	279
4	282
92	0
0	0
0	0
1193	0
617	21953
0	0
1	0
0	0
598	0
16144	0
589	0
213	0
33	214
48	214
233	0
901	0
0	0
0	0
1056	0
0	0
107	360
0	360
0	0
0	1116
86	0
3	0
0	0
0	0
0	0
867	314
30	0
369	0
63	397
140	397
302	0
0	0
0	0
0	0
0	92
28	0
3	0
1	23
0	23
1827	0
7	0
0	0
306	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
237	112
12	112
5	225
78	225
57	117
11	117
0	0
13	0
5	2
0	2
0	0
450	0
0	0
71	0
0	0
552	0
0	0
436	207
48	207
8	0
0	0
0	0
143	1221
753	0
228	157
0	157
0	0
36	0
0	131
161	1048
3	32
3393	0
0	0
3	0
1362	78
279	0
0	0
875	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
5	0
348	1849
45	1849
1337	0
0	0
0	0
0	0
0	977
6	868
14	666
900	0
0	0
344	21
681	0
321	0
0	0
0	0
0	0
453	0
1449	0
5	0
0	0
129	6
47	5
3	0
4193	0
15	6
0	0
0	374
14	8
0	8
62	0
876	0
0	0
15	0
44	0
4	0
24	443
92	443
0	0
13	232
13	109
0	0
3	5165
0	5054
0	0
49	922
28	922
3	1
34	2960
1	2903
0	0
427	0
21	112
0	112
110	792
468	792
0	0
266	0
56	0
0	0
0	0
0	0
23	139
0	139
0	0
0	0
0	11
0	0
0	0
0	0
0	635
0	635
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
50	0
0	0
5984	0
0	0
5	123
5	0
0	0
254	0
189	0
33	203
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	27
14	27
387	0
0	108
1375	0
311	0
190	0
503	1209
39	1209
878	0
0	0
26	5
70	582
0	582
0	523
987	0
816	0
0	1
0	1
0	0
0	0
17	0
2976	0
0	0
27	6
0	6
0	0
0	0
170	0
903	0
1659	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	0
11	0
0	240
2163	0
35	0
22	0
0	0
0	0
0	0
219	0
264	626
10	626
0	0
11705	3
169	0
0	0
294	0
450	626
0	0
0	0
4048	0
0	0
0	0
0	74
0	0
45	1191
15	1191
0	0
736	0
0	0
0	0
0	1
0	1
0	0
437	1
1380	0
0	0
70	5
5	0
2701	1
0	0
134	0
0	2
0	2
83	1270
8	287
0	0
0	0
2	536
165	1379
28	1906
1032	1906
45	540
8	690
143	484
7167	0
52	602
125	602
2	0
0	0
0	0
0	0
0	0
0	0
2	0
5	6
0	0
0	0
0	0
17	0
0	4
244	4
85	1272
45	1242
43	30
254	0
0	0
0	0
433	0
9	64
23	64
0	0
0	0
0	0
0	0
0	0
1275	1
38356	1
0	0
292	0
2089	2567
0	0
0	0
558	232
846	0
16	1894
692	1836
0	0
81	9
0	301
73	256
0	0
0	0
6	153
14	153
0	0
8	288
45	288
0	0
1132	0
46	26
0	26
8	0
285	0
5	17
236	2536
1164	0
0	0
0	0
710	0
1	0
37	0
1	216
11385	2
4	0
2827	0
41	0
0	0
1	0
8	574
17	574
1086	0
0	0
249	0
0	0
12	3
0	0
0	0
0	0
213	0
2652	0
769	753
413	753
31	361
5	361
193	0
0	0
0	0
154	0
44	0
0	0
0	0
0	0
0	0
73	81
0	81
0	0
85	0
0	0
5153	0
0	0
503	0
0	0
0	0
3599	0
0	0
0	0
0	0
0	0
0	0
172	0
990	0
6421	1325
5	1325
620	0
544	0
0	0
27	523
16	523
36	0
0	0
215	0
82	0
5	0
1768	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
66	0
69	0
9	0
0	0
1184	0
0	0
303	4
527	0
24	1970
13	2103
2	0
8	2
350	280
337	280
1021	0
203	0
0	129
60	129
0	0
742	446
0	446
1	23
160	136
0	128
0	0
160	39
2511	0
5	1
94	0
11069	0
0	0
814	0
0	1637
34	1639
6	1639
1	190
0	62
308	119
0	574
228	455
578	0
1192	0
0	0
0	0
1440	0
271	0
7750	0
416	521
0	0
0	0
0	0
198	0
1466	0
74	0
0	0
0	0
7	424
5	346
8	354
374	0
0	0
841	0
1008	0
15	0
61	0
6	0
0	0
2	12
24	12
603	0
0	0
1702	0
0	0
0	0
2164	0
0	0
0	0
72	0
846	0
503	0
0	0
1874	9
10	0
0	1
0	1
5	570
14	337
17	557
0	0
3	0
0	0
664	0
11	0
5337	5301
0	1
0	1
0	0
0	0
1620	1
34	757
444	0
5	275
0	275
3330	0
323	0
133	0
0	0
272	10
0	0
0	0
0	7
51	0
0	0
0	0
7	0
0	0
0	2
4612	0
0	0
71	0
0	0
0	0
58092	5
323	0
0	0
1581	0
3406	0
341	0
401	0
0	0
545	0
0	0
0	0
0	0
110	324
0	324
111	1
0	0
157	800
60	1411
16	1412
0	0
89	0
3	1978
3	256
0	0
3	1
13651	1381
0	0
0	0
0	0
691	1182
188	1182
17	483
5	483
2	0
184	0
0	0
0	0
0	0
26307	10435
29	181
0	181
0	245
0	22
0	0
353	0
238	307
18	307
65	0
0	0
0	0
0	0
3	0
162	0
0	0
12	85
969	85
0	0
0	0
0	0
0	0
210	0
1757	0
5233	0
0	0
0	0
0	0
49	0
116	108
5	49
167	0
0	83
0	83
0	80
0	83
0	63
0	71
3	66
0	0
0	78
0	0
0	0
0	0
0	7
1621	0
0	0
0	0
10	164
175	164
272	0
13	1369
155	16
4	226
289	226
0	40
128	29
0	501
75	777
125	777
16	652
0	652
0	64
196	1324
131	1324
0	0
70	4067
0	4067
0	45
3	45
123	0
185	541
0	541
606	0
0	0
0	0
0	0
203	0
155	142
0	142
0	0
0	0
77	3840
1	0
0	3879
269	0
34	0
0	0
0	0
0	0
2	0
0	0
12	0
1354	0
1	0
239	0
191	1048
1212	3
17	192
20	192
1088	0
62	0
39	0
3	0
0	0
0	0
618	0
0	0
0	0
22	785
24	785
0	0
5	0
2223	0
1835	0
0	0
1199	0
0	0
1213	2490
0	2490
157	601
25	601
0	0
4	155
233	155
0	0
0	0
0	0
0	0
0	0
471	0
3784	3
1	0
2746	0
0	0
1413	1953
0	1953
1	0
992	0
0	0
1915	0
0	0
0	145
0	146
2	154
1	155
549	0
875	7
1	1
0	3443
0	78
20	78
51	0
1	0
0	0
22	0
1361	0
0	0
40	342
14	342
49	1336
0	757
5	1333
850	0
1288	8
0	0
5310	2385
1877	0
214	723
0	723
1298	0
4366	0
66	5
58	557
50	557
339	0
0	0
0	0
0	0
0	0
494	0
0	0
1186	0
115	0
321	0
31	606
0	0
0	1
0	0
82	63
181	2
0	0
0	0
0	0
0	0
2627	0
0	0
2	52
2710	0
0	0
0	0
0	102
3	167
0	140
593	0
3	0
6792	0
0	0
0	0
22604	1
373	1083
979	1083
607	0
2073	0
512	0
4806	0
2619	0
537	0
0	1
0	0
32	333
0	333
39	0
0	0
227	0
566	0
0	0
3	0
0	1267
0	1266
0	1267
9	1267
0	1266
115	1264
0	1264
0	1266
553	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
93	613
299	613
1522	0
507	367
32	367
1080	0
0	0
25	2
438	1
1	212
42	212
0	0
328	0
0	0
0	0
1858	0
5046	0
486	0
0	0
0	0
117	17
2	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
0	0
197	0
0	0
37	0
0	2
4	0
68	0
33	2680
34	2680
906	0
0	0
0	0
15	183
68	183
47	0
389	0
0	0
0	24
28	247
0	247
7747	0
206	0
33	0
117	0
0	0
5113	0
0	0
0	44
0	0
30	421
351	423
0	5
0	0
0	0
0	0
78	86
0	86
0	65
0	65
122	0
425	0
326	0
0	0
0	0
4	1352
18	1352
132	0
1	0
17	624
199	624
0	0
0	212
0	216
18	198
3	0
3	0
0	0
12	180
9	180
2	0
0	0
8470	2
168	65
0	39
1	26
0	0
0	0
0	0
949	3097
1	2434
0	929
298	0
353	300
3	300
0	0
207	0
0	0
0	0
0	18
0	54
0	0
0	0
0	0
0	1
975	0
0	0
0	0
0	0
965	0
0	0
43	0
0	0
197	0
464	0
0	0
0	0
2968	1533
42	1533
12	0
146	2
1	91
659	89
7	0
282	0
0	0
0	0
0	0
0	0
67	240
50	240
0	0
0	14
1762	0
0	0
0	0
3	0
0	0
0	0
1204	0
147	0
6	0
0	0
0	0
8	0
0	0
0	0
0	0
4	0
0	0
313	0
2468	216
586	0
1	0
3092	0
930	1
0	0
37	1329
367	1329
0	0
0	0
0	0
0	0
23	0
1	0
1020	0
37	0
0	0
1293	0
3696	0
0	0
1032	470
4	470
0	351
423	0
0	0
63	0
13	28
34	28
0	0
5717	1
0	1585
2106	1768
0	1803
0	0
0	0
41	0
394	1
787	0
0	0
1233	0
0	0
68	0
0	0
93	0
1337	255
1492	0
0	0
42	0
657	0
2099	1
21	55
0	0
0	0
0	308
56	0
571	2964
87	2964
220	0
0	0
0	0
893	0
0	0
0	0
0	0
26	901
5	901
0	1907
0	0
0	0
68	0
17	0
207	2753
569	2753
147	0
0	0
509	0
534	83
393	0
1445	0
40	0
0	0
15	1
0	1
2550	0
6	27
98	706
44	706
412	0
57	0
580	40
0	0
1	30
4	30
0	0
0	0
1256	737
1	737
214	425
0	425
63	383
1	383
5	673
43	673
383	465
341	465
52	0
8	0
0	0
0	0
5	0
26	3589
344	3589
70	978
0	978
1343	0
0	0
0	0
59	629
15	629
0	0
0	0
0	0
574	0
537	0
74	458
4	458
0	0
0	0
0	0
0	0
0	0
38	477
172	477
164	0
0	10
0	128
1	0
0	0
1067	3107
0	3107
0	0
0	0
0	0
0	0
8	0
112	0
1866	2095
453	2095
1	0
250	0
0	0
0	0
771	0
2720	1049
0	0
18	222
0	0
1	0
495	376
0	376
229	0
1514	0
275	0
0	0
0	0
0	0
0	0
602	0
6	12520
373	12524
289	10045
2	0
0	0
899	0
0	0
103	0
179	1518
0	1518
47	0
0	1478
822	42
1	111
3	645
172	0
359	0
0	0
3954	1
0	0
703	0
991	0
0	0
0	0
0	255
336	255
1	1
0	0
9898	0
35	916
0	0
312	0
15131	0
19	743
264	743
0	0
0	0
2173	0
0	0
1386	0
0	0
0	0
29	0
6	0
54	0
0	0
518	0
0	0
3943	8891
1474	8891
0	0
0	0
0	0
0	0
152	0
486	126
0	0
0	0
620	0
0	0
167	948
0	948
0	0
249	0
261	0
0	0
483	1009
0	1009
5	1190
0	2
160	55
498	0
737	0
4508	410
16	410
367	1217
34	1217
274	222
987	0
536	0
56	1045
14	1045
4	0
0	0
0	0
22	0
1	1
1	1
0	0
0	0
0	0
0	0
0	0
311	0
670	627
0	627
0	0
369	0
38	0
516	0
0	0
34	616
199	616
0	0
0	0
75	0
0	0
492	0
30	11
15	651
0	651
6	455
4	370
35	359
260	0
39	0
1146	18
4	0
0	0
0	0
730	0
55	411
0	0
0	0
0	0
0	0
3	2
5	42
0	42
4	16
489	0
0	19
0	0
0	0
0	0
23	0
373	573
0	0
0	0
0	0
0	0
56	129
0	175
0	108
4	108
0	46
0	0
0	10
0	0
0	0
7	0
0	0
23	19
0	0
0	0
65	0
1896	611
39	48
12	48
959	0
19	6
0	0
0	0
818	0
259	571
0	571
0	306
0	0
0	0
1070	1
0	0
0	0
0	0
4	175
80	7
0	7
0	0
0	0
1004	5054
0	4721
155	0
0	0
31	0
0	0
0	3
0	0
1106	0
1692	0
2877	13771
4	13771
6	50
1	50
10	300
0	300
6	254
93	0
64	531
1965	531
584	0
148	0
1	805
206	838
25	8
0	0
0	0
0	0
0	0
16	0
3	0
157	0
0	0
278	0
13	2
13	0
0	0
238	0
0	0
0	0
893	0
1	0
0	0
0	0
0	0
8	0
1739	0
286	0
418	0
0	0
0	0
0	0
4	765
3200	0
75	0
111	1059
548	1059
4546	0
526	1
9	0
141	0
0	0
0	0
0	0
253	0
0	0
473	0
1	10
352	12
0	13
4048	0
0	0
2270	0
395	0
0	0
30	0
133	2009
0	2009
274	0
102	1223
497	1223
1193	0
0	0
267	0
95	132
21	132
0	0
11	674
568	674
0	0
2528	0
0	0
0	0
33	0
4382	0
0	0
310	0
0	0
0	0
6	66
6	66
0	0
859	0
0	0
962	144
5	144
0	0
334	64
258	0
511	0
0	0
549	0
0	0
0	0
236	0
0	0
5073	2
0	0
342	58
0	0
0	0
212	0
0	0
0	0
0	0
4779	0
0	0
0	0
201	0
638	3112
1112	3112
817	0
1149	4
0	0
0	0
0	0
2	0
54	224
0	224
148	2
744	172491
144	0
147	0
1	573
2	532
8	28
4	28
0	0
15	0
557	0
1238	0
0	0
716	5
0	0
206	0
854	0
0	0
0	0
0	0
0	0
506	0
0	0
10645	32333
1766	32333
5468	0
0	0
0	0
410	0
43	1535
32	1535
378	1412
1	0
0	0
11699	25478
0	0
26	0
313	0
36	40
0	10
0	10
0	0
563	0
0	0
0	0
0	0
0	0
0	0
65	337
0	337
856	0
131	0
33	895
21	895
0	0
3	6
0	0
89	558
16	558
17	52
33	52
0	0
0	0
0	0
556	0
0	0
403	0
7	11
0	0
2246	13324
169	0
78	0
0	0
0	0
0	0
1	0
12772	0
54	0
209	0
174	0
0	0
0	0
8	0
90	168
77	168
0	0
0	0
0	3414
134	0
75	382
46	382
0	0
374	0
623	610
1	610
0	876
366	876
409	0
0	0
2	0
0	0
787	0
0	0
0	0
0	0
16	0
1	944
1134	0
0	1
0	1
3285	0
0	6
0	0
0	0
1683	239
77	1087
0	0
7	0
4	98
0	98
0	0
0	0
12760	10010
0	0
256	0
0	0
2784	1
0	0
0	0
0	0
125	800
74	800
11	0
457	0
1227	0
33	40
608	0
0	0
176	0
0	0
18	311
3	311
5	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1412
245	4712
39	13
299	0
1152	0
662	1
0	0
0	0
1187	585
0	0
219	0
1945	6049
1	0
0	1235
0	1025
2	2615
1073	2615
0	0
0	0
1302	0
0	0
11	0
72	9461
0	14771
716	14607
1	0
390	0
3	0
0	0
18	408
85	408
483	0
1282	0
0	0
3	552
41	552
0	0
0	0
898	0
5342	0
0	0
0	0
1	0
0	0
592	0
0	0
234	0
409	0
165	0
0	0
0	0
19	0
1922	491
2	491
9	0
0	0
0	0
545	0
0	552
12	552
1	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1101
2131	1101
0	0
220	0
0	0
0	0
24	104
13	104
5	20
0	20
431	590
280	587
0	0
541	0
1192	19
0	0
0	0
2	33
3	33
65	541
122	542
0	0
1297	0
37	124
61	124
540	11
0	0
0	0
2305	0
10	0
0	0
47	1079
23	1053
0	734
0	0
1	0
2612	0
247	0
0	0
0	0
0	0
2	0
53	389
413	389
0	0
186	0
747	0
2	0
13	0
38	74
33	74
747	0
0	0
0	0
0	0
2787	0
129	0
0	0
877	0
9	38
2	38
0	911
0	0
0	0
300	0
0	0
0	945
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
1030	0
0	0
543	0
0	0
14781	1
0	0
14	1
49	0
1934	0
42	0
224	0
286	0
0	1
0	0
0	0
413	73
513	0
62	0
808	770
77	770
0	2
45	60
2	0
6	327
36	327
41	0
0	0
0	782
108	225
0	225
1431	0
411	1204
1	1204
0	0
0	0
384	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
104	0
0	0
0	0
0	0
351	0
4	215
131	291
1	291
0	0
0	0
0	0
0	0
1150	494
0	0
2505	0
275	0
4	139
39	54
679	4643
273	4643
1	0
2511	7
7	0
0	0
0	120
0	0
18	113
3	113
68	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
776	0
0	0
13	7
1346	99
6	799
0	0
0	0
0	0
34	44
7	44
0	0
581	0
4	0
59	0
1	733
1944	733
0	0
1295	0
0	0
2	1173
358	1529
27	1529
0	1030
0	0
374	0
1039	0
41	316
0	316
64	0
248	0
0	0
0	0
560	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
2	76
0	0
0	0
0	0
3	0
4	5208
0	3699
1586	0
4621	0
2971	0
618	0
129	156
17	156
603	0
503	864
0	858
2	881
0	8
0	8
0	6
0	0
0	0
22	0
243	0
689	0
434	0
0	458
98	0
5396	0
0	0
3411	0
0	0
0	0
0	0
0	98
76	98
0	0
0	0
274	0
120	0
0	0
156	276
0	0
1	0
0	0
1	1132
685	1132
0	986
0	0
5	664
24	664
0	660
2467	0
0	0
559	892
64	0
24	0
996	131
0	131
0	8
129	0
27	291
4	291
5567	1
0	1
0	1
0	289
4	289
0	0
0	0
0	0
0	0
0	0
17	156
0	156
0	0
0	0
0	0
0	0
2741	0
290	0
0	0
2522	1328
0	1328
0	0
0	0
841	0
245	175
590	227
0	0
2236	0
0	0
0	0
324	0
48	311
2	311
87	0
3318	0
40	466
0	0
5	0
0	0
226	2127
2201	2127
0	9
845	0
368	0
0	8
0	0
0	0
0	0
0	0
348	0
0	0
167	1652
165	1652
0	0
0	0
0	0
0	0
55	2414
19	2414
883	0
0	0
10	0
0	0
0	0
0	0
70	7879
12	7866
87	7879
525	0
0	0
150	0
649	313
74	313
0	0
30	0
164	0
12	62
21	62
0	50
2548	1603
472	1603
0	0
0	0
0	0
42	37
5	37
250	0
256	1609
0	0
1	239
0	0
0	0
0	0
49	2457
4	2455
13	1465
2	0
39	220
0	220
559	0
0	0
0	0
0	0
12	0
186	0
0	3
0	0
366	13
133	654
2	654
0	0
72	249
8	249
0	0
0	0
11	0
84	0
0	0
184	0
4	65
4991	4009
1472	4008
0	0
0	0
0	0
0	22
5007	0
0	0
144	0
956	0
15	0
0	0
0	0
13	243
0	243
362	9893
0	0
3478	3673
1	0
39	0
5	1267
320	1267
452	0
6	1
64	0
0	0
0	0
0	0
3992	1
399	0
0	0
0	0
0	0
1	0
541	0
55	247
104	247
0	0
1	0
0	0
334	0
71	0
0	0
1	0
0	0
84	283
60	0
0	0
0	0
463	0
12	472
0	0
0	0
0	0
0	0
0	0
2793	0
0	0
0	0
0	0
710	0
6	0
6	0
10	0
0	0
0	0
1147	1
248	1355
93	1355
0	0
0	88
10	110
30	110
0	0
0	1
0	1
1936	0
5	530
0	530
698	3
37	0
0	0
3	0
0	0
1055	0
3907	0
670	0
96	0
0	0
0	0
0	0
25	704
4	704
1152	0
589	0
196	0
105	0
0	0
2	2
4	2
4245	0
0	0
0	0
39	1090
481	1090
0	0
0	0
0	0
991	0
712	0
0	0
581	0
112	0
0	0
308	0
0	0
0	83
0	0
3063	0
9	7
0	0
0	1
0	1
0	0
1428	0
2	1497
1	1427
0	1437
0	1399
0	0
0	0
567	0
800	0
0	0
0	0
0	0
0	0
1733	745
2	745
1	1
0	0
0	0
0	0
534	0
771	0
0	0
7	0
146	375
0	375
179	0
262	356
0	338
10	356
1	0
6	0
0	1
0	1
0	0
106	621
0	621
0	14
0	0
6071	0
1437	0
4144	0
205	0
0	0
18	0
1545	0
649	0
3	0
0	0
1	0
5	0
1	0
15	587
77	587
875	0
16	0
300	634
115	634
0	0
139	0
0	0
2	0
85	0
50	0
0	0
0	0
0	0
0	0
1988	0
2	3
0	0
0	0
19	0
755	1320
5	1320
817	0
0	0
0	0
0	0
0	0
0	0
0	0
6547	0
0	0
0	0
1144	0
0	0
1036	0
5	0
0	0
95	1143
75	1143
0	0
0	0
0	0
71	0
0	0
0	0
8	0
2339	20057
1909	20057
10	1501
5	1500
5	1503
1	1498
0	1495
23	1500
0	1501
2	1498
3	1495
25	1493
1263	0
74	0
41	0
0	0
0	0
0	0
192	0
45	0
77	712
0	712
0	0
0	5
0	0
0	0
0	0
3	0
207	150
58	150
0	0
0	0
218	0
0	0
0	0
0	0
0	0
8606	25115
1	26281
40	26587
912	0
0	0
0	0
0	201
27	0
907	0
863	0
0	0
0	0
0	0
0	0
889	0
0	0
615	0
0	0
160	0
0	0
0	0
0	0
0	0
0	0
7924	1
140	3
0	5191
9	4937
215	2768
28	0
0	0
0	0
0	0
572	0
0	0
815	0
148	0
150	2068
0	2068
0	0
71	0
188	34
0	0
16	100
0	100
0	96
0	50
8	97
0	97
156	445
5	939
1403	653
254	653
208	0
0	0
420	0
2952	0
645	0
0	0
1030	0
0	0
455	2
543	0
3	0
9	0
0	83
0	0
67	0
65	105
0	0
999	0
0	0
1516	0
2178	0
198	22
1745	0
6	6
0	5
0	0
104	0
2	0
0	0
0	0
767	0
0	0
0	0
0	88
0	0
90	483
1	483
579	0
0	0
1048	0
18	148
0	0
0	0
190	1506
2875	0
220	0
51	33
0	33
484	650
1	650
0	0
107	0
0	0
0	0
2002	0
325	0
0	0
142	0
0	5460
1431	0
848	0
1019	0
255	202
0	199
305	0
247	0
364	0
785	0
731	1
0	0
0	6
262	0
321	6368
44	6368
0	504
0	0
0	0
115	2
0	0
0	0
0	0
0	0
0	0
0	0
338	400
0	0
980	0
99	0
0	0
0	0
0	0
29	39
0	39
302	0
0	0
343	0
0	0
0	0
0	0
2629	0
296	614
221	614
0	0
4	24
0	24
1	0
0	0
0	0
1403	0
0	16
0	0
2	7642
205	0
0	0
81	52
0	52
34	0
601	0
0	0
3	0
0	0
0	0
443	0
205	1587
0	1587
0	273
1407	1014
33	1014
4108	0
973	0
88	1288
1063	0
0	0
189	0
396	92
0	92
0	0
0	0
352	0
78	186
0	186
125	2318
12	2318
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
2	0
1058	0
0	0
0	0
384	2209
510	2209
196	0
157	0
75	0
0	0
237	745
533	0
99	0
1427	2
0	0
0	0
0	0
0	0
3	6
6	0
0	0
0	0
0	0
1549	0
0	0
0	0
731	0
159	0
0	0
0	0
0	0
1283	0
0	1
855	2398
369	2398
134	0
968	0
0	0
63	0
0	0
0	0
5043	31491
0	0
1	74
1405	0
2655	0
0	0
41	105
5	948
5	948
395	0
0	0
81	0
186	0
187	0
482	0
0	0
0	0
1	233
9	0
204	141
7	141
0	1
0	1
0	1
0	1
0	1
98	0
789	0
95	0
10	71
0	0
0	0
0	0
614	0
91	2549
35	2549
0	0
1005	0
347	0
0	6938
0	0
3601	0
0	0
0	2
0	2
1142	0
1494	1023
117	289
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	41
1	41
282	0
1	10
1	10
16	6
0	6
425	398
6	398
0	0
0	2
0	2
0	0
0	0
170	1367
2	1367
0	0
31	0
725	3094
0	3094
285	0
229	0
228	1307
550	1307
0	0
0	0
0	0
0	0
0	0
20	661
25	661
1405	29
0	0
5	0
0	0
425	0
17	0
128	0
0	0
0	0
0	0
3	0
793	0
0	0
448	0
0	0
121	278
55	278
2	0
0	0
3	0
84	132
0	132
0	0
385	0
1352	0
0	0
0	0
3	808
36	831
0	809
356	118
5	118
0	0
245	678
186	0
0	0
359	0
1178	0
42	0
0	11
4	11
0	0
436	0
0	0
10949	987
504	0
1443	202
799	0
0	0
16	0
0	0
945	221
2	221
19	12266
524	12191
0	11293
0	11044
0	10957
287	0
834	0
0	0
378	0
1971	0
432	0
339	0
0	0
37	0
684	0
47	8
27	0
0	0
0	0
0	0
0	0
0	0
34	122
0	122
1	0
0	0
0	0
0	0
2	572
0	572
0	0
1	0
0	23
23	23
226	339
6	317
11	349
638	107
136	0
1	0
754	0
31	175
3	205
0	0
10119	0
0	0
42	0
2	0
354	0
0	0
48	340
0	340
2245	0
0	0
8	0
0	0
0	0
0	0
0	0
353	0
16	86
55	86
2350	0
1324	0
0	0
0	0
0	20
0	20
1128	0
204	1222
67	1222
0	0
5755	0
31	931
0	931
118	23
0	0
0	0
1117	0
231	189
0	189
0	0
0	0
1	0
4487	1
0	0
0	0
0	0
0	0
0	1
208	3732
0	9641
103	0
346	1420
0	1420
0	1096
0	0
0	0
0	86
4	86
5	0
225	784
12	784
0	0
0	0
174	0
0	0
735	0
309	0
1	0
0	0
0	0
158	34
15	36
0	36
39	331
1	331
2272	0
1392	0
3	3459
2	3459
430	0
1650	0
1	0
1007	0
151	116
1	116
58	0
0	0
0	0
0	0
1	26
0	26
26	2
13	2
0	0
690	285
66	187
87	11632
0	11408
62	11653
0	16
0	0
776	0
8	0
0	63
0	62
0	0
617	1
295	216
11	41
1900	184
1558	0
0	0
3	0
91	112
3	0
0	0
0	0
85	1349
0	1391
66	1359
0	1297
5	820
42	0
1	0
96	0
0	0
0	0
0	28
27	0
0	0
14	1836
39	227
101	209
0	211
29	0
616	0
0	0
28	450
337	450
65	0
48	0
112	0
1153	0
2120	1739
0	1078
163	53
268	53
6	0
163	0
618	0
8	65
5	65
1226	0
1227	0
1428	0
77	145
0	145
0	0
