UniqueCount	AmbigCount
6	0
0	0
0	0
0	0
808	0
0	0
252	185
47	185
0	282
0	0
3	213
580	0
0	0
0	0
0	0
0	0
0	0
256	1
279	0
0	0
0	0
0	0
0	0
0	0
877	0
443	0
0	0
0	0
0	141
13854	0
57	0
1	0
1	0
0	0
0	0
0	0
0	0
129	0
1967	0
6	82
14	82
211	381
1347	0
75	0
5	0
1887	479
19	33
19	7876
104	2149
259	2149
0	0
16	212
4	212
0	0
0	0
239	0
1060	0
0	0
0	0
0	0
0	0
259	3511
5542	104159
285	0
0	1
4123	0
166	0
1	407
127	759
119	759
1	0
10	0
879	162
0	0
0	0
22847	23127
1	23127
17273	3
1430	0
327	0
143	0
0	0
137	1744
7	1744
407	0
392	0
148	590
0	590
13	0
4	4
3	4
72	1122
1	1122
0	0
0	0
0	0
2	0
1	602
177	602
0	0
76	0
0	0
546	0
0	0
0	0
0	0
4	608
292	608
0	0
0	0
300	0
0	0
2	44
0	44
294	0
638	0
0	0
0	0
0	0
3508	0
39	32
332	32
941	1032
52	498
55	498
1779	0
0	42
0	36
13	42
0	0
0	0
645	0
751	0
66	130
49	130
0	0
0	0
0	0
0	0
0	0
708	0
97	0
0	0
14	1
238	0
1	2166
0	2536
6	2518
22	2535
0	1827
72	0
642	0
0	0
0	0
459	0
4	0
0	0
0	0
0	0
721	0
428	0
56	151
138	151
0	2
0	2
0	0
0	0
310	566
3	566
33	0
0	0
3897	0
1	0
354	2472
221	2965
42	2780
0	0
0	0
0	11
0	11
0	0
5	46
29	46
2	0
0	0
0	0
15954	177
0	0
0	0
0	0
15	0
1385	0
108	0
8	17
0	17
321	0
422	0
698	1
589	0
0	0
0	0
0	0
188	781
0	781
1339	0
0	0
858	1
0	0
702	0
0	0
0	0
24	0
169	0
0	0
0	0
0	0
0	0
0	0
100	0
4	0
2223	1263
5	1263
0	858
3	26
5	0
0	27
0	0
0	1
0	0
0	0
0	6
0	0
1387	0
0	0
262	0
10257	7441
0	0
0	0
0	0
0	0
781	0
7	0
0	0
1725	0
270	0
0	0
1777	0
4959	0
18	0
0	0
195	160
0	160
90	219
0	219
280	0
2	746
0	0
0	0
0	0
378	0
7	3403
9	0
0	0
0	0
0	0
478	0
1	751
21	751
0	0
0	0
317	1
905	0
111	64
345	858
8	858
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	377
0	141
18	329
1118	3099
1	7
0	0
0	0
387	3
0	0
1308	0
0	0
0	0
106	671
0	671
0	0
0	0
34	0
0	14
0	14
0	14
1003	0
19	0
0	3
0	3
684	0
371	0
223	4120
13	4120
0	4
2	4
430	0
0	0
603	0
2019	0
46	399
225	399
21	0
253	29
472	0
368	0
10	0
890	0
9	253
18	253
241	718
8	718
70	0
0	0
0	0
108	170
0	170
6	0
68	86
1	50
1	71
668	0
135	0
0	0
0	0
0	0
0	0
0	0
0	644
100	644
0	0
0	0
991	0
1961	0
13246	884
1303	158
0	0
1	498
0	638
0	708
31	0
243	283
1	283
23	0
0	0
0	0
1657	0
189	0
243	1
2	0
562	814
494	0
0	0
7229	0
588	0
0	0
27	0
0	0
1999	0
0	23
0	22
0	2
0	3
0	0
1077	1
34	0
0	0
156	0
255	0
0	0
2	563
2	505
0	557
0	212
2	317
5	318
64	0
0	0
0	0
1588	0
545	2291
0	0
0	0
0	0
688	0
15586	0
499	0
219	0
50	217
76	216
245	0
948	0
0	0
0	0
1038	0
0	0
104	317
1	317
0	0
0	921
125	0
1	0
0	0
0	0
0	0
868	313
27	0
310	0
73	429
115	429
233	0
6	0
0	0
0	0
1	63
24	0
2	0
1	11
0	11
1707	0
1	0
6	0
275	0
0	0
0	0
1	2
0	2
0	2
0	2
107	0
163	98
16	98
5	285
122	285
64	185
28	185
0	0
4	0
9	3
1	3
0	0
415	0
0	0
64	0
0	0
475	0
0	0
455	128
38	128
12	0
0	0
0	0
150	1334
687	0
181	151
0	151
0	0
70	0
0	104
140	850
5	19
3194	0
0	0
15	0
1362	100
289	0
0	0
893	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
13	0
388	1688
22	1687
1780	0
3	0
0	0
0	0
0	869
0	753
18	598
812	0
0	0
364	19
549	0
473	0
0	0
0	0
0	0
357	0
1422	0
1	0
0	0
142	11
41	6
6	5
3908	0
12	3
0	0
0	387
24	12
0	12
66	0
894	0
0	0
8	0
52	0
0	0
24	504
65	504
0	0
8	171
9	95
0	0
0	5900
0	5773
0	0
26	739
11	739
0	1
33	2724
0	2658
0	0
426	0
19	73
0	73
104	793
437	793
11	0
194	0
51	0
0	0
0	0
0	0
25	207
0	207
0	0
0	0
0	21
0	1
0	1
0	0
0	362
0	362
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
5369	0
0	0
6	105
0	0
0	0
208	0
163	0
25	164
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	27
15	27
382	0
0	95
1458	0
287	0
187	0
401	1218
25	1218
845	0
0	0
22	14
61	566
3	566
0	513
994	0
840	0
0	0
0	0
0	0
0	0
46	0
2288	0
0	0
30	8
0	8
0	0
0	0
205	0
1005	0
1469	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
150	0
11	0
0	195
2059	0
51	0
11	0
0	0
0	0
0	0
268	0
181	588
5	588
0	0
10343	1
211	0
0	0
238	0
303	429
0	0
0	0
4086	0
0	0
0	0
0	60
0	0
42	1148
29	1148
0	0
689	0
0	0
0	0
1	1
0	1
0	0
360	3
1140	0
0	0
72	7
12	0
2612	0
0	0
156	0
0	8
0	8
41	768
8	256
0	1
0	1
1	461
31	1148
40	1945
921	1945
39	572
2	711
120	499
6697	0
26	588
151	588
0	0
1	0
0	1
0	1
0	1
0	0
0	0
4	2
0	0
0	0
0	0
11	0
0	6
253	1
103	1158
26	1131
42	27
211	0
0	0
0	0
415	0
8	65
16	65
0	0
0	0
0	0
0	0
0	0
1318	0
32762	0
0	0
262	0
1656	2131
0	0
0	0
620	243
848	0
23	1705
674	1677
0	0
60	11
5	216
61	185
0	0
0	0
2	148
8	148
0	0
14	473
75	473
0	0
1064	0
24	11
0	11
5	0
295	0
5	16
1387	3851
1179	0
2	0
0	0
584	0
0	1
36	0
0	197
9516	0
1	0
2547	0
26	0
0	0
2	0
3	447
15	447
1508	0
0	0
213	0
0	0
12	2
0	0
0	0
0	0
168	0
2561	0
594	678
364	676
19	307
6	307
204	0
0	0
0	0
195	0
49	0
0	0
0	0
0	0
0	0
60	78
0	78
0	0
75	0
6	0
4695	1
0	0
507	0
0	0
0	0
3787	1
0	0
0	0
0	0
1	0
0	0
149	0
912	0
5641	1082
10	1082
662	0
524	0
0	0
28	516
17	516
29	0
0	0
290	0
94	0
10	0
1886	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
40	0
72	0
11	0
1	0
918	0
0	0
285	9
516	0
41	1783
27	1917
3	1
10	1
337	236
320	236
1112	0
177	0
2	104
53	104
0	0
685	411
1	411
0	14
157	110
0	106
0	0
203	43
2278	0
3	0
98	0
9197	0
0	0
739	0
0	1481
41	1480
7	1481
0	148
0	95
385	149
0	475
209	326
465	0
1404	0
0	0
0	0
1695	0
318	0
7411	1
239	164
0	0
0	0
2	1
215	0
1496	0
62	0
0	0
0	0
7	576
2	451
10	501
493	0
0	0
828	0
1136	0
14	0
95	0
0	0
0	0
0	15
15	15
645	0
0	0
1983	1
0	0
0	0
2253	0
0	1
0	1
60	0
787	0
509	0
0	5
1942	4
2	0
0	0
0	0
17	455
7	298
22	443
0	0
3	0
1	0
676	0
13	0
4778	5023
0	3
0	3
0	0
1	0
1519	0
48	658
397	0
17	256
0	256
3074	0
299	0
143	0
0	0
276	16
0	0
0	0
0	2
61	0
0	0
0	0
3	0
0	0
2	0
4955	0
0	0
47	0
0	0
0	0
56103	2
281	0
0	0
1537	0
3012	0
291	0
241	0
0	0
475	0
0	0
0	0
0	0
98	295
0	295
140	0
0	0
172	772
57	1261
13	1256
0	0
90	0
0	2230
0	356
0	0
2	0
13429	2066
0	0
0	0
0	0
666	1221
197	1221
34	468
4	468
0	0
191	0
0	0
0	0
0	0
21656	11055
45	178
1	178
0	206
0	26
0	0
350	0
180	210
32	210
59	0
0	0
0	0
0	0
0	0
167	0
0	0
21	105
889	106
0	0
1	0
0	0
0	0
165	0
1490	0
4359	0
0	0
0	0
0	0
63	0
117	104
1	47
137	0
0	99
0	99
0	91
0	98
0	56
0	66
3	58
0	0
0	83
1	0
0	0
1	0
0	10
1480	0
0	0
0	0
6	130
170	130
223	0
30	1309
176	22
2	230
311	230
0	35
113	12
0	550
71	698
133	698
9	614
0	614
0	77
162	1343
112	1343
1	0
37	3938
3	3938
0	60
17	60
134	0
217	568
0	568
627	0
0	0
0	0
0	0
301	0
116	139
0	139
0	0
0	0
153	3503
2	0
0	4054
234	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
1899	0
1	0
162	0
192	985
641	0
17	175
16	175
896	0
61	0
39	0
3	0
0	0
0	0
616	0
0	0
0	0
16	760
10	760
0	0
6	0
2251	0
2425	0
0	0
1142	0
0	0
1183	2640
0	2640
163	548
28	548
0	0
4	137
316	137
0	0
0	0
0	0
0	0
0	0
407	0
4393	7
0	0
2740	0
0	0
1285	1753
0	1753
0	0
884	0
0	0
1740	0
0	0
0	92
2	92
1	107
0	107
589	0
713	3
1	1
0	3801
0	105
15	105
55	0
0	0
0	0
24	0
1201	0
0	0
40	353
18	353
42	1099
2	667
5	1097
808	0
1203	5
0	0
4629	2277
1806	1
264	657
0	657
959	0
4324	1
51	16
54	605
29	605
318	0
0	0
0	0
0	0
0	0
440	0
0	0
1112	0
95	0
307	0
26	562
0	0
0	0
1	0
68	52
148	0
0	0
0	0
0	0
0	0
2348	0
0	0
0	57
2569	0
0	0
0	0
2	47
2	95
0	83
570	0
4	0
6060	1
0	0
0	0
16726	0
290	1235
874	1235
737	0
1989	0
511	0
4624	0
2372	0
555	0
1	3
1	0
48	450
1	450
37	0
0	0
233	0
496	0
0	0
2	0
0	1228
0	1228
0	1229
9	1228
0	1230
91	1231
0	1229
0	1229
612	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
88	813
315	813
1433	0
523	329
22	329
974	0
0	0
31	4
287	0
1	177
49	177
0	0
337	0
1	0
0	0
1836	0
4921	0
496	0
2	0
0	0
102	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
189	0
0	0
56	0
0	4
1	0
59	0
36	2379
20	2379
777	0
0	0
0	0
14	176
89	176
87	0
382	0
0	0
0	23
29	176
1	176
6488	0
239	0
40	0
67	0
0	0
5346	0
0	0
0	51
0	0
26	497
329	497
0	2
0	0
0	0
0	0
97	77
1	79
0	70
0	70
55	0
424	0
452	0
0	1
0	0
15	1410
10	1410
155	0
3	0
20	502
123	502
0	0
0	230
8	238
14	227
1	0
3	0
0	0
7	186
7	186
0	0
0	0
9299	0
173	43
0	22
0	21
0	0
0	0
0	0
840	2794
0	2240
1	818
288	0
377	350
9	350
0	0
216	0
0	0
0	0
0	19
0	77
0	0
0	0
3	0
0	1
814	0
0	0
0	0
0	0
894	0
0	0
44	0
0	0
210	0
365	0
0	0
0	0
2713	1430
51	1430
9	0
183	3
1	89
622	86
5	0
255	0
0	0
0	0
0	0
0	0
62	224
62	224
1	0
0	19
1708	0
0	0
0	0
6	0
0	0
0	0
1220	0
130	0
6	0
0	0
0	0
16	0
0	0
0	0
0	0
2	0
0	0
282	1
2503	195
740	0
2	0
2749	0
812	0
0	0
22	1235
359	1235
0	0
0	0
0	0
0	0
8	0
7	0
856	0
51	0
3	0
1178	0
2897	0
0	0
1021	441
19	441
0	310
684	0
0	0
74	0
4	22
28	22
0	0
4446	0
0	1578
1982	1709
0	1766
0	0
0	0
84	0
406	0
745	0
0	0
1100	0
0	0
147	0
0	0
100	0
1450	243
1384	0
0	0
45	0
959	0
1797	0
7	10
0	0
0	0
0	392
53	0
583	2802
79	2802
167	0
0	0
0	0
764	0
0	0
0	0
0	0
31	837
4	837
0	1186
0	0
0	0
46	0
7	0
140	2545
473	2545
176	0
0	0
431	0
634	74
398	0
1242	0
47	0
0	0
7	8
0	8
2419	0
1	23
74	589
48	589
269	0
77	0
559	31
0	0
6	40
14	40
0	0
0	0
1170	793
3	793
157	434
0	434
84	405
1	405
5	686
54	686
323	431
264	431
38	0
2	0
0	0
0	0
4	0
25	3337
323	3337
113	1155
0	1155
1312	0
0	0
0	0
76	885
13	885
0	0
0	0
0	0
660	0
532	0
58	471
1	471
0	0
0	0
0	0
0	0
0	0
39	446
131	446
151	0
1	10
0	122
4	0
0	0
932	3125
0	3125
0	0
0	0
0	0
0	0
5	0
100	0
2029	2157
510	2157
0	0
192	0
0	0
0	0
668	0
2572	1119
0	0
36	267
0	0
7	0
501	245
0	245
237	0
1079	0
261	0
0	0
0	0
0	0
0	0
953	0
8	12504
270	12532
324	10123
2	0
0	0
1027	0
0	0
114	0
154	1576
0	1576
46	0
0	2140
887	39
1	117
0	440
124	0
449	0
0	0
4280	0
0	0
696	0
888	0
0	0
0	0
0	288
369	288
3	0
0	0
9207	0
25	932
0	0
382	0
15415	2
40	704
165	704
0	0
0	0
1926	0
0	0
1432	0
5	0
0	0
44	0
13	0
63	0
0	0
467	0
0	0
3129	7610
1402	7610
0	0
0	0
0	0
0	0
155	0
499	102
0	2
0	0
666	0
0	0
180	987
0	987
0	0
241	0
288	0
0	0
496	1006
0	1006
14	1163
0	2
208	62
438	0
648	0
4602	398
15	398
237	1033
21	1033
326	267
915	0
557	0
41	976
5	975
2	0
0	0
0	0
37	0
0	9
0	9
0	0
2	0
0	0
0	0
0	0
301	0
761	646
0	646
0	0
405	0
43	0
387	0
0	0
36	690
210	690
0	0
0	0
73	0
0	0
564	0
19	19
30	793
0	793
8	565
9	377
31	362
268	0
31	0
1348	20
3	0
0	0
0	0
610	0
49	396
0	0
0	0
0	0
0	0
2	1
11	37
0	37
14	11
449	0
0	13
0	0
0	0
0	0
22	0
349	168
0	0
0	0
0	0
0	0
57	137
0	200
0	103
3	103
0	64
0	0
0	8
0	0
0	0
18	0
0	0
14	28
0	0
0	0
62	0
2063	662
59	54
24	54
999	0
30	8
0	0
0	0
881	0
235	693
0	693
0	289
0	0
0	0
1110	0
0	1
0	1
0	0
0	153
50	5
0	5
0	0
0	0
924	5773
0	5479
204	0
0	0
44	0
0	0
0	1
0	0
1244	0
1573	0
2581	12120
2	12120
7	31
1	31
10	297
0	297
4	263
79	0
77	555
1900	555
556	0
141	0
1	1134
229	1158
24	6
1	0
0	0
0	0
0	0
9	0
0	0
185	0
0	0
304	0
17	2
10	0
0	0
262	0
0	0
0	0
752	0
0	0
0	0
0	0
0	0
1	0
1657	0
286	0
579	0
0	0
0	0
0	0
5	713
2848	0
91	0
131	998
450	998
3993	0
510	0
10	0
128	0
0	0
0	0
0	0
307	0
0	0
545	0
5	16
333	12
0	29
3477	0
0	0
2457	0
322	0
0	0
22	0
103	1881
0	1881
217	0
88	1043
481	1043
1070	0
0	0
294	0
88	166
20	166
3	0
22	642
651	642
0	0
2290	0
0	0
1	0
24	0
4648	0
0	0
348	0
0	0
0	0
1	41
4	41
0	0
893	0
0	0
1009	128
7	128
0	0
227	61
268	0
773	0
0	0
396	0
1	0
0	0
206	0
0	0
4347	5
0	0
303	42
0	0
0	0
234	0
0	0
0	0
0	0
4182	0
0	0
0	0
232	0
477	2366
812	2366
964	0
1325	1
0	0
0	0
0	0
3	0
53	248
1	248
133	8
651	152920
181	0
99	0
0	623
9	563
11	29
1	29
0	0
12	0
551	0
1380	0
0	0
636	5
0	0
230	0
829	0
0	0
0	0
6	0
0	0
528	0
0	0
10340	32984
1770	32983
3816	0
0	0
0	0
434	0
38	1619
11	1619
383	1284
0	0
0	0
13089	27514
0	0
47	0
271	0
21	39
0	11
0	11
0	0
451	0
0	0
0	0
0	0
0	0
0	0
46	275
0	275
756	0
116	0
68	1171
52	1171
0	0
0	1
0	0
75	582
28	582
21	45
25	45
0	0
0	0
0	0
585	0
0	0
450	0
2	12
0	0
1654	12719
171	0
62	0
0	0
0	0
0	0
1	0
12758	1
42	0
224	0
146	0
0	0
0	0
0	0
80	154
106	154
0	0
0	0
0	3358
187	0
73	382
51	382
0	0
424	0
660	516
6	516
5	844
387	844
461	0
0	0
5	0
0	0
759	0
0	0
0	0
0	0
20	0
4	1062
1173	0
0	1
0	1
3188	0
0	0
0	0
0	0
1827	258
90	1190
0	0
7	0
12	88
1	88
0	0
0	0
11493	10654
3	0
240	0
0	0
2532	0
0	0
0	0
0	0
144	893
49	893
17	0
441	0
1135	0
20	29
633	0
0	0
204	0
0	0
12	253
15	253
7	0
0	0
0	0
1	2
0	2
3	0
0	0
9	1274
244	4410
60	32
287	0
957	0
715	0
0	0
0	0
1124	317
2	0
266	0
176	1933
2	1
0	1215
0	1079
1	2228
880	2228
0	0
0	0
1307	0
0	0
5	0
63	7532
0	12527
652	12411
3	0
364	0
1	0
1	0
27	422
72	422
495	0
1286	0
0	0
1	504
35	504
0	0
0	0
849	0
5140	0
0	0
0	0
0	0
0	0
691	0
0	0
308	0
351	0
154	0
0	0
0	0
18	0
1583	379
6	379
2	0
0	0
0	0
513	0
0	500
3	500
5	0
0	0
0	0
0	0
0	0
0	0
0	0
91	1378
1707	1378
0	0
200	0
0	0
0	0
17	117
4	117
7	9
0	9
433	568
298	568
0	0
540	0
1042	15
0	0
0	0
3	43
4	43
57	490
110	493
0	0
1279	0
42	126
35	126
427	7
0	0
0	0
2473	0
4	0
0	0
47	927
33	912
0	645
0	0
3	0
2510	0
340	0
0	0
0	0
0	0
5	0
57	355
366	355
0	0
128	0
806	0
2	0
5	0
32	55
34	55
749	0
0	0
0	0
0	0
2668	0
139	0
0	0
806	0
2	49
3	49
1	926
1	0
0	0
388	0
0	0
0	1140
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
1022	0
0	0
452	0
0	0
13558	1
0	4
7	2
80	0
1686	0
33	0
174	0
236	0
0	1
1	0
0	0
411	69
472	0
50	0
739	738
50	738
0	4
40	70
0	0
6	369
20	369
30	0
0	0
3	772
132	201
0	201
1359	0
401	1191
0	1191
0	0
0	0
382	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
87	0
3	3
0	0
0	0
326	0
19	191
101	333
2	333
0	0
0	0
0	0
0	0
1195	470
0	0
2298	0
227	0
6	114
30	48
641	3900
281	3900
0	0
2698	1
16	0
0	0
0	164
0	0
17	161
7	161
87	0
85	0
0	0
0	0
0	0
3	0
0	0
1	0
717	0
0	0
21	5
1308	104
17	843
1	0
0	0
0	0
29	43
6	43
0	0
675	0
12	0
60	0
5	868
2067	868
0	0
1246	0
0	0
1	1177
327	1671
29	1671
0	1055
0	0
370	0
1020	0
36	263
0	263
67	0
285	0
1	0
0	0
581	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	91
0	0
0	6
0	6
2	0
5	4272
3	3096
1313	0
6514	0
2485	0
641	0
118	162
21	162
568	0
379	733
0	728
1	745
0	8
0	8
0	8
0	0
0	0
35	0
178	0
696	1
347	0
0	453
73	0
4638	0
0	0
3136	0
0	0
0	0
2	0
0	86
68	86
0	0
0	0
240	0
186	0
0	0
154	268
0	0
0	0
0	0
0	1236
590	1236
0	1086
0	0
2	720
17	718
0	719
2328	0
0	0
522	990
75	0
13	0
1078	110
3	110
0	3
157	0
19	322
4	322
5221	0
1	3
0	3
0	320
0	320
0	0
0	0
0	0
0	0
0	0
14	182
0	182
0	0
0	0
0	0
1	0
2931	0
299	0
0	0
2378	1185
0	1185
0	0
0	0
984	0
213	141
520	180
0	0
2159	0
0	0
0	0
327	0
23	311
0	311
58	0
3167	0
39	421
0	0
8	0
0	0
255	1912
2119	1912
0	11
737	0
365	0
0	19
0	0
0	0
0	0
0	0
318	0
0	0
179	1497
146	1497
0	0
0	3
0	3
0	2
46	2280
11	2280
696	0
0	0
4	0
0	0
0	0
0	0
71	7981
25	7972
69	7980
559	0
0	0
169	0
551	291
84	291
0	0
29	0
218	0
14	82
6	82
0	72
2189	1463
508	1463
0	0
0	0
0	0
36	29
5	29
209	0
199	1280
0	0
1	258
0	0
1	0
0	0
60	2529
0	2528
8	1438
0	0
47	175
0	175
550	0
0	0
0	1
0	1
9	0
124	0
5	2
0	0
315	7
125	541
0	541
0	0
65	217
12	217
0	0
0	0
10	0
79	0
0	0
196	0
1	44
4931	3857
1443	3857
0	0
0	0
1	0
0	24
4162	2
0	0
107	0
837	0
13	0
0	0
0	0
32	272
0	272
439	9058
0	0
3589	3630
0	0
78	0
0	1297
336	1297
416	1
8	0
57	0
0	0
0	0
0	0
6031	0
379	0
0	0
0	0
0	0
0	1
610	0
29	256
65	256
0	0
0	0
0	0
327	0
75	0
0	0
0	0
0	0
70	277
42	0
0	0
0	0
414	0
7	457
1	0
0	0
0	0
0	0
0	0
2251	0
0	0
0	0
0	0
560	0
2	0
1	0
3	0
0	0
0	0
1181	0
259	1387
76	1387
0	0
0	79
8	97
21	97
0	0
1	3
0	3
1929	0
5	540
2	540
676	8
32	0
0	0
2	2
0	2
968	0
3487	0
600	0
86	0
0	0
0	0
0	0
37	649
9	649
1107	0
625	0
284	0
106	0
0	0
1	1
3	1
4455	0
0	0
0	0
18	804
367	804
0	0
0	0
0	0
982	0
746	0
0	0
598	0
100	0
0	0
307	0
0	0
0	93
0	0
2783	0
11	8
0	0
1	0
0	0
0	0
1214	0
0	1581
0	1522
1	1476
0	1477
0	0
0	0
555	0
871	0
0	0
0	0
0	0
0	0
1719	688
0	688
2	12
0	0
0	0
0	0
525	0
762	0
0	0
4	0
158	332
0	332
168	0
292	332
0	327
9	332
0	0
3	0
0	1
0	1
1	0
122	552
0	552
0	8
0	0
5450	0
1412	0
3862	0
226	0
0	0
12	0
1524	0
620	0
0	0
0	0
0	0
25	0
1	0
11	517
89	517
900	0
4	0
208	557
118	557
0	0
121	0
0	0
0	0
59	0
90	0
0	0
0	0
0	0
0	0
1610	0
3	2
0	0
0	0
14	0
681	1177
13	1177
746	0
0	0
0	0
0	0
0	0
0	0
0	0
6163	0
1	0
0	0
1171	1
0	0
811	0
1	0
0	0
76	1197
39	1197
0	0
0	0
0	0
68	0
0	0
0	0
14	0
2027	19493
1631	19493
1	1529
0	1522
2	1529
3	1533
1	1531
8	1524
1	1527
0	1529
1	1524
12	1522
1018	0
98	0
69	0
0	0
0	0
0	0
193	0
66	0
43	722
0	722
0	0
0	3
0	0
0	0
0	0
0	3
275	183
58	183
0	0
0	0
240	0
0	0
0	0
0	0
0	0
8097	23067
2	24370
23	24545
794	0
0	0
0	0
0	178
35	0
1003	0
1087	0
0	0
0	0
0	0
1	0
1438	0
0	0
529	0
0	0
123	0
0	0
0	0
0	0
0	0
0	0
7928	3
163	2
0	5005
15	4798
299	2694
26	0
0	0
0	0
0	0
522	0
0	0
738	0
164	0
140	1840
0	1840
0	0
50	0
140	28
0	0
14	140
0	140
0	124
0	71
9	101
0	101
123	421
6	773
1237	729
259	729
183	0
0	0
454	0
2878	0
512	0
0	0
959	0
0	0
667	0
516	0
0	0
13	0
2	84
0	0
56	0
34	96
0	0
784	0
0	0
1568	0
1995	0
194	34
1693	0
5	5
0	5
0	0
58	0
1	0
0	0
0	0
881	0
0	0
0	0
1	82
0	0
83	572
0	572
674	0
0	0
1338	0
50	102
0	0
0	0
148	1160
2629	0
215	0
50	26
0	26
471	607
0	607
0	0
117	0
0	0
0	0
1451	0
300	0
0	0
119	0
0	5251
1353	0
758	1
744	0
278	195
0	192
424	0
331	0
439	0
798	0
833	1
0	0
0	6
223	0
273	6100
32	6100
0	467
0	0
0	0
107	0
0	0
0	0
0	0
0	0
0	0
0	0
258	428
0	0
817	0
90	0
0	0
0	0
0	0
15	39
0	39
268	0
0	0
330	0
0	1
0	1
0	0
2552	0
269	666
190	666
0	0
12	23
6	23
0	0
0	0
0	0
1344	0
0	9
0	0
1	8374
233	0
0	0
52	73
0	73
33	0
518	0
0	3
0	3
0	0
0	0
419	0
214	1771
0	1771
1	289
1412	1024
26	1024
3969	0
1077	0
101	1283
1371	0
0	0
238	0
349	80
0	80
0	0
0	0
353	0
79	152
0	152
96	2618
16	2618
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
1240	0
0	0
0	0
314	2068
463	2068
240	1
142	0
69	0
0	0
202	815
470	0
100	0
1330	0
0	0
2	0
0	0
0	0
2	6
3	0
0	0
0	0
0	0
1556	0
0	0
0	0
723	0
181	0
0	0
0	0
0	0
1314	0
0	0
758	2189
259	2189
149	0
1038	0
0	0
50	0
0	0
0	0
4691	34774
0	0
3	44
1163	0
2538	0
0	0
54	95
11	957
13	957
422	0
0	0
98	0
176	0
211	0
500	0
0	0
0	2
0	170
17	0
156	143
8	143
0	0
0	0
0	0
0	0
0	0
72	0
828	0
117	0
11	82
1	0
0	0
0	0
507	0
88	2644
24	2644
0	0
1015	0
319	0
1	6936
0	0
3394	0
0	0
0	2
0	2
1040	0
1175	1100
113	212
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	38
0	38
281	0
12	10
2	10
11	3
0	3
339	291
2	291
0	0
0	0
1	0
0	0
0	0
162	1342
1	1342
0	0
29	0
651	2939
0	2939
352	0
253	0
208	1096
420	1096
0	0
0	0
0	0
0	0
0	0
22	559
54	559
1100	18
0	0
5	0
0	0
367	0
21	0
106	0
0	0
0	0
0	0
0	0
927	0
0	0
510	0
3	0
150	313
63	313
1	0
0	0
5	0
89	109
0	109
0	0
216	0
1311	0
2	0
0	0
2	830
30	857
0	833
378	110
2	110
0	0
279	776
140	0
0	0
433	0
1793	0
26	0
0	14
11	14
0	0
358	0
0	0
9881	1001
562	0
1282	160
654	0
0	0
15	0
0	0
956	197
8	197
25	11689
466	11582
1	10654
2	10424
0	10354
316	0
742	0
0	0
364	0
2106	0
393	0
300	0
0	0
35	1
1014	0
48	4
41	2
0	0
0	0
0	0
0	0
0	0
7	86
0	86
1	1
0	0
0	0
0	0
3	470
0	470
0	0
0	0
1	12
26	12
218	316
9	301
20	326
503	100
105	0
0	0
747	0
16	189
5	216
0	6
10222	1
0	0
60	0
0	0
401	0
0	0
47	433
0	433
1640	0
0	0
7	0
0	0
0	0
0	0
0	0
308	0
10	116
48	116
2153	0
1399	0
0	0
2	0
0	35
0	35
971	0
176	1291
42	1291
0	0
6325	0
22	954
0	954
111	29
0	0
0	0
1102	0
326	198
5	198
0	0
0	0
1	0
4456	0
0	0
0	0
0	0
0	0
0	3
186	4159
0	10189
101	0
265	1282
0	1282
0	994
0	0
0	0
0	43
4	43
13	0
284	1200
11	1200
0	0
0	0
185	0
0	0
734	0
302	0
8	0
0	0
0	0
102	28
25	50
0	50
17	310
0	310
2187	0
1413	0
6	3388
1	3388
402	0
1690	0
0	0
936	0
135	129
3	129
78	0
0	0
1	1
0	1
0	31
0	31
14	12
10	12
0	0
640	272
36	154
79	11671
2	11489
49	11687
0	24
0	0
769	0
14	0
1	71
0	71
1	0
680	0
225	194
5	29
1390	170
1518	0
0	0
6	0
107	158
1	0
0	0
0	0
96	1221
0	1251
57	1202
0	1158
3	697
72	0
1	0
81	0
0	0
0	0
0	35
20	0
0	0
2	27
47	204
38	185
0	183
18	0
642	0
0	0
34	480
383	480
76	0
83	0
73	0
1336	1
2037	1706
0	1048
159	41
197	41
19	0
168	0
530	0
8	36
1	36
1062	0
1330	0
1532	0
56	156
0	156
0	0
172	0
25	593
162	593
56	0
0	0
0	0
0	0
0	0
109	0
56	0
52	0
24	645
1009	0
0	349
9	142
12	349
0	274
0	0
0	0
64	0
3799	0
6095	0
402	611
396	342
2	342
0	0
531	0
0	0
0	0
0	0
195	0
29	64
5	64
0	0
270	0
0	5
0	5
