UniqueCount	AmbigCount
239	3
0	0
0	0
0	0
0	0
0	0
792	0
392	0
0	0
0	0
0	104
12422	0
74	0
0	0
1	0
0	0
0	0
0	0
0	0
162	0
1981	0
12	81
19	81
204	379
1216	0
53	0
2	0
1742	543
41	28
26	8513
100	2011
207	2011
1	0
13	217
6	217
0	0
0	0
188	0
1207	0
0	0
0	0
0	0
0	0
229	3343
5877	98756
284	0
0	0
4169	0
156	0
0	413
122	805
136	805
1	0
7	0
823	78
0	0
0	0
20335	21653
0	21653
15970	3
1380	0
311	0
162	0
0	0
138	1490
5	1490
428	0
447	0
146	687
0	687
18	0
0	2
0	2
80	1018
3	1018
0	0
0	0
0	0
0	0
5	545
176	545
0	0
87	0
0	0
464	0
0	0
0	0
0	0
3	599
243	599
0	0
0	0
318	0
0	0
10	35
0	35
298	0
592	0
0	0
0	0
0	0
4207	3
31	36
258	36
998	1004
54	524
43	524
1661	0
0	30
0	27
13	30
2	0
0	0
595	0
789	0
51	154
57	154
0	0
0	0
0	0
0	0
0	0
596	0
100	0
0	0
21	0
307	0
3	2161
0	2482
11	2461
20	2478
0	1839
80	0
564	0
0	0
0	0
411	0
2	0
0	0
0	0
0	0
671	0
414	0
70	129
98	129
1	2
0	2
0	0
0	0
326	564
1	564
34	0
0	0
4134	0
1	0
349	2667
222	2960
47	2716
0	0
0	0
0	9
0	9
0	0
3	36
15	36
3	0
0	0
0	0
16898	161
0	0
0	0
0	0
15	0
1212	0
119	0
8	25
0	25
312	0
505	0
733	0
558	0
0	0
0	0
0	0
158	702
0	702
1230	0
0	0
899	0
0	0
726	1
0	0
0	0
30	0
184	0
0	0
0	0
0	0
0	0
0	0
118	0
5	0
2389	1344
7	1344
0	907
1	32
7	0
1	19
7	0
0	4
0	0
0	0
0	0
0	0
1301	0
0	0
224	0
11324	8119
0	0
0	0
0	0
0	0
692	1
11	0
0	0
1621	0
286	0
0	0
1493	0
4415	0
13	0
0	0
173	169
0	169
99	198
3	198
303	0
2	736
0	0
0	0
0	0
425	0
14	3052
5	0
0	0
0	0
0	0
481	0
2	794
28	794
0	0
0	0
308	0
844	0
146	66
306	765
7	765
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	394
0	179
12	328
926	2901
2	15
1	1
0	1
428	2
0	0
1189	0
0	0
0	0
101	748
0	748
0	0
0	0
30	0
0	16
0	16
0	16
914	0
16	0
0	2
0	2
691	0
395	0
170	4020
14	4020
0	0
3	0
429	0
0	0
574	0
1823	0
28	376
270	376
4	0
238	37
468	0
365	0
4	0
1041	0
6	225
15	225
249	768
14	768
78	0
0	0
0	0
130	161
0	161
10	0
72	65
0	38
0	55
668	0
109	0
0	0
0	0
0	0
0	0
0	0
0	643
99	643
0	0
0	0
992	0
1738	0
13170	681
1368	157
0	0
10	447
0	613
0	744
44	0
193	306
2	306
15	0
0	0
0	0
1471	0
165	0
216	0
0	0
543	805
415	0
0	0
6626	0
619	0
0	0
37	0
0	0
1669	0
0	23
0	23
0	4
0	4
0	0
1038	0
38	0
0	0
176	0
290	0
0	0
0	573
2	489
0	581
5	175
3	275
10	276
46	0
0	0
0	0
1266	0
456	11283
0	0
0	0
0	0
643	0
15355	0
629	0
234	0
41	234
63	234
197	0
1041	0
0	0
0	0
1165	0
0	0
88	343
0	343
1	0
0	881
110	0
0	0
0	0
0	0
0	0
831	412
31	0
375	0
78	444
139	444
282	0
11	0
0	0
0	0
0	89
26	0
3	0
0	13
0	13
1711	0
3	0
2	0
284	0
0	0
0	0
3	0
0	0
0	0
0	0
82	0
189	105
4	105
12	315
120	315
61	211
21	211
0	0
8	0
7	0
0	0
0	0
414	0
0	0
64	0
0	0
447	0
0	0
399	145
44	145
3	0
0	0
0	0
166	1357
667	0
157	141
0	141
0	0
50	0
0	147
143	896
14	29
3152	0
0	0
6	0
1263	90
266	0
0	0
842	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
4	0
360	1712
25	1712
1477	0
2	0
0	0
0	0
0	958
0	830
11	663
779	0
0	0
361	9
550	0
438	0
0	0
0	0
0	0
323	0
1197	0
0	0
0	0
176	4
33	4
10	0
3498	0
11	21
0	0
0	393
7	12
0	12
42	0
817	0
0	0
5	0
49	0
4	0
23	534
59	534
0	0
7	140
4	66
0	0
0	5265
0	5093
0	0
26	850
21	850
0	0
32	2726
0	2667
0	0
362	0
15	77
0	77
96	750
323	750
17	0
164	0
55	0
0	0
0	0
0	0
26	137
2	137
0	0
0	0
0	13
0	0
0	0
0	0
0	285
0	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
5472	0
0	0
12	144
2	0
0	0
208	0
166	0
35	244
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	20
9	20
425	0
0	101
1189	0
335	0
194	0
439	1342
32	1342
742	0
0	0
32	3
41	576
0	576
0	517
943	1
771	0
0	0
0	0
0	0
0	0
29	0
2370	0
0	0
23	2
0	2
0	0
0	0
176	0
906	0
1644	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	0
17	0
0	321
1917	0
47	0
12	0
0	0
0	0
0	0
262	0
193	563
20	563
0	0
10533	0
182	0
1	0
283	0
225	363
0	0
0	0
3713	3
0	0
0	0
0	82
0	0
39	1212
23	1212
0	0
667	0
0	0
0	0
0	2
0	2
0	0
408	3
1211	0
0	0
94	8
9	0
2466	0
0	0
146	0
0	2
0	2
65	890
4	213
0	0
0	0
0	500
107	1376
27	1749
853	1749
51	532
4	664
146	432
6164	0
47	570
159	570
0	0
2	0
0	1
0	1
0	0
0	0
0	0
2	0
2	0
0	0
0	0
12	0
0	4
234	1
113	1092
28	1081
40	11
179	0
0	0
0	0
451	0
5	56
14	56
0	0
0	0
0	0
0	0
0	0
1069	0
34617	2
1	0
277	0
1832	2242
0	0
0	0
695	215
909	0
25	1669
675	1649
0	0
70	17
7	258
60	212
0	0
0	0
3	190
12	190
0	0
11	383
54	383
0	0
1033	0
47	17
0	17
1	0
251	0
5	14
179	1442
1150	0
0	0
0	0
665	0
2	1
46	0
0	183
8800	3
8	0
2518	0
36	0
0	0
0	0
6	460
18	460
1458	0
0	0
203	0
0	0
13	1
0	0
0	0
0	1
199	0
2644	0
686	702
375	702
40	311
14	311
189	0
0	0
0	0
170	0
62	0
1	0
0	0
0	0
0	0
76	69
0	69
0	0
81	0
4	0
4284	0
0	0
447	0
0	0
0	0
3462	0
0	0
0	0
0	0
0	0
0	0
156	0
835	0
5241	1102
6	1102
640	0
519	0
0	0
30	506
22	506
36	0
0	0
219	0
97	0
3	2
1559	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
145	0
41	0
73	0
1	0
0	0
853	0
0	0
289	7
507	0
30	1813
20	1974
0	0
10	1
289	243
232	243
1076	0
198	0
7	125
37	125
0	0
674	400
0	400
0	12
128	90
0	86
0	0
195	47
2428	0
3	1
84	0
8299	4
0	0
679	0
0	1443
43	1445
8	1445
0	217
0	87
391	119
0	448
193	330
435	0
1314	0
0	0
0	0
1522	1
345	0
9303	0
259	270
0	0
0	0
0	0
171	0
1592	0
70	0
0	0
0	0
3	558
7	428
9	486
485	0
0	0
691	0
1048	0
12	0
118	0
0	0
0	0
3	14
16	14
633	0
0	0
2010	0
0	0
0	0
2219	0
0	0
0	0
77	0
814	0
508	0
0	2
1823	10
0	0
0	0
0	0
18	388
11	233
27	381
0	0
1	0
0	0
661	0
31	0
5266	4651
0	4
0	4
0	0
0	0
1370	0
39	701
412	0
15	272
0	272
2849	0
308	0
144	0
0	0
287	16
0	0
0	0
0	7
63	0
0	0
0	0
5	0
0	0
0	0
4773	1
0	0
65	0
0	0
0	0
56553	5
283	0
0	0
1429	0
2780	0
332	0
298	0
0	0
532	0
0	0
0	0
0	0
85	384
0	384
177	0
0	0
177	720
79	1398
11	1396
0	0
86	0
5	2505
0	271
0	0
0	3
13785	1850
0	0
0	0
0	0
664	1228
154	1228
22	515
1	515
0	0
173	0
0	0
0	0
0	0
20505	9461
16	160
0	160
0	263
0	26
0	0
330	0
141	219
24	219
74	0
0	0
0	0
0	0
0	0
240	0
0	0
22	80
1004	79
0	0
0	0
0	0
0	0
161	0
1634	0
4105	0
0	0
0	0
0	0
85	0
121	111
11	55
163	0
8	104
0	105
0	101
0	105
0	66
0	79
8	68
0	0
0	79
0	0
0	0
0	0
0	5
1327	0
0	0
0	0
13	152
208	152
272	0
23	1312
205	11
1	233
262	233
0	14
103	7
0	520
52	681
157	681
18	634
0	634
0	86
193	1296
73	1296
0	0
41	3860
0	3860
0	51
15	51
102	0
187	576
0	576
582	0
0	0
0	0
0	0
211	0
114	134
0	134
0	0
0	0
114	3685
0	0
0	3377
254	0
48	0
0	0
0	0
0	0
4	0
2	0
3	0
1894	0
0	0
200	0
172	935
659	0
19	177
26	177
980	0
48	0
48	0
0	0
2	0
0	0
540	0
0	0
0	0
26	775
16	775
0	0
14	0
2257	0
2221	0
0	0
966	0
0	0
1020	2548
1	2548
151	556
29	556
0	0
3	187
237	187
0	1
0	1
0	1
0	0
0	0
460	0
4413	4
0	0
2651	0
0	0
1388	1666
0	1666
1	0
784	0
0	0
1710	2
0	0
1	134
0	134
5	146
0	146
513	0
690	5
4	3
1	3325
3	87
9	87
60	0
0	0
0	0
18	0
1184	0
0	0
48	325
22	325
45	965
4	588
1	956
809	2
1097	4
0	0
4773	2117
1683	0
219	624
0	624
954	0
4093	0
63	10
22	473
41	473
315	0
0	0
0	0
0	0
0	1
492	0
0	0
1206	0
116	0
314	0
32	541
0	0
0	0
0	0
63	46
171	9
0	0
0	0
0	0
0	0
2325	0
0	0
1	46
2270	0
0	0
0	0
0	41
0	80
0	68
558	0
2	0
5755	0
0	0
0	0
15064	1
330	1262
917	1263
649	2
1976	0
519	0
4108	0
2499	0
470	0
1	1
0	0
48	476
0	476
69	0
0	0
240	0
568	0
0	0
2	0
0	1086
0	1088
0	1091
16	1087
0	1087
100	1089
0	1090
0	1086
553	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
90	780
277	780
1359	0
481	290
19	290
872	0
0	0
52	1
322	0
3	176
77	176
0	0
295	0
0	0
0	0
1547	2
4739	0
544	0
1	0
0	0
87	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
178	0
0	0
62	0
0	6
2	0
68	0
19	2337
27	2337
942	0
0	0
0	0
23	212
57	212
66	0
344	0
0	0
0	11
26	189
0	189
6835	0
214	0
57	0
64	0
0	0
4902	0
0	0
0	53
0	0
33	480
355	480
0	0
0	0
0	0
0	0
70	80
2	80
0	66
0	66
60	0
417	0
470	0
0	0
0	0
14	1355
13	1355
143	0
3	0
10	474
143	474
0	0
0	178
2	180
11	166
1	0
4	0
0	0
0	137
6	137
0	0
0	0
9387	2
185	52
1	20
1	31
0	0
0	1
0	1
775	2658
3	2177
3	708
299	0
370	377
9	377
0	0
197	0
0	0
0	0
0	19
0	44
0	0
0	0
2	0
6	1
900	0
0	0
0	0
0	0
751	0
0	0
66	0
0	0
227	0
355	0
0	1
0	0
2719	1428
36	1428
5	0
159	2
0	92
569	90
7	0
295	0
0	0
0	0
0	0
0	0
65	223
60	223
2	0
0	19
1473	0
0	0
0	0
4	0
0	0
0	0
1134	0
150	0
6	0
0	0
0	0
27	0
0	0
0	0
0	0
3	0
0	0
289	0
2303	131
647	0
0	0
2607	0
728	0
0	0
38	1166
330	1166
0	0
0	0
0	0
0	0
26	0
5	0
801	0
46	0
0	0
1024	0
3160	0
0	0
908	382
7	381
0	266
568	0
0	0
47	0
4	28
16	28
0	0
4701	1
1	1358
1605	1530
0	1556
0	0
0	0
94	0
409	2
847	0
0	0
1181	0
0	0
145	0
0	0
101	0
1221	230
1300	0
0	0
60	0
852	0
1532	0
14	11
0	0
0	0
3	237
45	0
535	2746
63	2746
142	0
0	0
0	0
668	0
0	0
0	0
0	0
39	886
4	886
0	1097
0	0
0	0
60	0
15	0
89	2447
483	2447
153	0
0	0
459	0
588	95
412	0
1318	0
37	0
0	0
9	1
0	1
2624	0
1	28
93	578
23	578
279	0
84	0
603	35
0	0
6	36
4	36
2	0
0	0
1010	685
5	685
183	480
0	480
66	356
1	356
8	706
52	706
278	444
343	444
65	0
1	0
0	0
0	0
1	0
49	3747
283	3747
102	978
0	978
1029	0
0	0
0	0
48	906
16	906
0	0
0	0
0	0
604	0
570	0
67	534
1	534
0	0
0	0
0	0
0	0
0	0
33	428
90	428
126	0
2	10
0	113
2	0
0	0
818	2842
0	2842
4	0
0	0
0	0
0	0
4	0
112	0
1694	1977
523	1977
1	0
166	0
0	0
0	0
738	0
2408	1077
0	0
30	242
0	0
2	0
480	271
0	271
252	0
955	0
317	0
0	0
0	0
0	0
0	0
786	1
15	12263
372	12294
316	10198
0	0
0	0
816	0
0	0
103	0
174	1448
0	1448
62	0
1	2018
891	51
0	55
1	418
140	0
388	0
0	0
4134	0
0	0
683	0
783	0
0	0
0	0
0	269
291	269
2	3
0	0
8338	0
31	946
0	0
327	0
14604	2
18	698
249	698
0	0
0	0
1945	0
0	0
1540	1
0	0
0	0
46	0
11	0
79	0
0	0
488	0
0	0
2778	7352
1217	7352
0	0
0	0
0	0
0	0
159	0
503	99
0	0
0	0
682	1
0	0
112	1021
0	1021
1	0
234	0
292	0
0	0
459	937
0	937
11	1040
0	1
231	51
436	0
660	0
4307	430
12	430
285	1088
9	1088
288	242
866	0
468	0
26	952
3	950
0	0
0	0
0	0
41	0
1	15
0	15
0	0
0	0
0	0
0	0
0	0
320	0
719	636
0	636
0	0
427	0
29	0
317	0
0	0
48	649
171	649
0	0
0	0
66	0
0	0
529	0
16	8
14	815
2	813
6	586
3	360
8	356
229	0
50	0
1470	33
3	0
0	0
0	0
558	0
29	377
0	0
0	0
0	0
0	0
1	0
8	56
0	57
9	23
363	0
0	98
0	0
0	0
0	0
18	0
434	1621
0	0
0	0
0	0
0	0
66	130
0	181
1	124
2	124
0	54
0	0
0	6
0	0
0	0
18	0
0	0
12	16
0	0
0	0
55	0
1927	638
45	22
8	22
930	0
20	5
0	0
0	0
761	0
251	748
0	748
1	292
0	0
0	0
879	0
0	0
0	0
0	0
2	110
55	6
0	3
0	0
0	0
968	5093
0	4880
195	0
0	0
47	0
0	0
0	3
0	0
1200	0
1383	0
2173	10650
0	10650
5	77
7	77
10	224
1	224
4	189
91	0
96	546
1593	546
517	0
139	0
1	1082
151	1100
19	4
1	0
0	0
0	0
0	0
6	0
2	0
189	0
0	0
311	0
10	8
12	0
0	0
249	0
0	0
0	0
712	0
2	0
0	0
0	0
1	0
0	0
1670	0
312	0
609	0
0	0
0	0
0	0
1	1164
2732	0
86	0
123	969
458	969
4198	3
484	0
8	0
128	0
0	0
0	0
0	0
284	0
0	0
580	0
3	7
326	12
0	15
3521	0
0	0
2458	2
361	0
0	0
27	0
91	1627
0	1627
253	0
118	975
389	975
1202	0
0	0
238	0
119	178
25	178
3	0
21	750
586	750
0	0
2224	0
0	0
1	0
22	0
4327	2
0	0
310	0
0	0
0	0
5	77
5	77
0	0
864	0
2	0
962	145
2	145
0	0
255	71
265	0
584	0
0	0
416	0
0	0
0	0
181	0
0	0
3851	0
0	0
319	50
0	0
0	0
201	0
0	0
0	0
0	0
3812	0
0	0
0	0
222	0
450	2128
832	2128
910	0
1313	0
0	0
0	0
0	0
1	0
72	223
0	223
134	5
489	143399
151	0
122	0
1	660
2	619
13	19
0	19
0	0
11	0
556	0
1314	0
0	0
695	2
0	0
195	0
792	0
0	0
0	0
5	0
0	0
526	0
0	0
10208	29773
1362	29773
3662	0
0	0
1	0
442	0
41	1576
22	1576
293	1371
0	0
0	0
14155	26583
0	0
40	0
266	0
24	30
0	6
0	6
0	0
455	0
0	0
0	0
0	0
0	0
0	0
65	302
0	302
699	0
106	0
49	1069
44	1069
0	0
7	3
0	0
73	593
25	593
10	54
12	54
1	0
0	0
3	0
610	0
0	0
490	0
3	4
0	0
2138	12813
181	0
68	0
0	0
0	0
0	0
0	0
12415	1
40	0
228	0
192	0
0	0
0	0
1	0
55	178
71	178
0	0
0	0
1	3384
186	0
50	334
51	334
0	0
400	0
608	527
3	524
0	853
335	853
465	0
0	0
5	0
0	0
761	0
0	0
0	0
0	0
26	0
4	945
1109	0
0	4
0	4
2925	0
0	0
0	0
1	0
1634	190
66	1027
0	0
4	1
3	66
0	66
1	0
0	0
13719	11080
0	0
179	0
0	0
2640	0
0	0
0	0
0	0
183	883
41	883
11	0
443	0
998	0
20	68
665	0
0	3
196	0
0	0
12	298
7	298
2	0
0	0
0	0
0	3
0	3
3	0
0	0
1	971
207	4119
56	21
323	0
1052	0
565	0
0	0
0	0
1157	387
0	0
255	1
173	2324
1	0
0	1363
1	1181
6	2443
1034	2443
0	0
0	0
1267	0
0	0
15	0
57	7594
0	12770
508	12644
2	0
472	0
0	0
3	0
22	441
103	441
422	0
1206	0
0	0
6	529
42	529
0	0
0	0
847	0
4378	0
0	0
0	0
0	0
0	0
639	0
0	0
304	0
381	0
156	0
0	0
0	0
16	0
1532	547
1	547
9	0
0	0
0	0
410	0
0	518
9	518
1	0
0	0
0	0
0	0
0	0
0	0
0	0
39	1242
1875	1243
0	0
199	0
0	0
0	0
15	102
6	102
7	11
0	11
368	586
297	586
0	0
520	0
1031	9
0	0
2	0
4	37
1	37
57	488
125	488
0	0
1253	0
23	85
42	85
501	0
0	0
0	0
2418	0
3	0
0	0
44	967
34	953
0	669
0	0
3	0
2413	0
320	0
0	0
0	0
0	0
9	0
28	352
342	352
0	0
170	0
654	0
7	0
10	0
24	70
31	70
624	0
0	0
0	0
0	0
2387	0
224	0
1	0
814	0
2	47
3	47
0	870
0	0
0	0
352	0
0	0
2	1193
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
978	0
0	0
462	0
0	0
13265	0
0	2
7	1
69	0
1567	0
47	0
192	0
244	0
0	1
2	0
0	0
436	77
449	0
63	0
766	752
68	752
0	2
35	80
0	0
16	300
34	300
14	0
0	0
0	712
115	220
0	220
1264	0
412	1110
0	1110
0	0
0	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
107	0
7	1
0	0
0	0
329	0
5	136
102	243
2	243
0	0
0	0
0	0
0	0
1179	400
0	0
2201	0
260	0
4	140
29	68
694	4305
304	4305
1	0
2717	5
10	0
0	0
0	143
1	0
14	123
1	123
93	0
114	0
0	0
0	0
0	0
1	0
0	0
1	0
751	0
0	0
14	2
1335	97
7	932
0	0
0	0
0	0
37	33
6	33
0	0
578	0
11	0
92	0
0	821
1861	821
0	0
1186	0
0	0
3	1262
311	1775
18	1775
0	1153
6	0
443	0
894	0
69	320
1	320
59	0
219	0
0	0
0	0
576	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	125
0	0
0	0
0	0
5	0
4	4968
2	3663
1512	1
6264	0
2202	0
607	0
111	168
24	168
486	0
415	800
0	796
0	841
0	9
0	9
0	9
1	0
0	0
35	0
163	0
684	0
333	0
0	517
66	0
5213	0
0	0
3243	0
0	0
0	0
0	0
0	85
45	85
0	0
0	0
223	0
161	0
0	0
183	285
0	0
0	0
0	0
0	1145
549	1145
0	1021
0	0
2	657
9	656
0	652
2501	6
0	0
442	970
66	0
13	0
976	124
3	124
0	3
115	0
18	364
7	364
4752	1
2	2
0	2
0	415
4	415
0	0
0	0
0	0
0	0
0	0
22	141
1	141
0	0
0	0
0	0
0	0
2702	0
308	0
0	0
1986	1278
0	1278
0	0
0	0
927	1
249	171
520	180
0	0
2271	0
0	0
0	0
351	0
30	322
0	322
73	0
3006	0
27	441
0	0
15	0
0	0
193	1826
1602	1826
0	3
790	0
378	0
0	20
0	0
0	0
0	0
0	0
276	0
0	0
205	1496
200	1496
0	0
0	7
0	7
0	3
40	2443
15	2443
694	0
0	0
7	0
0	0
1	0
0	0
49	6831
16	6828
100	6839
498	0
0	0
100	0
494	268
42	268
1	0
20	0
220	0
12	83
8	83
0	62
2108	1469
467	1469
0	0
0	0
0	0
26	29
12	29
183	0
178	1271
0	0
0	190
0	0
0	0
0	0
56	2357
1	2357
21	1444
1	0
40	194
0	194
387	0
0	0
0	0
0	0
5	0
107	0
5	4
0	0
306	5
136	569
2	569
0	0
71	254
5	254
0	0
0	0
9	0
76	0
0	0
206	0
10	53
4084	3497
1451	3498
0	0
0	0
3	0
0	35
3949	0
0	0
92	0
776	0
19	0
0	0
0	0
43	276
0	276
284	8293
0	0
3221	3637
0	0
59	0
0	1151
320	1151
394	0
17	0
66	0
0	0
0	0
0	0
5466	0
423	1
0	0
0	0
0	0
0	1
584	0
33	183
80	183
1	0
0	0
0	0
289	0
69	0
0	0
1	0
0	0
68	243
43	0
0	0
0	0
438	0
4	439
0	0
0	0
0	0
0	0
1	0
2392	0
0	0
0	0
1	0
546	0
6	0
1	0
25	0
0	0
0	0
1037	0
254	1257
96	1257
0	0
0	81
8	92
13	92
0	0
0	5
0	5
2172	0
1	537
4	537
799	6
32	0
0	0
1	1
0	1
1056	0
3515	0
550	0
109	0
0	0
1	0
0	0
25	542
5	542
944	0
616	0
288	0
78	0
0	0
0	2
0	2
4747	2
0	0
0	0
47	912
374	912
0	0
0	0
0	0
887	0
778	0
0	0
568	0
89	0
0	0
264	0
0	0
0	102
0	0
2782	2
8	8
0	0
0	0
0	0
0	0
1356	0
0	1557
2	1499
0	1469
1	1417
0	0
0	0
601	0
683	0
0	0
0	0
0	0
0	0
1749	594
0	594
0	1
0	0
0	0
0	0
490	2
725	0
0	0
2	0
140	300
0	300
161	0
241	278
0	257
9	278
0	0
9	0
0	1
0	1
0	0
148	653
0	653
0	13
0	0
4798	0
1445	0
3446	1
214	0
0	0
25	0
1661	0
661	0
7	0
0	1
0	0
20	0
0	0
16	551
77	551
866	0
5	0
206	520
104	520
0	0
116	0
0	0
2	0
55	0
88	2
0	0
0	0
0	0
0	0
1729	0
0	1
0	0
0	0
21	0
512	1089
7	1088
734	0
0	0
3	0
0	0
0	0
0	0
0	0
6256	1
1	0
0	0
1170	0
0	0
997	0
1	0
0	0
91	1178
51	1178
0	0
0	0
1	0
55	0
0	0
0	0
14	0
1815	17894
1617	17894
4	1374
0	1361
0	1372
1	1367
1	1367
13	1364
0	1367
1	1366
0	1366
13	1367
989	0
126	0
40	0
0	0
0	0
0	0
189	0
69	0
63	754
0	754
0	0
0	0
0	0
0	0
0	0
3	1
225	178
35	178
0	0
0	0
255	0
0	0
0	0
0	0
0	0
7232	20201
0	21389
26	21541
696	0
0	0
0	0
0	195
24	0
892	0
993	0
0	0
0	0
0	0
0	0
1341	0
0	0
542	0
0	0
128	0
0	0
0	0
0	0
0	0
0	0
8014	0
98	0
0	5203
14	4952
279	2781
32	0
0	0
0	0
0	0
562	0
0	0
767	0
92	0
94	1693
0	1693
0	0
61	0
139	54
0	0
24	147
0	147
0	134
0	74
5	104
0	104
121	377
4	582
1235	637
221	637
229	0
0	0
446	0
2661	0
439	0
0	0
922	0
0	0
628	0
519	0
3	0
16	0
1	71
0	0
59	0
48	132
0	0
926	0
0	0
1395	0
2029	0
240	48
1551	0
1	8
0	6
1	0
81	0
1	0
0	0
0	0
861	0
0	0
0	0
0	84
0	0
82	568
5	568
554	0
0	0
1357	0
24	102
0	0
0	0
213	1222
2499	0
181	0
39	30
0	30
476	551
3	551
0	0
149	0
0	0
0	0
1377	1
303	0
0	0
148	0
0	6218
1184	1
833	1
781	0
281	178
0	171
381	0
279	0
400	0
783	0
795	1
0	0
0	1
245	0
208	5815
41	5815
0	391
0	0
0	0
99	1
0	0
0	0
0	0
0	0
0	0
0	0
372	459
0	0
915	0
107	0
0	0
0	0
0	0
27	52
0	52
299	0
0	0
338	0
0	0
5	0
0	0
2264	0
209	573
195	573
0	0
7	24
1	24
1	2
0	2
1	0
1202	0
0	13
0	0
0	7453
232	0
0	0
70	78
0	78
49	0
504	0
0	0
0	0
0	0
0	0
408	0
218	1591
7	1591
2	262
1348	1038
38	1038
4195	0
1163	0
93	1169
1232	0
0	0
184	0
373	60
0	60
0	0
0	0
360	0
71	169
0	168
112	2419
24	2420
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
2	0
1071	0
0	0
0	0
265	2123
411	2123
201	0
151	0
62	0
2	0
210	795
466	0
90	0
1275	0
0	0
0	0
0	0
0	0
3	3
4	0
0	0
0	0
0	0
1297	0
0	0
0	0
658	0
185	0
1	0
0	0
0	0
1392	0
0	0
686	2036
274	2038
140	0
1026	0
0	0
53	0
0	0
0	0
4563	31642
0	0
1	45
1404	0
2538	0
0	0
63	97
14	1034
6	1034
404	0
0	0
119	0
154	0
155	0
533	0
0	0
0	3
0	265
11	0
177	118
28	118
0	0
0	0
0	0
0	0
0	0
76	0
797	0
129	0
1	57
0	0
0	0
0	0
606	0
88	2568
27	2568
0	0
1009	0
350	0
1	6438
0	0
3428	0
0	0
0	2
0	2
1043	0
1378	962
127	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	49
0	49
291	0
5	9
0	9
14	0
0	0
288	267
7	267
0	0
0	4
1	4
0	0
0	0
189	1393
0	1393
0	0
53	0
495	2556
0	2556
306	0
237	0
186	1081
457	1081
0	0
0	0
0	0
0	0
0	0
22	605
43	605
1039	10
0	0
6	0
0	0
400	0
17	0
112	0
0	0
0	0
0	0
3	0
791	0
0	0
565	0
6	0
119	285
73	285
3	0
0	0
3	0
77	149
0	149
0	0
270	0
1143	0
0	0
0	0
5	780
25	840
1	828
360	111
4	111
0	0
235	785
173	0
0	0
425	0
1699	1
30	0
0	16
4	16
0	0
443	0
0	0
9194	1144
608	0
1322	172
707	0
0	0
16	0
0	0
909	193
5	193
18	11354
415	11268
0	10391
0	10155
0	10084
319	0
695	0
0	0
330	0
1926	0
387	0
277	0
0	0
46	0
926	0
67	2
51	4
0	0
0	0
0	0
0	0
0	0
7	85
0	85
3	0
0	0
0	0
0	0
4	546
0	546
0	0
0	0
1	9
18	9
217	304
9	283
8	313
490	140
106	0
0	0
796	0
21	157
4	176
0	0
10283	0
0	0
60	0
2	0
387	0
0	0
44	342
0	342
1567	0
0	0
4	0
0	0
0	0
0	0
0	0
392	0
11	87
54	87
1984	0
1340	0
0	0
0	0
1	37
0	37
1114	0
195	1070
49	1070
0	0
5766	0
31	1077
0	1077
111	40
0	0
0	0
1235	0
270	221
1	221
0	0
0	0
6	0
4292	3
0	0
0	0
0	0
1	0
0	2
186	3275
1	10188
81	0
344	1274
0	1274
0	1006
0	2
0	0
0	48
1	48
10	0
307	1087
18	1087
0	0
0	0
174	0
0	0
654	0
285	0
6	0
0	0
0	0
118	18
24	59
0	59
12	331
1	331
1917	0
1447	0
14	3054
1	3054
378	0
1412	0
1	0
862	0
133	124
2	124
68	0
0	0
1	1
0	1
2	37
0	37
16	3
15	3
0	0
592	220
37	134
66	11334
0	11146
60	11359
0	32
0	0
703	0
10	0
1	79
0	77
0	0
785	0
209	199
5	32
1436	170
1324	0
0	0
7	0
127	129
1	0
0	0
0	0
114	1376
0	1410
71	1366
0	1318
3	757
69	0
2	0
91	0
0	0
0	0
0	30
19	0
0	0
8	293
49	207
55	193
0	193
23	0
672	0
0	0
24	489
324	489
61	0
57	0
86	0
1243	0
1695	1467
0	997
172	52
227	52
19	0
140	0
558	0
4	46
0	46
908	0
1144	0
1415	0
55	166
2	166
1	0
174	0
38	533
177	533
81	0
0	0
0	0
0	0
0	0
137	0
73	0
55	0
20	676
942	0
0	359
7	140
17	359
0	286
0	0
0	0
96	0
4218	0
5747	1
450	539
396	352
9	352
0	0
487	0
0	0
0	0
0	0
223	1
28	58
1	58
0	0
248	0
0	0
0	0
775	0
69	634
293	634
79	0
1851	1
1067	0
0	0
1	0
0	0
0	96
1	96
0	0
29	643
26	643
104	0
0	0
9	0
0	0
0	0
959	1
400	0
0	0
